PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:28:20.847675,3562444,0.52,0.0000,0.0000,1000,-0.04,-0.07,30.97,0.058,0
22:28:20.851589,3562464,1.48,0.0000,0.0000,1000,-0.04,-0.07,30.97,0.056,0
22:28:20.871884,3562484,1.48,0.0000,0.0000,1000,-0.04,-0.07,30.97,0.050,0
22:28:20.928817,3562504,1.48,0.0000,0.0000,1000,-0.04,0.20,30.97,0.033,0
22:28:20.969203,3562544,1.48,0.0000,0.0000,1000,-0.16,0.20,30.97,0.045,0
22:28:20.995208,3562564,1.40,0.0000,0.0000,1000,-0.16,0.20,30.97,0.044,0
22:28:21.007576,3562604,1.40,0.0000,0.0000,1000,-0.16,0.27,30.97,0.058,0
22:28:21.031642,3562624,1.40,-0.0004,0.0000,1000,-0.68,0.27,30.97,0.056,0
22:28:21.032634,3562644,0.43,-0.0004,0.0000,1000,-0.68,0.27,30.97,0.056,0
22:28:21.051772,3562664,0.43,-0.0004,0.0000,1000,-0.68,0.27,30.97,0.047,0
22:28:21.089441,3562684,0.43,-0.0004,0.0000,1000,-0.68,0.27,30.97,0.056,0
22:28:21.116576,3562704,0.43,-0.0004,0.0000,1000,-0.68,-0.07,30.97,0.047,0
22:28:21.152677,3562724,0.43,0.0000,0.0000,1000,-0.49,-0.07,30.97,0.064,0
22:28:21.165366,3562764,0.94,0.0000,0.0000,1000,-0.49,-0.07,30.97,0.050,0
22:28:21.171865,3562784,0.94,0.0000,0.0000,1000,-0.49,-0.20,30.97,0.053,0
22:28:21.191434,3562804,0.94,0.0000,0.0000,1000,-0.49,-0.20,30.97,0.050,0
22:28:21.248872,3562824,0.94,0.0000,0.0000,1000,0.13,-0.20,30.97,0.058,0
22:28:21.304601,3562884,0.65,0.0000,0.0000,1000,0.13,0.03,30.97,0.036,0
22:28:21.330094,3562904,0.65,0.0000,0.0000,1000,-0.02,0.03,30.97,0.041,0
22:28:21.333115,3562944,0.54,0.0000,0.0000,1000,-0.02,0.03,30.97,0.053,0
22:28:21.351904,3562964,0.54,0.0000,0.0000,1000,-0.02,0.03,30.97,0.056,0
22:28:21.371818,3562984,0.54,0.0000,0.0000,1000,-0.02,0.16,30.97,0.073,0
22:28:21.416531,3563004,0.54,0.0000,0.0000,1000,-0.16,0.16,30.97,0.025,0
22:28:21.489258,3563084,1.18,0.0000,0.0000,1300,-0.16,0.39,30.97,0.058,0
22:28:21.491851,3563104,0.83,0.0000,0.0000,1300,-0.35,0.39,30.97,0.041,0
22:28:21.511720,3563124,0.83,0.0000,0.0000,1300,-0.35,0.39,30.97,0.041,0
22:28:21.531756,3563144,0.83,0.0000,0.0000,1300,-0.35,0.39,30.97,0.052,0
22:28:21.595827,3563164,0.83,0.0000,0.0000,1300,-0.35,0.28,30.96,0.448,429
22:28:21.644796,3563244,1.42,0.0000,0.0000,1300,-0.24,0.28,30.91,1.598,0
22:28:21.651830,3563264,1.42,0.0000,-0.0062,1300,-0.24,10.00,30.87,3.041,429
22:28:21.723304,3563284,1.42,-0.0264,-0.0062,1300,-42.52,10.00,30.86,1.847,429
22:28:21.816791,3563424,1.45,-0.3038,-0.0387,1300,-490.24,62.48,30.91,2.397,1714
22:28:21.831822,3563444,1.45,-0.3038,-0.0163,1300,-490.24,26.29,30.91,2.019,1714
22:28:21.851609,3563464,1.45,-0.8038,-0.0163,1300,-1296.95,26.29,30.92,1.686,1714
22:28:21.918390,3563484,1.60,-0.8038,-0.0163,1300,-1296.95,26.29,30.92,1.705,1714
22:28:21.980667,3563584,97.79,-0.8651,-0.0004,1300,-1395.92,0.71,30.91,2.103,1714
22:28:21.991771,3563604,97.79,-0.8651,-0.0004,1300,-1395.92,0.71,30.83,4.584,1714
22:28:22.012958,3563624,97.79,-0.8651,-0.0004,1300,-1395.92,0.71,30.74,9.222,2143
22:28:22.082498,3563644,97.79,-0.8651,-0.0014,1300,-1395.92,2.19,30.73,10.106,2143
22:28:22.142863,3563724,415.18,-0.4091,-0.0014,1300,-660.02,2.19,30.83,4.445,2571
22:28:22.152208,3563744,415.18,-0.4139,-0.0015,1300,-667.85,2.41,30.85,3.966,2571
22:28:22.153372,3563764,558.24,-0.4139,-0.0015,1300,-667.85,2.41,30.85,4.058,2571
22:28:22.174679,3563784,558.24,-0.4139,-0.0015,1300,-667.85,2.41,30.85,4.084,2571
22:28:22.191667,3563804,558.24,-0.4139,-0.0015,1300,-667.85,2.41,30.87,3.102,2571
22:28:22.241302,3563824,558.24,-0.4139,-0.0015,1300,-667.85,2.34,30.87,3.336,2571
22:28:22.279544,3563844,837.36,-0.7696,-0.0015,1300,-1241.70,2.34,30.88,2.975,2571
22:28:22.320088,3563904,837.36,-0.7696,-0.0015,1300,-1241.70,2.34,30.87,2.845,2571
22:28:22.332223,3563924,837.36,-0.7696,-0.0018,1300,-1241.70,2.85,30.88,2.666,2571
22:28:22.333428,3563944,1102.79,-0.5798,-0.0018,1300,-935.57,2.85,30.88,2.866,2571
22:28:22.353033,3563964,1102.79,-0.5798,-0.0018,1300,-935.57,2.85,30.89,2.356,3000
22:28:22.372150,3563984,1102.79,-0.5798,-0.0018,1300,-935.57,2.85,30.89,2.597,2571
22:28:22.392414,3564004,1102.79,-0.5798,-0.0018,1300,-935.57,2.85,30.89,2.586,2571
22:28:22.452995,3564024,1201.63,-0.3786,-0.0016,1300,-610.85,2.58,30.88,2.702,2571
22:28:22.506352,3564084,1201.63,-0.3786,-0.0016,1300,-610.85,2.58,30.88,2.667,2571
22:28:22.526446,3564104,1201.63,-0.3786,-0.0017,1300,-610.85,2.67,30.88,3.023,3000
22:28:22.532205,3564144,1219.80,-0.3119,-0.0017,1300,-503.31,2.67,30.88,2.678,2571
22:28:22.552267,3564164,1219.80,-0.3119,-0.0017,1300,-503.31,2.67,30.88,2.648,2571
22:28:22.572340,3564184,1219.80,-0.3119,-0.0017,1300,-503.31,2.67,30.88,2.800,2571
22:28:22.626781,3564204,1219.80,-0.3119,-0.0015,1300,-503.31,2.46,30.88,2.834,2571
22:28:22.699815,3564284,1219.80,-0.2973,-0.0015,1300,-479.70,2.46,30.88,2.727,3000
22:28:22.712163,3564304,1204.70,-0.3054,-0.0019,1300,-492.75,2.99,30.88,2.648,2571
22:28:22.713286,3564324,1204.70,-0.3054,-0.0019,1300,-492.75,2.99,30.88,2.614,2571
22:28:22.781008,3564344,1204.70,-0.3054,-0.0019,1300,-492.75,2.99,30.88,2.753,2571
22:28:22.861708,3564464,1203.23,-0.3105,-0.0020,1300,-501.06,3.27,30.88,2.633,3000
22:28:22.871950,3564484,1204.31,-0.3117,-0.0019,1300,-502.95,3.01,30.87,2.825,2571
22:28:22.894810,3564504,1204.31,-0.3117,-0.0019,1300,-502.95,3.01,30.87,2.873,2571
22:28:22.941597,3564524,1204.31,-0.3117,-0.0019,1300,-502.95,3.01,30.88,2.723,2571
22:28:23.029187,3564624,1204.80,-0.3136,-0.0018,1300,-506.06,2.85,30.88,2.725,2571
22:28:23.032015,3564644,1204.80,-0.3136,-0.0018,1300,-506.06,2.85,30.88,2.773,3000
22:28:23.051718,3564664,1204.80,-0.3136,-0.0018,1300,-506.06,2.85,30.87,2.859,2571
22:28:23.071639,3564684,1206.36,-0.3160,-0.0018,1300,-509.87,2.85,30.87,2.780,2571
22:28:23.119247,3564704,1206.36,-0.3160,-0.0018,1300,-509.87,2.85,30.87,2.973,2571
22:28:23.188177,3564784,1208.93,-0.3156,-0.0014,1300,-509.25,2.19,30.87,2.602,2571
22:28:23.191596,3564804,1208.93,-0.3156,-0.0014,1300,-509.25,2.19,30.88,2.822,2571
22:28:23.212100,3564824,1208.93,-0.3156,-0.0014,1300,-509.25,2.19,30.88,2.697,3000
22:28:23.266689,3564844,1208.93,-0.3156,-0.0014,1300,-509.25,2.19,30.88,2.820,2571
22:28:23.353342,3564964,1206.97,-0.3155,-0.0013,1300,-509.13,2.10,30.88,2.631,2571
22:28:23.372024,3564984,1206.97,-0.3155,-0.0013,1300,-509.13,2.10,30.87,2.956,2571
22:28:23.391892,3565004,1206.97,-0.3155,-0.0013,1300,-509.13,2.10,30.87,2.750,2571
22:28:23.458510,3565024,1206.97,-0.3155,-0.0013,1300,-509.13,2.10,30.87,2.886,3000
22:28:23.513479,3565124,1207.48,-0.3156,-0.0015,1300,-509.15,2.46,30.87,2.625,2571
22:28:23.532314,3565144,1208.91,-0.3143,-28.5253,1300,-507.17,46025.98,30.87,2.616,2571
22:28:23.552110,3565164,1208.91,-0.3143,-28.5253,1300,-507.17,46025.98,30.87,3.080,2571
22:28:23.602349,3565184,1208.91,-0.3143,-28.5253,1300,-507.17,46025.98,30.87,2.713,2571
22:28:23.677336,3565284,1210.09,-0.3149,-0.0019,1300,-508.11,3.12,30.87,2.734,2571
22:28:23.691749,3565304,1210.09,-0.3149,-0.0019,1300,-508.11,3.12,30.87,2.595,2571
22:28:23.712641,3565324,1211.31,-0.3157,-0.0019,1300,-509.40,3.12,30.87,2.664,2571
22:28:23.768759,3565344,1211.31,-0.3157,-0.0013,1300,-509.40,2.18,30.87,3.017,2571
22:28:23.840484,3565444,1211.98,-0.3155,-0.0013,1300,-509.09,2.03,30.87,2.794,2571
22:28:23.851923,3565464,1211.98,-0.3155,-0.0013,1300,-509.09,2.03,30.87,2.762,2571
22:28:23.872894,3565484,1211.98,-0.3155,-0.0013,1300,-509.09,2.03,30.87,2.833,2571
22:28:23.915780,3565504,1213.09,-0.3155,-0.0013,1300,-509.09,2.03,30.87,2.842,2571
22:28:24.005892,3565584,1213.09,-0.3157,-0.0014,1300,-509.33,2.22,30.87,2.752,3000
22:28:24.011984,3565604,1215.40,-0.3149,-0.0014,1300,-508.02,2.22,30.87,2.962,2571
22:28:24.013032,3565624,1215.40,-0.3149,-0.0017,1300,-508.02,2.72,30.86,2.666,2571
22:28:24.031654,3565644,1215.40,-0.3149,-0.0017,1300,-508.02,2.72,30.87,2.595,2571
22:28:24.080044,3565664,1215.40,-0.3149,-0.0017,1300,-508.02,2.72,30.86,2.956,2571
22:28:24.122480,3565684,1214.15,-0.3149,-0.0017,1300,-508.02,2.72,30.86,2.908,2571
22:28:24.167058,3565764,1214.15,-0.3145,-0.0014,1300,-507.50,2.30,30.86,2.711,3000
22:28:24.172175,3565784,1212.58,-0.3145,-0.0014,1300,-507.50,2.30,30.86,3.127,2571
22:28:24.192186,3565804,1212.58,-0.3148,-0.0012,1300,-507.98,1.98,30.86,2.891,2571
22:28:24.243331,3565824,1212.58,-0.3148,-0.0012,1300,-507.98,1.98,30.86,2.881,2571
22:28:24.328674,3565924,1212.51,-0.3151,-0.0016,1300,-508.46,2.61,30.86,2.825,2571
22:28:24.331840,3565944,1212.51,-0.3151,-0.0016,1300,-508.46,2.61,30.86,2.969,2571
22:28:24.410828,3565964,1212.47,-0.3151,-0.0016,1300,-508.46,2.61,30.86,2.745,3000
22:28:24.498002,3566104,1213.08,-0.3154,-0.0013,1300,-508.95,2.09,30.86,2.859,2571
22:28:24.511916,3566124,1213.08,-0.3154,-0.0013,1300,-508.95,2.09,30.86,2.947,2571
22:28:24.531825,3566144,1212.73,-0.3154,-0.0013,1300,-508.95,2.09,30.85,2.781,2571
22:28:24.600448,3566164,1212.73,-0.3150,-0.0013,1300,-508.34,2.09,30.86,2.739,3000
22:28:24.654870,3566264,1211.96,-0.3150,-0.0014,1300,-508.27,2.29,30.85,2.914,2571
22:28:24.672144,3566284,1211.96,-0.3150,-0.0015,1300,-508.27,2.42,30.86,2.886,2571
22:28:24.692113,3566304,1211.96,-0.3150,-0.0015,1300,-508.27,2.42,30.86,2.883,2571
22:28:24.740466,3566324,1213.04,-0.3150,-0.0015,1300,-508.27,2.42,30.86,2.902,2571
22:28:24.814557,3566424,1214.19,-0.3175,-0.0014,1300,-512.25,2.33,30.86,2.745,2571
22:28:24.859172,3566444,1214.19,-0.3178,-0.0014,1300,-512.71,2.33,30.86,2.819,2571
22:28:24.977032,3566584,1215.20,-0.3182,-0.0014,1300,-513.35,2.31,30.85,2.809,2571
22:28:24.991695,3566604,1214.02,-0.3182,-0.0014,1300,-513.35,2.31,30.86,2.755,2571
22:28:25.012642,3566624,1214.02,-0.3182,-0.0014,1300,-513.35,2.31,30.86,3.039,2571
22:28:25.080529,3566644,1214.02,-0.3186,-0.0016,1300,-514.12,2.58,30.86,2.805,2571
22:28:25.134428,3566744,1210.36,-0.3181,-0.0015,1300,-513.29,2.43,30.85,2.684,2571
22:28:25.152231,3566764,1210.36,-0.3181,-0.0015,1300,-513.29,2.43,30.85,2.647,3000
22:28:25.218907,3566784,1203.66,-0.3181,-0.0015,1300,-513.29,2.43,30.86,2.798,2571
22:28:25.296102,3566904,1198.96,-0.3164,-0.0014,1300,-510.45,2.30,30.85,2.802,2571
22:28:25.332584,3566924,1198.96,-0.3154,-0.0014,1300,-508.94,2.30,30.86,2.602,2571
22:28:25.333695,3566944,1198.96,-0.3154,-0.0014,1300,-508.94,2.25,30.86,2.681,2571
22:28:25.382745,3566964,1198.96,-0.3154,-0.0014,1300,-508.94,2.25,30.86,2.780,3000
22:28:25.414590,3566984,1195.39,-0.3154,-0.0014,1300,-508.94,2.25,30.86,2.766,2571
22:28:25.456674,3567064,1191.15,-0.3132,-0.0015,1300,-505.35,2.41,30.85,2.644,2571
22:28:25.471996,3567084,1191.15,-0.3132,-0.0015,1300,-505.35,2.41,30.85,2.836,2571
22:28:25.491892,3567104,1191.15,-0.3120,-0.0015,1300,-503.49,2.41,30.85,2.823,2571
22:28:25.557594,3567124,1191.15,-0.3120,-0.0020,1300,-503.49,3.23,30.86,2.606,2571
22:28:25.609027,3567204,1188.45,-0.3135,-0.0020,1300,-505.86,3.23,30.85,3.028,2571
22:28:25.612154,3567224,1188.45,-0.3135,-0.0018,1300,-505.86,2.91,30.86,2.592,2571
22:28:25.683890,3567244,1186.46,-0.3135,-0.0018,1300,-505.86,2.91,30.85,2.884,2571
22:28:25.778391,3567384,1188.17,-0.3136,-0.0017,1300,-505.99,2.82,30.86,2.606,2571
22:28:25.812275,3567404,1188.17,-0.3136,-0.0019,1300,-505.99,3.06,30.86,2.777,2571
22:28:25.813408,3567424,1188.17,-0.3136,-0.0019,1300,-505.99,3.06,30.86,2.889,2571
22:28:25.867913,3567444,1187.43,-0.3136,-0.0019,1300,-505.99,3.06,30.85,2.802,2571
22:28:25.938479,3567544,1187.72,-0.3143,-0.0018,1300,-507.15,2.94,30.85,2.513,2571
22:28:25.972217,3567564,1187.72,-0.3120,-0.0018,1300,-503.46,2.94,30.86,2.670,2571
22:28:25.973415,3567584,1187.72,-0.3120,-0.0018,1300,-503.46,2.94,30.85,2.753,2571
22:28:26.028311,3567604,1187.72,-0.3120,-0.0018,1300,-503.46,2.86,30.85,2.766,2571
22:28:26.103369,3567704,1185.54,-0.3112,-0.0018,1300,-502.05,2.98,30.85,2.773,2571
22:28:26.111935,3567724,1185.54,-0.3112,-0.0018,1300,-502.05,2.98,30.85,2.611,2571
22:28:26.135803,3567744,1185.54,-0.3112,-0.0018,1300,-502.05,2.98,30.85,2.656,2571
22:28:26.181284,3567764,1185.54,-0.3110,-0.0018,1300,-501.74,2.98,30.86,2.762,2571
22:28:26.220343,3567784,1185.54,-0.3110,-0.0020,1300,-501.74,3.15,30.85,2.841,2571
22:28:26.263274,3567864,1182.32,-0.3114,-0.0020,1300,-502.48,3.15,30.86,2.986,3000
22:28:26.272271,3567884,1182.32,-0.3114,-0.0016,1300,-502.48,2.53,30.85,2.728,2571
22:28:26.343762,3567904,1180.81,-0.3114,-0.0016,1300,-502.48,2.53,30.85,2.706,2571
22:28:26.429077,3568024,1181.16,-0.3103,-0.0013,1300,-500.73,2.05,30.85,2.800,3000
22:28:26.452151,3568044,1181.16,-0.3112,-0.0013,1300,-502.15,2.05,30.85,2.997,2571
22:28:26.453384,3568064,1181.16,-0.3112,-0.0016,1300,-502.15,2.50,30.85,2.845,2571
22:28:26.518437,3568084,1178.50,-0.3112,-0.0016,1300,-502.15,2.50,30.85,2.898,2571
22:28:26.592702,3568204,1176.93,-0.3104,-0.0014,1300,-500.75,2.26,30.85,2.678,2571
22:28:26.611999,3568224,1176.93,-0.3106,-0.0014,1300,-501.10,2.26,30.85,2.755,2571
22:28:26.670358,3568244,1176.93,-0.3106,-0.0013,1300,-501.10,2.05,30.85,2.619,2571
22:28:26.757058,3568364,1174.07,-0.3098,-0.0014,1300,-499.93,2.28,30.85,2.662,3000
22:28:26.771850,3568384,1174.07,-0.3098,-0.0014,1300,-499.93,2.28,30.85,2.747,2571
22:28:26.791649,3568404,1174.07,-0.3104,-0.0014,1300,-500.86,2.28,30.85,2.734,2571
22:28:26.848296,3568424,1174.07,-0.3104,-0.0014,1300,-500.86,2.28,30.85,2.869,2571
22:28:26.924865,3568524,1173.44,-0.3123,-0.0019,1300,-503.85,3.06,30.84,2.848,3000
22:28:26.932260,3568544,1169.54,-0.3123,-0.0017,1300,-503.85,2.79,30.85,2.666,2571
22:28:26.952242,3568564,1169.54,-0.3123,-0.0017,1300,-503.85,2.79,30.85,2.686,2571
22:28:27.009050,3568584,1169.54,-0.3123,-0.0017,1300,-503.85,2.79,30.85,2.814,2571
22:28:27.098372,3568704,1167.63,-0.3088,-0.0017,1300,-498.30,2.79,30.85,2.981,3000
22:28:27.112673,3568724,1165.03,-0.3088,-0.0018,1300,-498.30,2.98,30.85,2.791,2571
22:28:27.132063,3568744,1165.03,-0.3088,-0.0018,1300,-498.30,2.98,30.85,2.548,2571
22:28:27.184718,3568764,1165.03,-0.3088,-0.0018,1300,-498.30,2.98,30.85,2.559,2571
22:28:27.272072,3568864,1161.39,-0.3097,-0.0018,1300,-499.65,2.88,30.85,2.828,3000
22:28:27.291663,3568884,1161.39,-0.3075,-0.0018,1300,-496.21,2.88,30.84,3.016,2571
22:28:27.292704,3568904,1160.38,-0.3075,-0.0021,1300,-496.21,3.42,30.84,2.780,2571
22:28:27.312033,3568924,1160.38,-0.3075,-0.0021,1300,-496.21,3.42,30.85,2.711,2571
22:28:27.354775,3568944,1160.38,-0.3075,-0.0021,1300,-496.21,3.42,30.84,2.898,2571
22:28:27.436769,3569044,1160.17,-0.3067,-0.0019,1300,-494.85,3.09,30.84,2.608,3000
22:28:27.472314,3569064,1160.17,-0.3083,-0.0019,1300,-497.46,3.09,30.85,2.817,2571
22:28:27.473524,3569084,1162.40,-0.3083,-0.0019,1300,-497.46,3.09,30.85,2.939,2571
22:28:27.501296,3569104,1162.40,-0.3083,-0.0019,1300,-497.46,2.99,30.84,2.620,2571
22:28:27.539998,3569124,1162.40,-0.3083,-0.0019,1300,-497.46,2.99,30.84,2.828,2571
22:28:27.601924,3569204,1161.47,-0.3075,-0.0016,1300,-496.09,2.66,30.84,2.522,3000
22:28:27.612238,3569224,1161.47,-0.3075,-0.0016,1300,-496.09,2.66,30.84,2.562,2571
22:28:27.677625,3569244,1161.47,-0.3069,-0.0016,1300,-495.25,2.66,30.85,2.862,2571
22:28:27.762637,3569344,1159.43,-0.3065,-0.0016,1300,-494.55,2.60,30.85,2.714,2571
22:28:27.771697,3569364,1163.01,-0.3065,-0.0016,1300,-494.55,2.60,30.84,2.855,3000
22:28:27.773323,3569384,1163.01,-0.3065,-0.0017,1300,-494.55,2.81,30.85,2.950,2571
22:28:27.795064,3569404,1163.01,-0.3065,-0.0017,1300,-494.55,2.81,30.85,2.597,2571
22:28:27.832220,3569424,1163.01,-0.3065,-0.0017,1300,-494.55,2.81,30.84,2.619,2571
22:28:27.873179,3569444,1163.01,-0.3062,-0.0017,1300,-494.00,2.81,30.84,2.845,2571
22:28:27.926695,3569524,1162.79,-0.3073,-0.0018,1300,-495.82,2.83,30.85,2.717,3000
22:28:27.931637,3569544,1160.66,-0.3073,-0.0018,1300,-495.82,2.83,30.84,2.761,2571
22:28:27.951637,3569564,1160.66,-0.3073,-0.0019,1300,-495.82,3.10,30.84,2.633,2571
22:28:28.007354,3569584,1160.66,-0.3073,-0.0019,1300,-495.82,3.10,30.84,2.714,2571
22:28:28.094834,3569704,1159.06,-0.3067,-0.0020,1300,-494.87,3.22,30.85,2.620,3000
22:28:28.112154,3569724,1159.06,-0.3048,-0.0020,1300,-491.85,3.22,30.84,3.070,2571
22:28:28.132634,3569744,1158.41,-0.3048,-0.0020,1300,-491.85,3.22,30.84,2.822,2571
22:28:28.175214,3569764,1158.41,-0.3048,-0.0016,1300,-491.85,2.61,30.84,2.495,2571
22:28:28.204935,3569784,1158.41,-0.3048,-0.0016,1300,-491.85,2.61,30.84,2.708,2571
22:28:28.224703,3569804,1158.41,-0.3060,-0.0016,1300,-493.66,2.61,30.85,2.711,2571
22:28:28.254909,3569844,1158.06,-0.3060,-0.0016,1300,-493.66,2.61,30.84,2.655,2571
22:28:28.271923,3569864,1158.06,-0.3060,-0.0017,1300,-493.66,2.78,30.84,2.580,3000
22:28:28.272982,3569884,1158.06,-0.3060,-0.0017,1300,-493.66,2.78,30.84,2.573,2571
22:28:28.291933,3569904,1158.06,-0.3049,-0.0017,1300,-491.95,2.78,30.84,2.828,2571
22:28:28.345935,3569924,1158.55,-0.3049,-0.0017,1300,-491.95,2.78,30.84,2.720,2571
22:28:28.409843,3569984,1158.55,-0.3049,-0.0016,1300,-491.95,2.66,30.84,2.603,2571
22:28:28.411704,3570004,1159.77,-0.3052,-0.0016,1300,-492.45,2.66,30.84,3.027,2571
22:28:28.412767,3570024,1159.77,-0.3052,-0.0016,1300,-492.45,2.66,30.84,2.544,3000
22:28:28.452238,3570044,1159.77,-0.3052,-0.0016,1300,-492.45,2.50,30.84,2.770,2571
22:28:28.504068,3570084,1159.77,-0.3050,-0.0016,1300,-492.18,2.50,30.85,2.666,2571
22:28:28.535230,3570104,1160.55,-0.3050,-0.0016,1300,-492.18,2.50,30.84,2.905,2571
22:28:28.581244,3570184,1160.55,-0.3053,-0.0016,1300,-492.66,2.55,30.84,2.580,3000
22:28:28.591672,3570204,1159.03,-0.3053,-0.0016,1300,-492.66,2.55,30.84,2.695,2571
22:28:28.614505,3570224,1159.03,-0.3053,-0.0017,1300,-492.66,2.76,30.84,2.564,2571
22:28:28.679429,3570244,1159.03,-0.3053,-0.0017,1300,-492.66,2.76,30.84,2.628,2571
22:28:28.741596,3570344,1157.03,-0.3054,-0.0016,1300,-492.70,2.52,30.84,2.675,3000
22:28:28.751982,3570364,1157.03,-0.3060,-0.0016,1300,-493.79,2.52,30.84,2.909,2571
22:28:28.772123,3570384,1155.81,-0.3060,-0.0016,1300,-493.79,2.52,30.84,2.839,2571
22:28:28.816004,3570404,1155.81,-0.3060,-0.0016,1300,-493.79,2.52,30.84,2.747,2571
22:28:28.854261,3570424,1155.81,-0.3060,-0.0017,1300,-493.79,2.67,30.84,2.788,2571
22:28:28.891660,3570484,1155.85,-0.3066,-0.0017,1300,-494.68,2.67,30.84,2.772,2571
22:28:28.912372,3570504,1155.85,-0.3066,-0.0016,1300,-494.68,2.65,30.84,2.792,3000
22:28:28.913468,3570524,1155.85,-0.3066,-0.0016,1300,-494.68,2.65,30.84,2.720,2571
22:28:28.979677,3570544,1155.85,-0.3066,-0.0016,1300,-494.68,2.65,30.84,2.678,2571
22:28:29.049986,3570644,1153.90,-0.3068,-0.0021,1300,-495.05,3.42,30.84,2.611,2571
22:28:29.071763,3570664,1154.09,-0.3068,-0.0021,1300,-495.05,3.42,30.84,2.886,3000
22:28:29.073031,3570684,1154.09,-0.3068,-0.0021,1300,-495.05,3.42,30.83,2.608,2571
22:28:29.091640,3570704,1154.09,-0.3068,-0.0020,1300,-495.05,3.24,30.84,2.573,2571
22:28:29.140727,3570724,1154.09,-0.3068,-0.0020,1300,-495.05,3.24,30.84,2.602,2571
22:28:29.212423,3570824,1156.80,-0.3085,-0.0017,1300,-497.82,2.67,30.83,2.533,2571
22:28:29.231642,3570844,1156.26,-0.3083,-0.0017,1300,-497.49,2.67,30.84,2.850,3000
22:28:29.251977,3570864,1156.26,-0.3083,-0.0017,1300,-497.49,2.67,30.84,2.675,2571
22:28:29.298777,3570884,1156.26,-0.3083,-0.0021,1300,-497.49,3.32,30.83,2.737,2571
22:28:29.327778,3570904,1156.26,-0.3083,-0.0021,1300,-497.49,3.32,30.83,2.747,2571
22:28:29.366175,3570924,1157.07,-0.3082,-0.0021,1300,-497.24,3.32,30.84,2.752,2571
22:28:29.369103,3570964,1157.07,-0.3082,-0.0021,1300,-497.24,3.32,30.84,2.670,2571
22:28:29.391742,3570984,1157.07,-0.3082,-0.0021,1300,-497.24,3.37,30.84,2.623,2571
22:28:29.392969,3571004,1157.07,-0.3082,-0.0021,1300,-497.24,3.37,30.84,2.838,3000
22:28:29.434195,3571024,1156.23,-0.3096,-0.0021,1300,-499.51,3.37,30.84,2.789,2571
22:28:29.482035,3571064,1156.23,-0.3096,-0.0021,1300,-499.51,3.37,30.83,2.783,2571
22:28:29.514488,3571084,1156.23,-0.3096,-0.0019,1300,-499.51,3.09,30.84,2.600,2571
22:28:29.530526,3571124,1156.43,-0.3101,-0.0019,1300,-500.35,3.09,30.84,2.773,2571
22:28:29.531544,3571144,1156.43,-0.3101,-0.0019,1300,-500.35,3.09,30.84,2.830,2571
22:28:29.572290,3571164,1156.43,-0.3101,-0.0022,1300,-500.35,3.63,30.83,2.884,3000
22:28:29.598484,3571184,1156.43,-0.3101,-0.0022,1300,-500.35,3.63,30.84,2.652,2571
22:28:29.639315,3571204,1155.04,-0.3094,-0.0022,1300,-499.22,3.63,30.84,2.678,2571
22:28:29.688064,3571284,1155.04,-0.3094,-0.0026,1300,-499.22,4.18,30.83,2.528,2571
22:28:29.691735,3571304,1155.09,-0.3073,-0.0026,1300,-495.77,4.18,30.84,2.931,2571
22:28:29.712005,3571324,1155.09,-0.3073,-0.0026,1300,-495.77,4.18,30.83,2.906,3000
22:28:29.762162,3571344,1155.09,-0.3073,-0.0026,1300,-495.77,4.18,30.84,2.537,2571
22:28:29.797699,3571364,1155.09,-0.3073,-0.0029,1300,-495.77,4.60,30.84,2.823,2571
22:28:29.852580,3571464,1157.63,-0.3073,-0.0027,1300,-495.77,4.32,30.84,2.536,2571
22:28:29.872346,3571484,1160.92,-0.3082,-0.0027,1300,-497.25,4.32,30.84,2.698,2571
22:28:29.891725,3571504,1160.92,-0.3082,-0.0027,1300,-497.25,4.32,30.84,3.227,3000
22:28:29.932921,3571524,1160.92,-0.3082,-0.0027,1300,-497.25,4.32,30.83,2.628,2571
22:28:29.979081,3571544,1160.92,-0.3082,-0.0026,1300,-497.25,4.12,30.83,2.589,2571
22:28:30.014034,3571624,1161.15,-0.3086,-0.0026,1300,-497.91,4.12,30.83,2.677,2571
22:28:30.032282,3571644,1161.15,-0.3086,-0.0025,1300,-497.91,3.98,30.84,2.892,2571
22:28:30.100105,3571664,1157.71,-0.3086,-0.0025,1300,-497.91,3.98,30.84,2.797,3000
22:28:30.169240,3571764,1154.34,-0.3080,-0.0028,1300,-496.89,4.55,30.84,2.709,2571
22:28:30.172297,3571784,1154.34,-0.3080,-0.0028,1300,-496.89,4.55,30.83,2.628,2571
22:28:30.191595,3571804,1154.34,-0.3080,-0.0028,1300,-496.89,4.55,30.83,2.669,2571
22:28:30.260344,3571824,1154.34,-0.3080,-0.0028,1300,-496.89,4.54,30.83,2.586,2571
22:28:30.333776,3571924,1154.30,-0.3090,-0.0029,1300,-498.53,4.66,30.83,2.638,2571
22:28:30.352094,3571944,1155.00,-0.3090,-0.0029,1300,-498.53,4.66,30.83,2.647,2571
22:28:30.353579,3571964,1155.00,-0.3085,-0.0029,1300,-497.78,4.66,30.83,2.608,2571
