PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:37:59.845521,4141439,2086.46,-0.5669,-0.0015,1500,-914.75,2.42,29.84,6.992,4286
22:37:59.846723,4141459,2086.46,-0.5669,-0.0016,1500,-914.75,2.58,29.82,7.778,4286
22:37:59.865204,4141479,2086.46,-0.5652,-0.0016,1500,-912.01,2.58,29.81,7.922,4714
22:37:59.921594,4141499,2086.46,-0.5652,-0.0016,1500,-912.01,2.58,29.85,7.889,4286
22:37:59.952684,4141519,2084.22,-0.5652,-0.0016,1500,-912.01,2.58,29.83,8.166,4286
22:37:59.994332,4141599,2084.22,-0.5669,-0.0017,1500,-914.73,2.78,29.85,7.672,4286
22:38:00.028439,4141619,2098.08,-0.5669,-0.0017,1500,-914.73,2.78,29.80,7.714,4286
22:38:00.030136,4141639,2098.08,-0.5669,-0.0017,1500,-914.73,2.78,29.84,7.364,4714
22:38:00.071639,4141659,2098.08,-0.5669,-0.0019,1500,-914.73,3.04,29.83,7.986,4286
22:38:00.118750,4141679,2098.08,-0.5667,-0.0019,1500,-914.37,3.04,29.82,7.867,4286
22:38:00.157698,4141739,2107.92,-0.5667,-0.0019,1500,-914.37,3.04,29.82,9.008,4286
22:38:00.165089,4141759,2107.92,-0.5649,-0.0018,1500,-911.49,2.83,29.81,7.361,4286
22:38:00.166191,4141779,2107.92,-0.5649,-0.0018,1500,-911.49,2.83,29.82,8.475,4286
22:38:00.242956,4141799,2119.34,-0.5649,-0.0018,1500,-911.49,2.83,29.84,7.798,4714
22:38:00.331754,4141919,2136.90,-0.5640,-0.0023,1500,-909.96,3.71,29.83,9.053,4286
22:38:00.346085,4141939,2136.90,-0.5640,-0.0023,1500,-909.96,3.66,29.84,7.877,4286
22:38:00.347178,4141959,2136.90,-0.5643,-0.0023,1500,-910.55,3.66,29.84,7.448,4714
22:38:00.417491,4141979,2145.93,-0.5643,-0.0023,1500,-910.55,3.66,29.82,8.166,4286
22:38:00.500231,4142099,2158.64,-0.5622,-0.0019,1500,-907.15,3.11,29.83,7.938,4286
22:38:00.505521,4142119,2158.64,-0.5622,-0.0032,1500,-907.15,5.10,29.83,8.205,4714
22:38:00.525232,4142139,2158.64,-0.5629,-0.0032,1500,-908.25,5.10,29.80,6.798,4286
22:38:00.591011,4142159,2158.64,-0.5629,-0.0032,1500,-908.25,5.10,29.83,7.427,4286
22:38:00.678742,4142279,2173.84,-0.5669,-0.0017,1500,-914.78,2.82,29.83,7.509,4714
22:38:00.685018,4142299,2173.84,-0.5669,-0.0017,1500,-914.78,2.82,29.84,7.145,4286
22:38:00.764085,4142319,2173.84,-0.5646,-0.0013,1500,-911.00,2.18,29.81,7.648,4286
22:38:00.847915,4142459,2172.02,-0.5660,-0.0028,1500,-913.32,4.47,29.81,8.019,4286
22:38:00.864979,4142479,2172.02,-0.5660,-0.0028,1500,-913.32,4.47,29.82,8.231,4286
22:38:00.885786,4142499,2172.02,-0.5660,-0.0010,1500,-913.32,1.67,29.81,7.263,4286
22:38:00.945468,4142519,2172.02,-0.5659,-0.0010,1500,-913.05,1.67,29.83,8.222,4714
22:38:01.011748,4142619,2183.75,-0.5646,-0.0020,1500,-910.95,3.21,29.81,8.142,4286
22:38:01.025499,4142639,2193.03,-0.5646,-0.0020,1500,-910.95,3.21,29.81,6.956,4286
22:38:01.045553,4142659,2193.03,-0.5646,-0.0020,1500,-910.95,3.21,29.82,7.203,4286
22:38:01.106379,4142679,2193.03,-0.5646,-0.0020,1500,-910.95,3.21,29.82,7.119,4714
22:38:01.181415,4142779,2195.76,-0.5642,-0.0006,1500,-910.27,1.01,29.80,7.711,4286
22:38:01.205476,4142799,2195.76,-0.5634,-0.0006,1500,-909.00,1.01,29.84,6.764,4286
22:38:01.206536,4142819,2205.61,-0.5634,-0.0006,1500,-909.00,1.01,29.81,7.655,4286
22:38:01.263251,4142839,2205.61,-0.5634,-0.0006,1500,-909.00,1.01,29.82,7.795,4714
22:38:01.351344,4142959,2198.33,-0.5626,-0.0010,1500,-907.69,1.61,29.80,7.209,4286
22:38:01.385145,4142979,2198.33,-0.5643,-0.0014,1500,-910.52,2.28,29.82,8.233,4286
22:38:01.386493,4142999,2200.33,-0.5643,-0.0014,1500,-910.52,2.28,29.81,8.084,4714
22:38:01.446872,4143019,2200.33,-0.5643,-0.0014,1500,-910.52,2.28,29.81,7.664,4286
22:38:01.526474,4143139,2203.90,-0.5671,-0.0015,1500,-915.06,2.49,29.80,8.503,4286
22:38:01.545655,4143159,2203.90,-0.5653,-0.0013,1500,-912.15,2.12,29.79,7.306,4714
22:38:01.565223,4143179,2197.40,-0.5653,-0.0013,1500,-912.15,2.12,29.81,7.688,4286
22:38:01.625787,4143199,2197.40,-0.5653,-0.0013,1500,-912.15,2.12,29.80,7.145,4286
22:38:01.690715,4143299,2193.85,-0.5624,-0.0019,1500,-907.50,2.99,29.82,7.797,4286
22:38:01.705510,4143319,2193.85,-0.5624,-0.0019,1500,-907.50,2.99,29.80,7.697,4714
22:38:01.725039,4143339,2193.85,-0.5624,-0.0019,1500,-907.50,2.99,29.82,6.283,4286
22:38:01.782872,4143359,2203.82,-0.5657,-0.0017,1500,-912.84,2.69,29.81,7.833,4286
22:38:01.858555,4143459,2210.25,-0.5639,-0.0009,1500,-909.91,1.39,29.81,6.945,4286
22:38:01.865338,4143479,2210.25,-0.5639,-0.0009,1500,-909.91,1.39,29.81,8.066,4714
22:38:01.885587,4143499,2210.25,-0.5639,-0.0009,1500,-909.91,1.39,29.82,7.842,4286
22:38:01.938971,4143519,2210.25,-0.5639,-0.0009,1500,-909.91,1.39,29.81,7.853,4286
22:38:01.974119,4143539,2210.25,-0.5629,-0.0009,1500,-908.22,1.51,29.81,9.064,4286
22:38:02.030222,4143619,2206.32,-0.5629,-0.0009,1500,-908.22,1.51,29.78,7.558,4286
22:38:02.045494,4143639,2206.67,-0.5614,-0.0011,1500,-905.88,1.80,29.80,7.405,4286
22:38:02.046564,4143659,2206.67,-0.5614,-0.0011,1500,-905.88,1.80,29.82,7.597,4714
22:38:02.065487,4143679,2206.67,-0.5614,-0.0011,1500,-905.88,1.80,29.80,8.189,4286
22:38:02.118521,4143699,2206.67,-0.5614,-0.0011,1500,-905.88,1.80,29.81,7.842,4286
22:38:02.160518,4143719,2206.67,-0.5626,-0.0007,1500,-907.80,1.15,29.81,8.238,4714
22:38:02.197369,4143799,2222.49,-0.5626,-0.0007,1500,-907.80,1.15,29.81,7.666,4714
22:38:02.205517,4143819,2226.00,-0.5637,-0.0014,1500,-909.58,2.30,29.82,7.736,4286
22:38:02.228594,4143839,2226.00,-0.5637,-0.0014,1500,-909.58,2.30,29.82,7.786,4286
22:38:02.286302,4143859,2226.00,-0.5637,-0.0014,1500,-909.58,2.30,29.79,8.414,4286
22:38:02.369032,4143979,2222.18,-0.5633,-0.0004,1500,-908.85,0.69,29.80,7.334,4286
22:38:02.385343,4143999,2222.18,-0.5598,-0.0004,1500,-903.17,0.73,29.81,7.909,4286
22:38:02.406112,4144019,2216.50,-0.5598,-0.0004,1500,-903.17,0.73,29.81,7.672,4286
22:38:02.460360,4144039,2216.50,-0.5598,-0.0004,1500,-903.17,0.73,29.79,8.519,4714
22:38:02.496068,4144059,2216.50,-0.5598,-0.0004,1500,-903.17,0.73,29.81,6.778,4286
22:38:02.541897,4144139,2211.24,-0.5629,-0.0018,1500,-908.28,2.87,29.82,7.911,4286
22:38:02.545472,4144159,2211.24,-0.5629,-0.0018,1500,-908.28,2.87,29.81,7.338,4286
22:38:02.565608,4144179,2211.24,-0.5629,-0.0018,1500,-908.28,2.87,29.80,8.078,4286
22:38:02.585143,4144199,2202.97,-0.5639,-0.0011,1500,-909.89,1.85,29.82,6.628,4714
22:38:02.641723,4144219,2202.97,-0.5639,-0.0011,1500,-909.89,1.85,29.82,6.647,4286
22:38:02.721751,4144319,2202.62,-0.5628,-0.0007,1500,-908.05,1.09,29.82,7.627,4286
22:38:02.724979,4144339,2202.62,-0.5628,-0.0007,1500,-908.05,1.09,29.81,7.941,4286
22:38:02.745269,4144359,2202.62,-0.5628,-0.0007,1500,-908.05,1.09,29.81,7.020,4286
22:38:02.830123,4144379,2205.73,-0.5611,-0.0016,1500,-905.38,2.54,29.82,7.345,4714
22:38:02.892233,4144499,2210.34,-0.5611,-0.0008,1500,-905.38,1.25,29.81,8.536,4286
22:38:02.905463,4144519,2210.34,-0.5611,-0.0008,1500,-905.38,1.25,29.81,7.509,4286
22:38:02.925188,4144539,2210.34,-0.5611,-0.0008,1500,-905.38,1.25,29.81,7.075,4714
22:38:02.982019,4144559,2204.39,-0.5576,-0.0008,1500,-899.75,1.25,29.79,7.256,4286
22:38:03.013753,4144579,2204.39,-0.5576,-0.0005,1500,-899.75,0.87,29.80,7.650,4286
22:38:03.062993,4144659,2201.49,-0.5598,-0.0013,1600,-903.32,2.11,29.56,15.677,4714
22:38:03.065364,4144679,2201.49,-0.5598,-0.0013,1600,-903.32,2.11,29.60,15.972,5143
22:38:03.085137,4144699,2201.49,-0.5598,-0.0013,1600,-903.32,2.11,29.65,12.511,5143
22:38:03.105515,4144719,2201.49,-0.5598,-0.0013,1600,-903.32,2.11,29.62,12.727,5143
22:38:03.170536,4144739,2235.91,-0.5598,-0.0013,1600,-903.32,2.11,29.68,13.528,4714
22:38:03.230606,4144819,2235.91,-0.6978,-0.0014,1600,-1125.85,2.29,29.67,14.764,5143
22:38:03.245645,4144839,2520.04,-0.9680,-0.0014,1600,-1561.82,2.29,29.65,11.552,5143
22:38:03.246837,4144859,2520.04,-0.9680,-0.0007,1600,-1561.82,1.18,29.68,10.331,5143
22:38:03.265183,4144879,2520.04,-0.9680,-0.0007,1600,-1561.82,1.18,29.66,13.656,4714
22:38:03.327176,4144899,2520.04,-0.9680,-0.0007,1600,-1561.82,1.18,29.65,12.048,5143
22:38:03.411422,4145019,2917.85,-0.8357,-0.0003,1600,-1348.35,0.51,29.62,12.681,5143
22:38:03.445705,4145039,2917.85,-0.7760,-0.0007,1600,-1252.10,1.16,29.66,10.958,5143
22:38:03.446871,4145059,2917.85,-0.7760,-0.0007,1600,-1252.10,1.16,29.63,13.308,5143
22:38:03.500939,4145079,2917.85,-0.7760,-0.0007,1600,-1252.10,1.16,29.58,13.012,4714
22:38:03.577098,4145179,2959.37,-0.7780,-0.0022,1600,-1255.36,3.62,29.67,13.156,5143
22:38:03.605381,4145199,2975.44,-0.7780,-0.0022,1600,-1255.36,3.62,29.62,10.459,5143
22:38:03.606583,4145219,2975.44,-0.7751,-0.0022,1600,-1250.71,3.62,29.60,13.484,5143
22:38:03.625578,4145239,2975.44,-0.7751,-0.0016,1600,-1250.71,2.63,29.64,10.975,4714
22:38:03.645362,4145259,2975.44,-0.7751,-0.0016,1600,-1250.71,2.63,29.60,13.305,5143
22:38:03.665277,4145279,2975.44,-0.7751,-0.0016,1600,-1250.71,2.63,29.59,13.830,5143
22:38:03.720941,4145299,2978.46,-0.7751,-0.0016,1600,-1250.71,2.63,29.63,12.994,5143
22:38:03.792318,4145399,2967.57,-0.7729,-0.0013,1600,-1247.05,2.17,29.69,12.119,5143
22:38:03.805076,4145419,2967.57,-0.7729,-0.0019,1600,-1247.05,3.02,29.64,10.347,4714
22:38:03.825427,4145439,2967.57,-0.7729,-0.0019,1600,-1247.05,3.02,29.62,12.375,5143
22:38:03.883765,4145459,2967.57,-0.7729,-0.0019,1600,-1247.05,3.02,29.67,14.267,5143
22:38:03.956048,4145559,2973.28,-0.7828,-0.0019,1600,-1263.01,3.04,29.61,11.134,5143
22:38:03.965118,4145579,2989.90,-0.7828,-0.0019,1600,-1263.01,3.04,29.64,10.880,4714
22:38:03.988555,4145599,2989.90,-0.7777,-0.0019,1600,-1254.82,3.04,29.58,12.245,5143
22:38:04.040574,4145619,2989.90,-0.7777,-0.0009,1600,-1254.82,1.49,29.65,11.908,5143
22:38:04.125969,4145739,2985.41,-0.7742,-0.0014,1600,-1249.21,2.25,29.57,12.019,5143
22:38:04.145596,4145759,2977.31,-0.7742,-0.0014,1600,-1249.21,2.25,29.64,9.934,5143
22:38:04.226986,4145779,2977.31,-0.7775,-0.0014,1600,-1254.55,2.25,29.64,13.494,5143
22:38:04.288977,4145899,2987.88,-0.7785,-0.0012,1600,-1256.11,1.90,29.69,12.567,5143
22:38:04.305259,4145919,2987.88,-0.7785,-0.0012,1600,-1256.11,1.90,29.59,13.430,5143
22:38:04.379279,4145939,2999.86,-0.7785,-0.0012,1600,-1256.11,1.90,29.60,11.927,5143
22:38:04.457143,4146039,3010.79,-0.7815,-0.0011,1600,-1260.99,1.80,29.68,9.231,5143
22:38:04.465070,4146059,3010.79,-0.7810,-0.0011,1600,-1260.11,1.80,29.64,12.552,5143
22:38:04.466232,4146079,3010.79,-0.7810,-0.0017,1600,-1260.11,2.80,29.64,12.345,5143
22:38:04.485030,4146099,3010.79,-0.7810,-0.0017,1600,-1260.11,2.80,29.62,11.430,5143
22:38:04.549269,4146119,3018.29,-0.7810,-0.0017,1600,-1260.11,2.80,29.63,12.477,5143
22:38:04.627298,4146239,3016.71,-0.7841,-0.0013,1600,-1265.19,2.17,29.56,10.283,5143
22:38:04.645768,4146259,3016.71,-0.7841,0.0000,1600,-1265.19,-0.40,29.58,12.395,5143
22:38:04.665561,4146279,3016.71,-0.7841,0.0000,1600,-1265.19,-0.40,29.62,13.878,4714
22:38:04.728349,4146299,3016.71,-0.7841,0.0000,1600,-1265.19,-0.40,29.64,13.264,5143
22:38:04.794242,4146399,3002.24,-0.7836,-0.0017,1600,-1264.42,2.71,29.61,13.931,5143
22:38:04.805158,4146419,3002.24,-0.7852,-0.0017,1600,-1266.88,2.71,29.65,13.188,4714
22:38:04.825865,4146439,3002.24,-0.7852,-0.0017,1600,-1266.88,2.71,29.54,10.987,5143
22:38:04.890239,4146459,3002.24,-0.7852,-0.0015,1600,-1266.88,2.42,29.56,12.466,5143
22:38:04.962587,4146539,2988.93,-0.7853,-0.0015,1600,-1267.05,2.42,29.57,10.922,5143
22:38:04.965249,4146559,2988.93,-0.7853,-0.0003,1600,-1267.05,0.52,29.56,8.872,4714
22:38:04.966327,4146579,2991.31,-0.7853,-0.0003,1600,-1267.05,0.52,29.58,11.459,5143
22:38:04.985081,4146599,2991.31,-0.7853,-0.0003,1600,-1267.05,0.52,29.66,14.347,5143
22:38:05.005373,4146619,2991.31,-0.7842,-0.0003,1600,-1265.35,0.52,29.63,12.434,5143
22:38:05.061620,4146639,2991.31,-0.7842,-0.0013,1600,-1265.35,2.06,29.58,10.967,5143
22:38:05.129853,4146719,3000.42,-0.7879,-0.0013,1600,-1271.29,2.06,29.59,12.377,5143
22:38:05.145191,4146739,3000.42,-0.7879,-0.0021,1600,-1271.29,3.41,29.68,12.009,5143
22:38:05.146375,4146759,3000.42,-0.7879,-0.0021,1600,-1271.29,3.41,29.57,13.528,5143
22:38:05.166271,4146779,2990.20,-0.7879,-0.0021,1600,-1271.29,3.41,29.59,11.381,5143
22:38:05.245756,4146799,2990.20,-0.7825,-0.0021,1600,-1262.63,3.41,29.63,13.134,5143
22:38:05.301255,4146899,2990.69,-0.7793,-0.0004,1600,-1257.35,0.65,29.58,10.522,5143
22:38:05.325412,4146919,2990.69,-0.7793,-0.0008,1600,-1257.35,1.27,29.61,11.077,5143
22:38:05.326470,4146939,2990.69,-0.7793,-0.0008,1600,-1257.35,1.27,29.61,13.795,5143
22:38:05.383273,4146959,2997.59,-0.7793,-0.0008,1600,-1257.35,1.27,29.62,11.328,5143
22:38:05.421759,4146979,2997.59,-0.7831,-0.0008,1600,-1263.48,1.27,29.58,10.613,4714
22:38:05.461858,4147059,2986.85,-0.7831,-0.0015,1600,-1263.48,2.43,29.58,11.295,5143
22:38:05.485091,4147079,2986.85,-0.7850,-0.0015,1600,-1266.64,2.43,29.58,12.875,5143
22:38:05.486197,4147099,2986.85,-0.7850,-0.0015,1600,-1266.64,2.43,29.62,12.695,5143
22:38:05.560892,4147119,2986.85,-0.7850,-0.0012,1600,-1266.64,1.97,29.56,13.438,4714
22:38:05.622131,4147219,2979.76,-0.7831,-0.0011,1600,-1263.52,1.84,29.64,12.797,5143
22:38:05.625279,4147239,2972.93,-0.7831,-0.0011,1600,-1263.52,1.84,29.57,10.194,5143
22:38:05.646259,4147259,2972.93,-0.7805,-0.0011,1600,-1259.35,1.84,29.55,10.703,4714
22:38:05.665232,4147279,2972.93,-0.7805,-0.0011,1600,-1259.35,1.84,29.61,12.061,5143
22:38:05.724725,4147299,2972.93,-0.7805,-0.0015,1600,-1259.35,2.39,29.54,14.188,5143
22:38:05.782469,4147379,2974.83,-0.7804,-0.0015,1600,-1259.25,2.39,29.64,14.241,5143
22:38:05.805376,4147399,2974.83,-0.7804,-0.0005,1600,-1259.25,0.78,29.56,9.691,4714
22:38:05.806438,4147419,2985.45,-0.7804,-0.0005,1600,-1259.25,0.78,29.64,12.253,5143
22:38:05.845539,4147439,2985.45,-0.7804,-0.0005,1600,-1259.25,0.78,29.56,13.548,5143
22:38:05.900991,4147459,2985.45,-0.7800,-0.0005,1600,-1258.49,0.78,29.63,12.025,5143
22:38:05.943409,4147539,2987.96,-0.7818,-0.0011,1600,-1261.43,1.79,29.60,9.972,5143
22:38:05.945561,4147559,2987.96,-0.7818,-0.0011,1600,-1261.43,1.79,29.57,12.839,5143
22:38:05.965575,4147579,2987.96,-0.7818,-0.0017,1600,-1261.43,2.76,29.57,10.472,5143
22:38:05.993358,4147599,2979.69,-0.7818,-0.0017,1600,-1261.43,2.76,29.59,11.175,5143
22:38:06.040106,4147619,2979.69,-0.7818,-0.0017,1600,-1261.43,2.76,29.61,13.258,5143
22:38:06.103022,4147699,2977.47,-0.7838,-0.0016,1600,-1264.75,2.60,29.60,13.106,5143
22:38:06.105318,4147719,2977.47,-0.7838,-0.0016,1600,-1264.75,2.60,29.57,13.502,5143
22:38:06.125104,4147739,2977.47,-0.7818,-0.0016,1600,-1261.50,2.60,29.62,12.661,5143
22:38:06.179947,4147759,2977.47,-0.7818,-0.0016,1600,-1261.50,2.60,29.65,14.233,5143
22:38:06.223217,4147779,2981.42,-0.7818,-0.0015,1600,-1261.50,2.44,29.61,11.464,4714
22:38:06.270544,4147859,2981.42,-0.7815,-0.0015,1600,-1261.01,2.44,29.63,10.373,5143
22:38:06.285110,4147879,2986.28,-0.7815,-0.0008,1600,-1261.01,1.22,29.54,11.139,5143
22:38:06.286224,4147899,2986.28,-0.7815,-0.0008,1600,-1261.01,1.22,29.56,10.095,5143
22:38:06.305734,4147919,2986.28,-0.7826,-0.0008,1600,-1262.75,1.22,29.57,11.270,4714
22:38:06.362960,4147939,2986.28,-0.7826,-0.0008,1600,-1262.75,1.22,29.67,13.095,5143
22:38:06.434090,4148039,2983.37,-0.7848,-0.0016,1600,-1266.27,2.54,29.64,13.883,4714
22:38:06.445552,4148059,2970.04,-0.7848,-0.0012,1600,-1266.27,1.98,29.66,8.569,5143
22:38:06.465241,4148079,2970.04,-0.7848,-0.0012,1600,-1266.27,1.98,29.61,12.741,5143
22:38:06.519263,4148099,2970.04,-0.7828,-0.0012,1600,-1263.00,1.98,29.61,13.603,5143
22:38:06.596456,4148179,2969.61,-0.7828,-0.0007,1600,-1263.00,1.17,29.58,12.952,4714
22:38:06.605477,4148199,2969.61,-0.7857,-0.0007,1600,-1267.69,1.17,29.56,11.691,5143
22:38:06.606692,4148219,2969.61,-0.7857,-0.0007,1600,-1267.69,1.17,29.57,11.439,5143
22:38:06.645250,4148239,2996.58,-0.7857,-0.0019,1600,-1267.69,3.04,29.55,9.616,5143
22:38:06.646378,4148259,2996.58,-0.7857,-0.0019,1600,-1267.69,3.04,29.64,11.620,5143
22:38:06.693904,4148279,2996.58,-0.7857,-0.0019,1600,-1267.69,3.04,29.53,12.852,5143
22:38:06.766925,4148379,3002.41,-0.7836,-0.0016,1600,-1264.35,2.53,29.55,13.527,5143
22:38:06.785038,4148399,3002.41,-0.7836,-0.0016,1600,-1264.35,2.53,29.57,13.675,5143
22:38:06.854493,4148419,2998.56,-0.7836,-0.0016,1600,-1264.35,2.53,29.58,14.744,4714
22:38:06.921827,4148519,2997.09,-0.7857,-0.0024,1600,-1267.71,3.93,29.56,12.298,5143
22:38:06.925114,4148539,2997.09,-0.7857,-0.0024,1600,-1267.71,3.93,29.59,12.983,4714
22:38:06.945445,4148559,2997.09,-0.7857,-0.0024,1600,-1267.71,3.93,29.62,14.180,5143
22:38:06.999999,4148579,2997.09,-0.7942,-0.0024,1600,-1281.50,3.93,29.54,9.550,5143
22:38:07.082144,4148679,2992.79,-0.7920,-0.0017,1600,-1277.84,2.69,29.63,13.966,5143
22:38:07.105606,4148699,2992.33,-0.7920,-0.0017,1600,-1277.84,2.69,29.54,9.695,5143
22:38:07.106664,4148719,2992.33,-0.7920,0.0000,1600,-1277.84,0.09,29.53,12.895,5143
22:38:07.163182,4148739,2992.33,-0.7920,0.0000,1600,-1277.84,0.09,29.59,12.448,5143
22:38:07.238276,4148839,2984.67,-0.7891,-0.0010,1600,-1273.30,1.60,29.57,10.095,5143
22:38:07.245046,4148859,2984.67,-0.7864,-0.0010,1600,-1268.89,1.60,29.58,13.119,5143
22:38:07.318106,4148879,2961.56,-0.7864,-0.0010,1600,-1268.89,1.60,29.55,12.984,5143
22:38:07.403588,4148999,2962.27,-0.7903,-0.0022,1600,-1275.12,3.53,29.53,12.031,5143
22:38:07.404914,4149019,2962.27,-0.7903,-0.0022,1600,-1275.12,3.53,29.58,10.586,4714
22:38:07.480897,4149039,2962.27,-0.7931,-0.0022,1600,-1279.75,3.53,29.60,13.920,5143
22:38:07.566899,4149159,2994.33,-0.7939,-0.0018,1600,-1280.93,2.85,29.57,13.109,5143
22:38:07.585581,4149179,2994.33,-0.7939,-0.0020,1600,-1280.93,3.24,29.56,14.095,5143
22:38:07.586698,4149199,2994.33,-0.7939,-0.0020,1600,-1280.93,3.24,29.51,12.581,5143
22:38:07.605667,4149219,2994.33,-0.7873,-0.0020,1600,-1270.30,3.24,29.52,10.616,5143
22:38:07.645425,4149239,2994.33,-0.7873,-0.0020,1600,-1270.30,3.24,29.57,12.764,4714
22:38:07.685413,4149259,2985.59,-0.7873,-0.0020,1600,-1270.30,3.24,29.52,11.902,5143
22:38:07.721622,4149299,2985.59,-0.7873,-0.0018,1600,-1270.30,2.85,29.52,11.491,5143
22:38:07.725529,4149319,2985.59,-0.7868,-0.0018,1600,-1269.52,2.85,29.58,13.350,5143
22:38:07.726633,4149339,2984.89,-0.7868,-0.0018,1600,-1269.52,2.85,29.61,13.803,5143
22:38:07.745564,4149359,2984.89,-0.7868,-0.0018,1600,-1269.52,2.85,29.57,11.959,4714
22:38:07.803092,4149379,2984.89,-0.7868,-0.0022,1600,-1269.52,3.54,29.53,11.981,5143
22:38:07.887241,4149499,2991.98,-0.7932,-0.0015,1600,-1279.88,2.44,29.59,11.167,5143
22:38:07.905335,4149519,2991.98,-0.7932,-0.0015,1600,-1279.88,2.44,29.59,12.319,5143
22:38:07.925378,4149539,2980.40,-0.7932,-0.0015,1600,-1279.88,2.44,29.52,11.208,5143
22:38:07.979755,4149559,2980.40,-0.7932,-0.0006,1600,-1279.88,0.98,29.57,12.794,5143
22:38:08.044046,4149639,2985.55,-0.7897,-0.0006,1600,-1274.19,0.98,29.53,11.905,5143
22:38:08.065570,4149659,2985.55,-0.7897,-0.0025,1600,-1274.19,4.00,29.56,10.591,5143
22:38:08.066748,4149679,2985.55,-0.7897,-0.0025,1600,-1274.19,4.00,29.52,11.722,5143
22:38:08.132355,4149699,2985.55,-0.7820,-0.0025,1600,-1261.80,4.00,29.51,12.553,4714
22:38:08.205034,4149819,2993.60,-0.7908,-0.0014,1600,-1276.05,2.25,29.50,12.038,4714
22:38:08.225407,4149839,2993.60,-0.7908,-0.0019,1600,-1276.05,3.14,29.56,13.531,5143
22:38:08.282350,4149859,2993.60,-0.7908,-0.0019,1600,-1276.05,3.14,29.61,12.777,5143
22:38:08.363840,4149959,2994.69,-0.7915,-0.0020,1600,-1277.15,3.21,29.56,13.480,5143
22:38:08.365513,4149979,2994.69,-0.7921,-0.0020,1600,-1278.07,3.21,29.52,11.325,5143
22:38:08.385648,4149999,2988.99,-0.7921,-0.0020,1600,-1278.07,3.21,29.54,12.500,5143
22:38:08.439153,4150019,2988.99,-0.7921,-0.0020,1600,-1278.07,3.21,29.61,13.022,5143
22:38:08.519289,4150119,2952.87,-0.7889,-0.0012,1600,-1272.85,1.86,29.61,12.275,5143
22:38:08.525452,4150139,2952.87,-0.7889,-0.0022,1600,-1272.85,3.49,29.50,11.536,5143
22:38:08.546500,4150159,2952.87,-0.7860,-0.0022,1600,-1268.15,3.49,29.60,11.625,4714
22:38:08.618170,4150179,2952.37,-0.7860,-0.0022,1600,-1268.15,3.49,29.54,10.602,5143
22:38:08.688792,4150299,2952.26,-0.7869,-0.0018,1600,-1269.69,2.95,29.53,11.170,5143
22:38:08.705446,4150319,2952.26,-0.7869,-0.0014,1600,-1269.69,2.30,29.55,13.411,5143
22:38:08.725272,4150339,2952.26,-0.7871,-0.0014,1600,-1270.07,2.30,29.52,11.941,5143
22:38:08.775035,4150359,2955.62,-0.7871,-0.0014,1600,-1270.07,2.30,29.57,13.412,5143
22:38:08.850120,4150459,2967.76,-0.7861,-0.0024,1600,-1268.38,3.79,29.51,11.616,5143
22:38:08.865325,4150479,2967.76,-0.7861,-0.0024,1600,-1268.38,3.79,29.57,13.458,5143
22:38:08.885054,4150499,2967.76,-0.7861,-0.0011,1600,-1268.38,1.78,29.60,13.266,5143
22:38:08.938659,4150519,2967.76,-0.7861,-0.0011,1600,-1268.38,1.78,29.53,11.903,4714
22:38:09.006028,4150599,2988.13,-0.7884,-0.0016,1600,-1272.14,2.59,29.50,12.175,5143
22:38:09.025310,4150619,2988.13,-0.7928,-0.0016,1600,-1279.14,2.59,29.54,12.303,4714
22:38:09.026531,4150639,2992.44,-0.7928,-0.0016,1600,-1279.14,2.59,29.60,13.012,5143
22:38:09.045430,4150659,2992.44,-0.7928,-0.0016,1600,-1279.14,2.59,29.49,11.497,5143
22:38:09.091123,4150679,2992.44,-0.7928,-0.0016,1600,-1279.14,2.59,29.60,11.425,5143
22:38:09.126169,4150699,2992.44,-0.7928,-0.0013,1600,-1279.14,2.03,29.54,10.895,5143
22:38:09.165178,4150779,2990.86,-0.7875,-0.0016,1600,-1270.66,2.54,29.51,9.955,5143
22:38:09.185043,4150799,2990.86,-0.7875,-0.0016,1600,-1270.66,2.54,29.58,11.872,5143
22:38:09.248263,4150819,2995.11,-0.7826,-0.0016,1600,-1262.81,2.54,29.54,13.483,5143
22:38:09.350593,4150959,3002.82,-0.7891,-0.0027,1600,-1273.16,4.34,29.53,10.914,4714
22:38:09.385042,4150979,3002.82,-0.7891,-0.0020,1600,-1273.16,3.20,29.49,12.409,5143
22:38:09.386126,4150999,3014.88,-0.7949,-0.0020,1600,-1282.66,3.20,29.56,13.939,5143
22:38:09.436063,4151019,3014.88,-0.7949,-0.0020,1600,-1282.66,3.20,29.52,11.233,5143
22:38:09.546399,4151159,2990.92,-0.7921,-0.0024,1600,-1278.15,3.91,29.59,13.022,5143
22:38:09.610747,4151179,2989.43,-0.7853,-0.0024,1600,-1267.03,3.91,29.51,12.562,5143
22:38:09.698571,4151299,2999.70,-0.7864,-0.0013,1600,-1268.86,2.16,29.52,12.039,5143
22:38:09.705334,4151319,2999.70,-0.7864,-0.0013,1600,-1268.86,2.16,29.57,11.567,4714
22:38:09.728115,4151339,2999.70,-0.7864,-0.0013,1600,-1268.86,2.16,29.55,12.914,5143
