PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:59:57.955634,5459550,1364.84,-0.3796,-0.0051,1500,-612.56,8.27,32.51,5.767,5143
22:59:58.034704,5459650,1361.14,-0.3804,-0.0043,1500,-613.74,6.98,32.50,4.798,4714
22:59:58.052944,5459670,1360.81,-0.3804,-0.0043,1500,-613.74,6.98,32.51,5.470,5143
22:59:58.072850,5459690,1360.81,-0.3804,-0.0043,1500,-613.74,6.98,32.50,5.303,4714
22:59:58.120938,5459710,1360.81,-0.3804,-0.0043,1500,-613.74,6.98,32.53,5.963,5143
22:59:58.191242,5459790,1365.20,-0.3803,-0.0047,1500,-613.67,7.60,32.53,5.036,5143
22:59:58.192703,5459810,1365.20,-0.3803,-0.0047,1500,-613.67,7.60,32.54,4.370,4714
22:59:58.212808,5459830,1365.20,-0.3818,-0.0050,1500,-616.12,8.06,32.51,5.716,5143
22:59:58.270776,5459850,1366.27,-0.3818,-0.0050,1500,-616.12,8.06,32.50,5.431,4714
22:59:58.352712,5459970,1367.22,-0.3820,-0.0040,1500,-616.43,6.52,32.53,5.406,5143
22:59:58.424861,5459990,1367.22,-0.3820,-0.0040,1500,-616.43,6.52,32.52,5.544,4714
22:59:58.524063,5460110,1367.49,-0.3797,-0.0043,1500,-612.72,6.97,32.51,5.537,4714
22:59:58.532919,5460130,1363.48,-0.3797,-0.0043,1500,-612.72,6.97,32.50,4.430,5143
22:59:58.534250,5460150,1363.48,-0.3797,-0.0043,1500,-612.72,6.97,32.51,5.386,4714
22:59:58.607464,5460170,1363.48,-0.3797,-0.0043,1500,-612.72,6.97,32.49,5.027,5143
22:59:58.700917,5460310,1364.84,-0.3807,-0.0057,1500,-614.24,9.25,32.51,5.347,4714
22:59:58.712941,5460330,1364.84,-0.3807,-0.0057,1500,-614.24,9.25,32.50,5.616,5143
22:59:58.732789,5460350,1364.84,-0.3807,-0.0057,1500,-614.24,9.25,32.50,4.903,4714
22:59:58.790456,5460370,1364.84,-0.3807,-0.0057,1500,-614.24,9.25,32.53,4.891,4714
22:59:58.867331,5460470,1369.31,-0.3801,-0.0059,1500,-613.35,9.47,32.49,4.734,5143
22:59:58.872862,5460490,1365.88,-0.3823,-0.0056,1500,-616.82,9.09,32.50,4.838,4714
22:59:58.893075,5460510,1365.88,-0.3823,-0.0056,1500,-616.82,9.09,32.51,5.517,5143
22:59:58.943809,5460530,1365.88,-0.3823,-0.0056,1500,-616.82,9.09,32.50,4.919,4714
22:59:59.030791,5460630,1364.76,-0.3832,-0.0056,1500,-618.31,8.96,32.50,5.528,5143
22:59:59.032323,5460650,1364.76,-0.3832,-0.0056,1500,-618.31,8.96,32.49,4.333,4714
22:59:59.107173,5460670,1367.70,-0.3831,-0.0056,1500,-618.19,8.96,32.51,5.155,5143
22:59:59.195732,5460810,1368.56,-0.3818,-0.0054,1500,-616.06,8.65,32.52,4.838,5143
22:59:59.212764,5460830,1368.56,-0.3818,-0.0054,1500,-616.06,8.65,32.51,6.139,4714
22:59:59.279617,5460850,1371.89,-0.3818,-0.0054,1500,-616.06,8.65,32.49,4.978,5143
22:59:59.349775,5460950,1369.83,-0.3816,-0.0049,1500,-615.71,7.84,32.50,5.247,4714
22:59:59.372961,5460970,1369.83,-0.3816,-0.0051,1500,-615.71,8.19,32.52,5.020,5143
22:59:59.373997,5460990,1369.83,-0.3816,-0.0051,1500,-615.71,8.19,32.51,6.156,4714
22:59:59.430812,5461010,1369.83,-0.3816,-0.0051,1500,-615.71,8.19,32.53,5.277,5143
22:59:59.510712,5461110,1372.12,-0.3829,-0.0050,1500,-617.77,8.06,32.50,6.311,4714
22:59:59.512683,5461130,1373.06,-0.3829,-0.0050,1500,-617.77,8.06,32.52,5.014,5143
22:59:59.587883,5461150,1373.06,-0.3801,-0.0052,1500,-613.35,8.31,32.51,5.367,4714
22:59:59.670720,5461270,1378.51,-0.3796,-0.0053,1500,-612.48,8.58,32.51,5.537,4714
22:59:59.672309,5461290,1378.51,-0.3796,-0.0053,1500,-612.48,8.58,32.52,4.953,4714
22:59:59.745067,5461310,1379.56,-0.3796,-0.0053,1500,-612.48,8.58,32.52,4.984,5143
22:59:59.830989,5461410,1378.51,-0.3792,-0.0054,1500,-611.84,8.79,32.50,6.097,4714
22:59:59.832904,5461430,1378.51,-0.3802,-0.0048,1500,-613.40,7.79,32.49,4.945,5143
22:59:59.833959,5461450,1378.51,-0.3802,-0.0048,1500,-613.40,7.79,32.50,5.306,4714
22:59:59.852489,5461470,1378.51,-0.3802,-0.0048,1500,-613.40,7.79,32.50,4.542,5143
22:59:59.901049,5461490,1378.51,-0.3802,-0.0048,1500,-613.40,7.79,32.47,4.905,4714
22:59:59.930602,5461510,1377.42,-0.3799,-0.0048,1500,-612.95,7.79,32.50,5.941,5143
22:59:59.959237,5461530,1377.42,-0.3799,-0.0050,1500,-612.95,8.05,32.50,5.073,4714
22:59:59.990458,5461590,1378.20,-0.3799,-0.0050,1500,-612.95,8.05,32.49,4.795,5143
23:00:00.012986,5461610,1378.20,-0.3795,-0.0050,1500,-612.29,8.05,32.51,6.081,4714
23:00:00.014594,5461630,1378.20,-0.3795,-0.0053,1500,-612.29,8.56,32.50,5.247,5143
23:00:00.044703,5461650,1378.20,-0.3795,-0.0053,1500,-612.29,8.56,32.49,4.966,4714
23:00:00.082699,5461670,1378.20,-0.3795,-0.0053,1500,-612.29,8.56,32.51,4.928,5143
23:00:00.154262,5461770,1371.44,-0.3791,-0.0055,1500,-611.62,8.89,32.51,5.359,5143
23:00:00.192947,5461790,1371.44,-0.3783,-0.0055,1500,-610.42,8.89,32.51,5.023,4714
23:00:00.194005,5461810,1371.44,-0.3783,-0.0047,1500,-610.42,7.55,32.51,5.134,5143
23:00:00.237903,5461830,1371.44,-0.3783,-0.0047,1500,-610.42,7.55,32.50,5.120,4714
23:00:00.273548,5461870,1372.51,-0.3783,-0.0047,1500,-610.42,7.55,32.48,5.561,4714
23:00:00.307488,5461890,1372.51,-0.3789,-0.0047,1500,-611.41,7.55,32.50,5.027,5143
23:00:00.309849,5461910,1372.51,-0.3789,-0.0051,1500,-611.41,8.29,32.49,4.750,4714
23:00:00.312851,5461930,1372.51,-0.3789,-0.0051,1500,-611.41,8.29,32.49,6.400,5143
23:00:00.333043,5461950,1372.51,-0.3789,-0.0051,1500,-611.41,8.29,32.50,4.898,4714
23:00:00.394007,5461970,1376.30,-0.3789,-0.0051,1500,-611.41,8.29,32.49,4.698,5143
23:00:00.466970,5462070,1381.44,-0.3776,-0.0055,1500,-609.24,8.80,32.50,5.067,4714
23:00:00.492563,5462090,1381.44,-0.3776,-0.0050,1500,-609.24,8.02,32.49,4.847,5143
23:00:00.493635,5462110,1381.44,-0.3776,-0.0050,1500,-609.24,8.02,32.48,5.002,4714
23:00:00.541012,5462130,1381.44,-0.3776,-0.0050,1500,-609.24,8.02,32.51,5.402,5143
23:00:00.621265,5462230,1393.52,-0.3782,-0.0047,1500,-610.17,7.52,32.50,4.808,5143
23:00:00.652840,5462250,1393.52,-0.3782,-0.0047,1500,-610.17,7.52,32.49,5.531,4714
23:00:00.654025,5462270,1393.52,-0.3786,-0.0047,1500,-610.87,7.52,32.49,5.641,5143
23:00:00.705915,5462290,1393.52,-0.3786,-0.0049,1500,-610.87,7.94,32.49,5.170,4714
23:00:00.779407,5462390,1394.40,-0.3803,-0.0050,1500,-613.69,8.03,32.49,5.719,5143
23:00:00.792857,5462410,1394.40,-0.3803,-0.0050,1500,-613.69,8.03,32.52,4.723,4714
23:00:00.866791,5462430,1398.10,-0.3803,-0.0050,1500,-613.69,8.03,32.49,4.772,5143
23:00:00.940266,5462530,1398.77,-0.3811,-0.0051,1500,-614.96,8.18,32.49,4.623,4714
23:00:00.952816,5462550,1398.77,-0.3826,-0.0051,1500,-617.27,8.18,32.51,5.594,5143
23:00:00.954419,5462570,1398.77,-0.3826,-0.0047,1500,-617.27,7.62,32.50,4.617,4714
23:00:00.972921,5462590,1398.77,-0.3826,-0.0047,1500,-617.27,7.62,32.51,5.588,5143
23:00:01.041130,5462610,1393.76,-0.3826,-0.0047,1500,-617.27,7.62,32.50,4.823,4714
23:00:01.097275,5462710,1388.56,-0.3817,-0.0050,1500,-615.85,8.08,32.47,5.089,4714
23:00:01.132875,5462730,1388.56,-0.3793,-0.0050,1500,-611.93,8.08,32.49,6.005,5143
23:00:01.134034,5462750,1388.56,-0.3793,-0.0044,1500,-611.93,7.03,32.51,5.492,4714
23:00:01.201173,5462770,1388.56,-0.3793,-0.0044,1500,-611.93,7.03,32.50,5.231,5143
23:00:01.253003,5462870,1385.98,-0.3798,-0.0046,1500,-612.85,7.36,32.48,4.966,4714
23:00:01.272831,5462890,1388.41,-0.3798,-0.0046,1500,-612.85,7.36,32.48,5.562,5143
23:00:01.328419,5462910,1388.41,-0.3808,-0.0046,1500,-614.38,7.36,32.49,5.248,4714
23:00:01.408338,5463010,1390.57,-0.3800,-0.0053,1500,-613.19,8.56,32.49,5.644,5143
23:00:01.432857,5463030,1390.57,-0.3800,-0.0043,1500,-613.19,6.88,32.49,4.459,4714
23:00:01.434204,5463050,1390.57,-0.3800,-0.0043,1500,-613.19,6.88,32.48,5.414,5143
23:00:01.481924,5463070,1391.31,-0.3800,-0.0043,1500,-613.19,6.88,32.51,4.556,4714
23:00:01.562342,5463170,1389.24,-0.3799,-0.0047,1500,-613.04,7.51,32.50,4.634,4714
23:00:01.572899,5463190,1389.24,-0.3813,-0.0047,1500,-615.24,7.51,32.50,4.497,5143
23:00:01.595744,5463210,1389.24,-0.3813,-0.0047,1500,-615.24,7.51,32.48,5.736,4714
23:00:01.640571,5463230,1389.24,-0.3813,-0.0055,1500,-615.24,8.92,32.50,4.698,5143
23:00:01.678238,5463250,1391.53,-0.3813,-0.0055,1500,-615.24,8.92,32.50,5.442,4714
23:00:01.718924,5463330,1391.53,-0.3808,-0.0046,1500,-614.48,7.43,32.49,4.991,4714
23:00:01.753091,5463350,1391.53,-0.3808,-0.0046,1500,-614.48,7.43,32.50,5.159,5143
23:00:01.754266,5463370,1391.53,-0.3808,-0.0046,1500,-614.48,7.43,32.48,4.456,4714
23:00:01.799588,5463390,1391.53,-0.3797,-0.0046,1500,-612.61,7.43,32.51,6.095,5143
23:00:01.874028,5463490,1387.62,-0.3800,-0.0044,1500,-613.16,7.14,32.49,5.273,4714
23:00:01.913000,5463510,1387.62,-0.3800,-0.0048,1500,-613.16,7.70,32.50,5.448,5143
23:00:01.914023,5463530,1382.19,-0.3800,-0.0048,1500,-613.16,7.70,32.49,5.219,4714
23:00:01.964235,5463550,1382.19,-0.3800,-0.0048,1500,-613.16,7.70,32.50,5.767,4714
23:00:02.033755,5463650,1375.61,-0.3805,-0.0051,1500,-613.87,8.16,32.48,4.661,5143
23:00:02.072657,5463670,1375.61,-0.3803,-0.0051,1500,-613.57,8.16,32.49,5.375,4714
23:00:02.084157,5463690,1375.61,-0.3803,-0.0049,1500,-613.57,7.96,32.48,5.033,5143
23:00:02.121917,5463710,1363.82,-0.3803,-0.0049,1500,-613.57,7.96,32.51,5.147,4714
23:00:02.144397,5463730,1363.82,-0.3803,-0.0049,1500,-613.57,7.96,32.48,4.397,5143
23:00:02.177234,5463750,1363.82,-0.3805,-0.0049,1500,-613.99,7.96,32.49,5.972,4714
23:00:02.188840,5463790,1363.82,-0.3805,-0.0038,1500,-613.99,6.17,32.49,5.930,4714
23:00:02.192739,5463810,1360.88,-0.3805,-0.0038,1500,-613.99,6.17,32.48,5.050,5143
23:00:02.212780,5463830,1360.88,-0.3805,-0.0038,1500,-613.99,6.17,32.48,4.994,4714
23:00:02.274266,5463850,1360.88,-0.3824,-0.0038,1500,-616.95,6.17,32.50,5.017,4714
23:00:02.347783,5463950,1368.31,-0.3827,-0.0043,1500,-617.53,7.00,32.50,4.697,5143
23:00:02.352961,5463970,1368.31,-0.3827,-0.0048,1500,-617.53,7.73,32.47,4.620,4714
23:00:02.372662,5463990,1372.14,-0.3827,-0.0048,1500,-617.53,7.73,32.49,5.992,5143
23:00:02.422285,5464010,1372.14,-0.3827,-0.0048,1500,-617.53,7.73,32.49,5.378,4714
23:00:02.451745,5464030,1372.14,-0.3826,-0.0048,1500,-617.34,7.73,32.49,5.155,5143
23:00:02.506709,5464110,1368.65,-0.3826,-0.0052,1500,-617.34,8.32,32.48,5.658,5143
23:00:02.512795,5464130,1368.65,-0.3829,-0.0052,1500,-617.75,8.32,32.50,4.756,4714
23:00:02.532987,5464150,1368.65,-0.3829,-0.0052,1500,-617.75,8.32,32.48,5.480,4714
23:00:02.581308,5464170,1363.01,-0.3829,-0.0042,1500,-617.75,6.80,32.49,4.867,5143
23:00:02.663132,5464250,1363.01,-0.3842,-0.0042,1500,-619.96,6.80,32.48,5.592,5143
23:00:02.672692,5464270,1362.04,-0.3842,-0.0047,1500,-619.96,7.53,32.48,5.373,4714
23:00:02.673755,5464290,1362.04,-0.3842,-0.0047,1500,-619.96,7.53,32.48,5.897,5143
23:00:02.696375,5464310,1362.04,-0.3840,-0.0047,1500,-619.65,7.53,32.48,5.237,4714
23:00:02.749364,5464330,1362.04,-0.3840,-0.0047,1500,-619.65,7.53,32.48,5.689,5143
23:00:02.822511,5464430,1363.36,-0.3843,-0.0046,1500,-620.01,7.41,32.49,5.577,4714
23:00:02.832939,5464450,1364.39,-0.3843,23.4201,1500,-620.01,-37788.68,32.48,5.159,4714
23:00:02.853991,5464470,1364.39,-0.3843,23.4201,1500,-620.01,-37788.68,32.50,5.623,5143
23:00:02.908141,5464490,1364.39,-0.3843,23.4201,1500,-620.01,-37788.68,32.47,5.398,4714
23:00:02.980371,5464590,1365.76,-0.3820,-0.0048,1500,-616.38,7.75,32.47,5.247,5143
23:00:02.992471,5464610,1365.76,-0.3820,-0.0048,1500,-616.38,7.75,32.48,5.209,4714
23:00:03.058440,5464630,1363.28,-0.3820,-0.0049,1500,-616.38,7.92,32.50,5.198,5143
23:00:03.138082,5464750,1367.26,-0.3829,-0.0049,1500,-617.85,7.85,32.47,4.706,4714
23:00:03.152648,5464770,1367.26,-0.3829,-0.0049,1500,-617.85,7.85,32.48,5.084,5143
23:00:03.225531,5464790,1367.26,-0.3841,-0.0049,1500,-619.82,7.85,32.48,5.014,4714
23:00:03.294880,5464910,1370.10,-0.3822,-0.0044,1500,-616.67,7.17,32.49,5.088,4714
23:00:03.312909,5464930,1370.10,-0.3822,-0.0044,1500,-616.67,7.17,32.44,4.733,5143
23:00:03.332741,5464950,1370.10,-0.3822,-0.0044,1500,-616.67,7.17,32.47,4.938,4714
23:00:03.382979,5464970,1370.10,-0.3811,-0.0044,1500,-614.95,7.17,32.48,5.175,5143
23:00:03.451168,5465050,1359.14,-0.3811,-0.0039,1500,-614.95,6.31,32.46,5.286,4714
23:00:03.472982,5465070,1359.14,-0.3822,-0.0039,1500,-616.73,6.31,32.47,5.142,5143
23:00:03.474202,5465090,1350.92,-0.3822,-0.0039,1500,-616.73,6.31,32.48,5.095,4714
23:00:03.538975,5465110,1350.92,-0.3822,-0.0042,1500,-616.73,6.76,32.46,6.030,5143
23:00:03.601170,5465210,1348.27,-0.3818,-0.0050,1500,-616.02,8.02,32.47,5.239,4714
23:00:03.612679,5465230,1348.27,-0.3818,-0.0050,1500,-616.02,8.02,32.49,6.044,5143
23:00:03.632731,5465250,1348.27,-0.3818,-0.0050,1500,-616.07,8.02,32.46,4.814,4714
23:00:03.686279,5465270,1347.40,-0.3818,-0.0050,1500,-616.07,8.02,32.49,5.441,5143
23:00:03.712842,5465290,1347.40,-0.3818,-0.0038,1500,-616.07,6.10,32.49,4.861,4714
23:00:03.746504,5465350,1347.40,-0.3825,-0.0038,1500,-617.15,6.10,32.49,4.397,5143
23:00:03.772908,5465370,1348.04,-0.3825,-0.0038,1600,-617.15,6.10,32.48,4.989,4714
23:00:03.774064,5465390,1348.04,-0.3825,-0.0041,1600,-617.15,6.61,32.27,13.342,5143
23:00:03.822947,5465410,1348.04,-0.3825,-0.0041,1600,-617.15,6.61,32.23,14.878,5143
23:00:03.862506,5465430,1348.04,-0.3827,-0.0041,1600,-617.45,6.61,32.35,11.695,5571
23:00:03.897143,5465510,1349.38,-0.3827,-0.0037,1600,-617.45,5.93,32.40,8.028,5571
23:00:03.912897,5465530,1349.38,-0.4850,-0.0037,1600,-782.55,5.93,32.41,8.331,5571
23:00:03.981292,5465550,1436.65,-0.4850,-0.0037,1600,-782.55,5.93,32.41,9.469,6000
23:00:04.045543,5465650,1708.78,-0.6440,-0.0052,1600,-1039.03,8.38,32.36,6.912,6000
23:00:04.052639,5465670,1708.78,-0.6440,-0.0048,1600,-1039.03,7.72,32.33,7.398,5571
23:00:04.076239,5465690,1708.78,-0.6440,-0.0048,1600,-1039.03,7.72,32.41,8.045,5571
23:00:04.130656,5465710,1708.78,-0.5446,-0.0048,1600,-878.67,7.72,32.39,7.708,5571
23:00:04.215384,5465830,1855.02,-0.5152,-0.0048,1600,-831.33,7.68,32.40,7.355,6000
23:00:04.232748,5465850,1855.02,-0.5152,-0.0048,1600,-831.33,7.68,32.35,6.794,5571
23:00:04.253083,5465870,1855.02,-0.5152,-0.0051,1600,-831.33,8.27,32.40,7.591,5571
23:00:04.305341,5465890,1855.02,-0.5152,-0.0051,1600,-831.33,8.27,32.42,7.505,5571
23:00:04.372397,5465970,1862.67,-0.5207,-0.0051,1600,-840.18,8.18,32.38,7.636,5571
23:00:04.392647,5465990,1862.67,-0.5163,-0.0051,1600,-833.02,8.18,32.39,6.859,5571
23:00:04.393731,5466010,1872.85,-0.5163,-0.0051,1600,-833.02,8.18,32.40,9.436,6000
23:00:04.412388,5466030,1872.85,-0.5163,-0.0051,1600,-833.02,8.18,32.40,8.417,5571
23:00:04.466069,5466050,1872.85,-0.5163,-0.0046,1600,-833.02,7.42,32.39,7.823,5571
23:00:04.521991,5466130,1879.00,-0.5130,-0.0046,1600,-827.69,7.42,32.37,6.166,5571
23:00:04.532702,5466150,1879.00,-0.5130,-0.0044,1600,-827.69,7.08,32.33,8.392,5571
23:00:04.552802,5466170,1879.00,-0.5130,-0.0044,1600,-827.69,7.08,32.40,9.414,5571
23:00:04.606703,5466190,1876.10,-0.5174,-0.0044,1600,-834.79,7.08,32.39,7.833,6000
23:00:04.678796,5466290,1877.73,-0.5189,-0.0051,1600,-837.24,8.30,32.40,8.192,5571
23:00:04.692479,5466310,1877.73,-0.5189,-0.0051,1600,-837.24,8.30,32.39,7.691,5571
23:00:04.712402,5466330,1877.73,-0.5189,-0.0051,1600,-837.24,8.23,32.34,8.470,5571
23:00:04.766033,5466350,1877.73,-0.5189,-0.0051,1600,-837.24,8.23,32.39,6.863,5571
23:00:04.829927,5466430,1882.69,-0.5211,-0.0050,1600,-840.80,8.01,32.39,8.378,5571
23:00:04.832683,5466450,1882.69,-0.5211,-0.0050,1600,-840.80,8.01,32.39,7.113,6000
23:00:04.852761,5466470,1879.79,-0.5185,-0.0050,1600,-836.65,8.01,32.40,7.348,5571
23:00:04.901766,5466490,1879.79,-0.5185,-0.0050,1600,-836.65,8.01,32.37,9.113,5571
23:00:04.989644,5466590,1872.05,-0.5213,-0.0049,1600,-841.12,7.90,32.38,6.875,5571
23:00:04.992374,5466610,1872.05,-0.5213,-0.0046,1600,-841.12,7.50,32.38,6.592,5571
23:00:05.012380,5466630,1872.05,-0.5213,-0.0046,1600,-841.12,7.50,32.38,7.658,6000
23:00:05.074567,5466650,1863.86,-0.5163,-0.0046,1600,-833.13,7.50,32.38,9.505,5571
23:00:05.138736,5466730,1863.86,-0.5163,-0.0052,1600,-833.13,8.34,32.36,7.606,6000
23:00:05.152499,5466750,1862.34,-0.5173,-0.0052,1600,-834.64,8.34,32.38,9.209,5571
23:00:05.153532,5466770,1862.34,-0.5173,-0.0052,1600,-834.64,8.34,32.39,7.094,5571
23:00:05.228618,5466790,1862.34,-0.5173,-0.0052,1600,-834.64,8.34,32.35,6.114,5571
23:00:05.297001,5466910,1861.96,-0.5164,-0.0056,1600,-833.25,9.09,32.35,7.514,6000
23:00:05.312406,5466930,1856.22,-0.5180,-0.0056,1600,-835.81,9.09,32.38,7.100,5571
23:00:05.333013,5466950,1856.22,-0.5180,-0.0056,1600,-835.81,9.09,32.34,8.505,5571
23:00:05.391096,5466970,1856.22,-0.5180,-0.0056,1600,-835.81,9.09,32.34,6.681,5571
23:00:05.453064,5467070,1861.05,-0.5189,-0.0054,1600,-837.27,8.77,32.36,6.817,5571
23:00:05.472934,5467090,1861.05,-0.5189,-0.0056,1600,-837.27,9.04,32.38,7.133,6000
23:00:05.543327,5467110,1869.69,-0.5215,-0.0056,1600,-841.49,9.04,32.38,6.408,5571
23:00:05.600939,5467210,1868.04,-0.5130,-0.0053,1600,-827.72,8.51,32.36,9.823,5571
23:00:05.612755,5467230,1868.04,-0.5130,-0.0053,1600,-827.72,8.51,32.36,7.459,5571
23:00:05.632846,5467250,1868.04,-0.5130,-0.0053,1600,-827.72,8.51,32.37,8.177,5571
23:00:05.692543,5467270,1868.04,-0.5130,-0.0055,1600,-827.72,8.80,32.37,6.989,5571
23:00:05.749803,5467350,1855.69,-0.5137,-0.0055,1600,-828.85,8.80,32.35,7.373,5571
23:00:05.752833,5467370,1855.69,-0.5137,-0.0055,1600,-828.85,8.94,32.35,7.558,6000
23:00:05.772675,5467390,1860.42,-0.5176,-0.0055,1600,-835.08,8.94,32.31,7.602,5571
23:00:05.831456,5467410,1860.42,-0.5176,-0.0055,1600,-835.08,8.94,32.34,7.419,5571
23:00:05.910263,5467510,1865.41,-0.5161,-0.0046,1600,-832.72,7.49,32.32,8.527,5571
23:00:05.912657,5467530,1865.41,-0.5161,-0.0046,1600,-832.72,7.49,32.30,8.859,5571
23:00:05.932894,5467550,1865.41,-0.5161,-0.0048,1600,-832.72,7.72,32.36,8.291,5571
23:00:05.985218,5467570,1857.38,-0.5161,-0.0048,1600,-832.72,7.72,32.29,6.700,6000
23:00:06.015883,5467590,1857.38,-0.5175,-0.0048,1600,-834.99,7.72,32.37,7.062,5571
23:00:06.065069,5467670,1862.21,-0.5187,-0.0051,1600,-836.93,8.18,32.36,7.389,5571
23:00:06.072914,5467690,1862.21,-0.5187,-0.0051,1600,-836.93,8.18,32.34,7.617,5571
23:00:06.095696,5467710,1862.21,-0.5187,-0.0051,1600,-836.93,8.18,32.37,6.483,5571
23:00:06.147107,5467730,1862.21,-0.5187,-0.0051,1600,-836.93,8.18,32.32,6.850,6000
23:00:06.222714,5467810,1866.49,-0.5194,-0.0045,1600,-838.11,7.26,32.36,9.095,5571
23:00:06.232983,5467830,1866.49,-0.5194,-0.0045,1600,-838.11,7.28,32.36,7.488,6000
23:00:06.234154,5467850,1862.08,-0.5194,-0.0045,1600,-838.11,7.28,32.36,7.156,5571
23:00:06.302049,5467870,1862.08,-0.5130,-0.0045,1600,-827.80,7.28,32.36,8.195,5571
23:00:06.383607,5467990,1855.50,-0.5149,-0.0057,1600,-830.78,9.25,32.36,7.836,5571
23:00:06.392500,5468010,1855.50,-0.5149,-0.0057,1600,-830.78,9.25,32.36,6.609,5571
23:00:06.463165,5468030,1855.65,-0.5149,-0.0057,1600,-830.78,9.16,32.35,7.048,6000
23:00:06.542233,5468150,1850.18,-0.5140,-0.0050,1600,-829.30,8.04,32.35,7.439,5571
23:00:06.552355,5468170,1850.18,-0.5140,-0.0050,1600,-829.30,8.04,32.36,6.770,5571
23:00:06.572705,5468190,1850.18,-0.5140,-0.0050,1600,-829.30,8.04,32.34,7.561,5571
23:00:06.638696,5468210,1850.18,-0.5140,-0.0052,1600,-829.30,8.31,32.36,7.241,6000
23:00:06.688935,5468290,1841.44,-0.5151,-0.0052,1600,-831.13,8.31,32.32,8.027,5571
23:00:06.712918,5468310,1845.44,-0.5151,-0.0053,1600,-831.13,8.62,32.35,7.200,6000
23:00:06.713952,5468330,1845.44,-0.5141,-0.0053,1600,-829.49,8.62,32.32,7.159,5571
23:00:06.767523,5468350,1845.44,-0.5141,-0.0053,1600,-829.49,8.62,32.33,7.041,5571
23:00:06.846171,5468450,1842.82,-0.5158,-0.0047,1600,-832.31,7.51,32.34,9.278,5571
23:00:06.852893,5468470,1842.82,-0.5158,-0.0047,1600,-832.31,7.51,32.32,6.816,5571
23:00:06.872838,5468490,66146.30,-0.5158,-0.0047,1600,-832.31,7.61,32.36,7.198,5571
23:00:06.928739,5468510,66146.30,-0.5161,-0.0047,1600,-832.66,7.61,32.36,9.302,6000
23:00:06.998864,5468590,1840.03,-0.5161,-0.0050,1600,-832.66,8.01,32.34,8.395,6000
23:00:07.012453,5468610,1840.03,-0.5146,-0.0050,1600,-830.30,8.01,32.35,6.933,5571
23:00:07.013476,5468630,1840.03,-0.5146,-0.0050,1600,-830.30,8.01,32.31,6.188,5571
23:00:07.033433,5468650,1840.03,-0.5146,-0.0050,1600,-830.30,8.01,32.32,7.972,5571
23:00:07.082709,5468670,1840.03,-0.5146,-0.0050,1600,-830.30,8.01,32.34,8.920,5571
23:00:07.110405,5468690,1849.93,-0.5146,-0.0059,1600,-830.30,9.58,32.34,7.152,6000
23:00:07.138942,5468710,1849.93,-0.5173,-0.0059,1600,-834.63,9.58,32.36,7.667,5571
23:00:07.162586,5468770,1860.04,-0.5173,-0.0059,1600,-834.63,9.58,32.35,8.775,5571
23:00:07.172752,5468790,1860.04,-0.5148,-0.0058,1600,-830.69,9.41,32.35,7.728,6000
23:00:07.194582,5468810,1860.04,-0.5148,-0.0058,1600,-830.69,9.41,32.34,8.053,5571
23:00:07.242058,5468830,1860.04,-0.5148,-0.0058,1600,-830.69,9.41,32.35,8.070,5571
23:00:07.322274,5468930,1849.88,-0.5155,-0.0060,1600,-831.80,9.71,32.36,6.469,5571
23:00:07.332630,5468950,1842.13,-0.5155,-0.0060,1600,-831.80,9.71,32.31,6.998,5571
23:00:07.408810,5468970,1842.13,-0.5155,-0.0052,1600,-831.80,8.45,32.34,6.759,5571
23:00:07.480870,5469090,1852.73,-0.5171,-0.0054,1600,-834.34,8.79,32.36,6.731,6000
23:00:07.492378,5469110,1852.73,-0.5171,-0.0054,1600,-834.34,8.79,32.32,6.717,5571
23:00:07.514185,5469130,1852.73,-0.5171,-0.0054,1600,-834.34,8.79,32.32,7.420,5571
23:00:07.558802,5469150,1864.21,-0.5171,-0.0060,1600,-834.34,9.73,32.34,6.706,5571
23:00:07.598669,5469170,1864.21,-0.5164,-0.0060,1600,-833.27,9.73,32.34,9.522,5571
23:00:07.638848,5469250,1867.07,-0.5164,-0.0050,1600,-833.27,8.01,32.35,7.012,5571
23:00:07.652912,5469270,1867.07,-0.5172,-0.0050,1600,-834.52,8.01,32.35,9.514,5571
23:00:07.673004,5469290,1867.07,-0.5172,-0.0050,1600,-834.52,8.01,32.35,9.027,6000
23:00:07.717342,5469310,1867.07,-0.5172,-0.0050,1600,-834.52,8.01,32.34,9.870,5571
23:00:07.796557,5469410,1881.21,-0.5171,-0.0055,1600,-834.38,8.88,32.33,8.512,5571
23:00:07.812946,5469430,1881.21,-0.5171,-0.0055,1600,-834.38,8.88,32.34,6.933,5571
23:00:07.832450,5469450,1881.21,-0.5175,-0.0058,1600,-835.05,9.40,32.35,6.775,5571
23:00:07.889722,5469470,1881.21,-0.5175,-0.0058,1600,-835.05,9.40,32.31,8.472,5571
23:00:07.946696,5469550,1879.14,-0.5155,-0.0055,1600,-831.85,8.94,32.34,7.920,5571
23:00:07.952786,5469570,1879.14,-0.5155,-0.0055,1600,-831.85,8.94,32.34,7.038,5571
23:00:07.976574,5469590,1879.14,-0.5155,-0.0055,1600,-831.85,8.94,32.29,7.170,6000
