PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:33:29.706330,3871285,-0.16,0.0003,0.0000,1000,0.55,-0.12,30.66,0.058,0
22:33:29.730016,3871305,0.72,0.0003,0.0000,1000,0.55,-0.12,30.66,0.042,0
22:33:29.742757,3871345,0.72,0.0005,0.0000,1000,0.85,-0.12,30.66,0.038,0
22:33:29.751963,3871365,0.72,0.0005,0.0000,1000,0.85,-0.29,30.65,0.053,0
22:33:29.774425,3871385,0.72,0.0005,0.0000,1000,0.85,-0.29,30.66,0.059,0
22:33:29.829591,3871405,0.31,0.0005,0.0000,1000,0.85,-0.29,30.66,0.044,0
22:33:29.866343,3871445,0.31,0.0000,0.0000,1000,0.15,-0.05,30.66,0.055,0
22:33:29.894563,3871465,0.31,0.0000,0.0000,1000,0.15,-0.05,30.66,0.050,0
22:33:29.908558,3871505,0.09,0.0000,0.0000,1000,0.15,-0.05,30.66,0.044,0
22:33:29.912062,3871525,0.09,0.0000,0.0000,1000,0.15,-0.05,30.66,0.059,0
22:33:29.931425,3871545,0.09,0.0000,0.0000,1000,-0.08,0.11,30.66,0.031,0
22:33:29.951420,3871565,0.09,0.0000,0.0000,1000,-0.08,0.11,30.65,0.038,0
22:33:30.007464,3871585,0.04,0.0000,0.0000,1000,-0.08,0.11,30.65,0.038,0
22:33:30.027422,3871605,0.04,0.0000,0.0000,1000,-0.08,0.11,30.65,0.039,0
22:33:30.048954,3871625,0.04,0.0003,0.0000,1000,0.54,0.11,30.66,0.055,0
22:33:30.060812,3871645,0.04,0.0003,0.0000,1000,0.54,0.26,30.66,0.047,0
22:33:30.071767,3871665,0.26,0.0003,0.0000,1000,0.54,0.26,30.66,0.059,0
22:33:30.072696,3871685,0.26,0.0003,0.0000,1000,0.54,0.26,30.66,0.034,0
22:33:30.091782,3871705,0.26,0.0003,0.0000,1000,0.54,0.26,30.65,0.048,0
22:33:30.135422,3871725,0.26,0.0000,0.0000,1000,0.45,0.31,30.66,0.056,0
22:33:30.217726,3871805,0.56,0.0000,0.0000,1000,0.45,0.31,30.66,0.055,0
22:33:30.231475,3871825,0.56,0.0000,0.0000,1000,-0.10,-0.39,30.66,0.059,0
22:33:30.232455,3871845,0.56,0.0000,0.0000,1000,-0.10,-0.39,30.66,0.056,0
22:33:30.292549,3871865,0.94,0.0000,0.0000,1000,-0.10,-0.39,30.65,0.038,0
22:33:30.385421,3871985,0.79,0.0000,0.0000,1000,-0.14,-0.14,30.65,0.039,0
22:33:30.411759,3872005,0.79,0.0000,0.0000,1000,0.23,-0.14,30.66,0.039,0
22:33:30.412668,3872025,0.79,0.0000,0.0000,1000,0.23,0.02,30.66,0.031,0
22:33:30.461669,3872045,0.49,0.0000,0.0000,1000,0.23,0.02,30.66,0.036,0
22:33:30.541867,3872145,0.35,0.0000,0.0000,1000,0.36,0.20,30.66,0.044,0
22:33:30.551785,3872165,0.35,0.0000,0.0000,1000,0.36,0.20,30.65,0.048,0
22:33:30.573649,3872185,0.35,0.0000,0.0000,1000,-0.09,0.20,30.66,0.055,0
22:33:30.636585,3872205,0.35,0.0000,0.0000,1000,-0.09,0.21,30.65,0.038,0
22:33:30.693585,3872305,0.61,0.0000,0.0000,1000,-0.15,-0.14,30.66,0.064,0
22:33:30.712081,3872325,0.41,0.0000,0.0000,1000,-0.15,-0.14,30.65,0.072,0
22:33:30.731821,3872345,0.41,0.0000,0.0000,1000,-0.15,-0.14,30.66,0.048,0
22:33:30.774044,3872365,0.41,0.0000,0.0000,1000,-0.15,-0.14,30.66,0.047,0
22:33:30.788305,3872385,0.41,0.0000,0.0003,1000,-0.08,-0.51,30.66,0.050,0
22:33:30.824515,3872405,0.75,0.0000,0.0003,1000,-0.08,-0.51,30.65,0.052,0
22:33:30.848161,3872445,0.75,0.0000,0.0003,1000,-0.08,-0.51,30.66,0.048,0
22:33:30.851398,3872465,0.75,0.0000,0.0003,1000,-0.45,-0.51,30.66,0.033,0
22:33:30.918647,3872485,0.75,0.0000,0.0000,1000,-0.45,-0.17,30.66,0.064,0
22:33:31.006488,3872605,0.69,0.0000,0.0004,1000,-0.48,-0.65,30.66,0.058,0
22:33:31.011875,3872625,0.69,0.0000,0.0004,1000,-0.48,-0.65,30.66,0.052,0
22:33:31.031699,3872645,0.69,0.0000,0.0004,1000,-0.48,-0.65,30.66,0.066,0
22:33:31.093004,3872665,0.69,0.0000,0.0004,1000,0.32,-0.65,30.66,0.059,0
22:33:31.149169,3872725,0.33,0.0000,0.0005,1000,0.32,-0.83,30.66,0.077,0
22:33:31.158149,3872745,0.33,0.0004,0.0005,1000,0.61,-0.83,30.66,0.055,0
22:33:31.159044,3872765,0.33,0.0004,0.0004,1000,0.61,-0.66,30.66,0.047,0
22:33:31.191590,3872785,0.31,0.0004,0.0004,1000,0.61,-0.66,30.66,0.045,0
22:33:31.192496,3872805,0.31,0.0004,0.0004,1000,0.61,-0.66,30.66,0.025,0
22:33:31.234358,3872825,0.31,0.0004,0.0004,1000,0.61,-0.66,30.65,0.042,0
22:33:31.307528,3872905,0.16,0.0000,0.0000,1300,0.32,-0.23,30.66,0.047,0
22:33:31.315347,3872925,0.16,0.0000,0.0000,1300,0.32,-0.23,30.65,0.061,0
22:33:31.331681,3872945,0.16,0.0000,0.0000,1300,0.28,-0.23,30.66,0.031,0
22:33:31.397211,3872965,-0.22,0.0000,0.0000,1300,0.28,-0.08,30.65,0.330,429
22:33:31.477190,3873085,0.07,-0.0015,-0.0057,1300,-2.37,9.23,30.59,1.767,857
22:33:31.491613,3873105,0.07,-0.0015,-0.0057,1300,-2.37,9.23,30.52,5.173,857
22:33:31.566067,3873125,0.07,-0.1038,-0.0057,1300,-167.55,9.23,30.50,2.888,1286
22:33:31.644118,3873245,0.05,-0.4981,-0.0670,1300,-803.64,108.04,30.61,1.252,2143
22:33:31.652141,3873265,0.05,-0.4981,-0.0670,1300,-803.64,108.04,30.62,1.048,1714
22:33:31.672169,3873285,0.05,-0.4981,-0.0670,1300,-803.64,108.04,30.62,0.980,1714
22:33:31.728958,3873305,0.05,-0.6339,-0.0670,1300,-1022.85,108.04,30.62,0.953,2143
22:33:31.757846,3873325,50.93,-0.6339,-0.0015,1300,-1022.85,2.48,30.62,0.991,1714
22:33:31.817150,3873425,274.41,-0.2800,0.0005,1300,-451.74,-0.82,30.44,4.998,2143
22:33:31.832261,3873445,274.41,-0.2800,0.0005,1300,-451.74,-0.82,30.51,3.888,2571
22:33:31.852244,3873465,274.41,-0.2800,0.0005,1300,-451.74,-0.82,30.52,3.266,2571
22:33:31.906727,3873485,274.41,-0.2800,0.0005,1300,-451.74,-0.82,30.54,2.822,2571
22:33:31.936859,3873505,321.19,-0.2102,0.0005,1300,-339.08,-0.82,30.55,2.511,3000
22:33:31.981890,3873565,321.19,-0.2102,0.0000,1300,-339.08,-0.07,30.57,2.381,2571
22:33:31.991684,3873585,321.19,-0.4821,0.0000,1300,-777.89,-0.07,30.57,2.053,2571
22:33:31.992752,3873605,462.37,-0.4821,0.0000,1300,-777.89,-0.07,30.57,1.978,3000
22:33:32.014459,3873625,462.37,-0.4821,-0.0007,1300,-777.89,1.17,30.57,2.061,2571
22:33:32.032241,3873645,462.37,-0.4821,-0.0007,1300,-777.89,1.17,30.57,2.083,3000
22:33:32.052022,3873665,462.37,-0.4821,-0.0007,1300,-777.89,1.17,30.57,2.025,2571
22:33:32.088690,3873685,462.37,-0.3737,-0.0007,1300,-602.95,1.17,30.57,1.972,2571
22:33:32.113873,3873705,653.41,-0.3737,-0.0009,1300,-602.95,1.50,30.57,1.991,3000
22:33:32.150201,3873745,653.41,-0.3737,-0.0009,1300,-602.95,1.50,30.57,1.877,3000
22:33:32.169380,3873765,653.41,-0.3737,-0.0009,1300,-602.95,1.50,30.58,1.873,2571
22:33:32.192244,3873785,692.61,-0.2211,-0.0009,1300,-356.75,1.50,30.57,1.920,2571
22:33:32.193265,3873805,692.61,-0.2211,-0.0005,1300,-356.75,0.82,30.57,1.920,3000
22:33:32.211965,3873825,692.61,-0.2211,-0.0005,1300,-356.75,0.82,30.57,2.002,2571
22:33:32.231816,3873845,692.61,-0.2211,-0.0005,1300,-356.75,0.82,30.57,1.997,2571
22:33:32.280895,3873865,692.61,-0.1934,-0.0005,1300,-312.12,0.82,30.57,1.927,3000
22:33:32.319639,3873885,691.55,-0.1934,-0.0005,1300,-312.12,0.82,30.57,2.014,2571
22:33:32.363432,3873945,691.55,-0.1934,-0.0009,1300,-312.12,1.46,30.57,2.011,2571
22:33:32.371686,3873965,684.87,-0.1889,-0.0009,1300,-304.73,1.46,30.57,1.956,2571
22:33:32.372654,3873985,684.87,-0.1889,-0.0012,1300,-304.73,2.02,30.57,2.059,3000
22:33:32.394914,3874005,684.87,-0.1889,-0.0012,1300,-304.73,2.02,30.57,2.025,2571
22:33:32.412580,3874025,684.87,-0.1889,-0.0012,1300,-304.73,2.02,30.57,1.927,2571
22:33:32.431699,3874045,684.87,-0.1889,-0.0012,1300,-304.73,2.02,30.57,1.944,3000
22:33:32.475339,3874065,679.54,-0.1912,-0.0012,1300,-308.53,2.02,30.57,1.945,2571
22:33:32.509208,3874085,679.54,-0.1912,-0.0011,1300,-308.53,1.76,30.57,1.898,2571
22:33:32.579245,3874165,676.10,-0.1950,-0.0011,1300,-314.69,1.76,30.57,1.991,2571
22:33:32.591751,3874185,676.10,-0.1950,-0.0009,1300,-314.69,1.43,30.57,1.975,3000
22:33:32.592865,3874205,676.10,-0.1950,-0.0009,1300,-314.69,1.43,30.57,2.080,2571
22:33:32.615540,3874225,676.10,-0.1950,-0.0009,1300,-314.69,1.43,30.57,2.025,2571
22:33:32.696163,3874245,674.85,-0.1966,-0.0009,1300,-317.15,1.43,30.57,1.936,3000
22:33:32.762516,3874365,675.30,-0.1964,-0.0006,1300,-316.88,0.97,30.56,2.044,2571
22:33:32.772046,3874385,675.30,-0.1964,-0.0006,1300,-316.88,0.97,30.56,1.967,3000
22:33:32.793449,3874405,675.30,-0.1964,-0.0006,1300,-316.88,0.97,30.56,1.859,2571
22:33:32.811871,3874425,674.37,-0.1968,-0.0006,1300,-317.54,0.97,30.56,2.269,2571
22:33:32.832222,3874445,674.37,-0.1968,-0.0006,1300,-317.54,0.97,30.56,1.959,3000
22:33:32.886082,3874465,674.37,-0.1968,-0.0004,1300,-317.54,0.73,30.56,1.997,2571
22:33:32.921971,3874505,674.37,-0.1968,-0.0004,1300,-317.54,0.73,30.57,2.094,3000
22:33:32.952935,3874525,675.11,-0.1974,-0.0004,1300,-318.56,0.73,30.56,1.914,2571
22:33:32.962774,3874545,675.11,-0.1974,-0.0004,1300,-318.56,0.73,30.56,1.989,2571
22:33:32.977595,3874565,675.11,-0.1974,-0.0007,1300,-318.56,1.07,30.56,2.048,2571
22:33:32.978778,3874585,675.11,-0.1974,-0.0007,1300,-318.56,1.07,30.56,1.934,3000
22:33:32.991919,3874605,675.11,-0.1974,-0.0007,1300,-318.56,1.07,30.56,1.956,2571
22:33:33.032406,3874625,676.11,-0.1984,-0.0007,1300,-320.20,1.07,30.56,1.923,2571
22:33:33.046593,3874645,676.11,-0.1984,-0.0007,1300,-320.20,1.09,30.56,1.948,3000
22:33:33.087465,3874665,676.11,-0.1984,-0.0007,1300,-320.20,1.09,30.56,1.952,2571
22:33:33.161535,3874765,675.94,-0.1982,-0.0003,1300,-319.85,0.52,30.56,2.013,2571
22:33:33.172419,3874785,675.94,-0.1982,-0.0003,1300,-319.85,0.52,30.56,2.087,3000
22:33:33.191772,3874805,675.17,-0.1975,-0.0003,1300,-318.61,0.52,30.56,2.086,2571
22:33:33.237358,3874825,675.17,-0.1975,-0.0003,1300,-318.61,0.52,30.56,2.061,2571
22:33:33.346069,3874925,675.32,-0.1980,-0.0004,1300,-319.55,0.60,30.56,1.988,2571
22:33:33.352295,3874945,675.32,-0.1980,-0.0005,1300,-319.55,0.82,30.56,2.064,2571
22:33:33.353344,3874965,675.32,-0.1980,-0.0005,1300,-319.55,0.82,30.56,2.198,2571
22:33:33.392652,3874985,675.13,-0.1989,-0.0005,1300,-320.95,0.82,30.56,1.981,3000
22:33:33.518498,3875105,677.21,-0.1981,-0.0004,1300,-319.69,0.69,30.56,1.942,3000
22:33:33.531915,3875125,677.21,-0.1981,-0.0004,1300,-319.69,0.69,30.56,1.920,2571
22:33:33.533080,3875145,677.21,-0.1981,-0.0004,1300,-319.69,0.69,30.56,1.905,2571
22:33:33.555147,3875165,677.89,-0.1981,-0.0004,1300,-319.69,0.69,30.56,1.920,2571
22:33:33.614192,3875185,677.89,-0.1982,-0.0004,1300,-319.78,0.69,30.56,2.072,3000
22:33:33.683728,3875285,677.86,-0.1985,-0.0005,1300,-320.25,0.75,30.56,1.973,2571
22:33:33.691724,3875305,677.86,-0.1985,-0.0003,1300,-320.25,0.52,30.56,2.031,3000
22:33:33.712403,3875325,677.86,-0.1985,-0.0003,1300,-320.25,0.52,30.56,1.959,2571
22:33:33.779741,3875345,677.77,-0.1985,-0.0003,1300,-320.25,0.52,30.56,1.972,2571
22:33:33.853516,3875465,676.90,-0.1993,0.0000,1300,-321.58,0.12,30.55,2.111,2571
22:33:33.872209,3875485,676.90,-0.1993,0.0000,1300,-321.58,0.12,30.55,1.959,2571
22:33:33.946990,3875505,676.90,-0.1993,0.0000,1300,-321.58,0.09,30.55,2.191,3000
22:33:34.020530,3875605,677.93,-0.1999,0.0000,1300,-322.48,0.32,30.55,1.977,2571
22:33:34.032280,3875625,679.27,-0.1999,0.0000,1300,-322.48,0.32,30.55,1.939,2571
22:33:34.033323,3875645,679.27,-0.1983,0.0000,1300,-319.92,0.32,30.55,1.972,3000
22:33:34.052256,3875665,679.27,-0.1983,0.0000,1300,-319.92,0.32,30.55,2.067,2571
22:33:34.117275,3875685,679.27,-0.1983,-0.0003,1300,-319.92,0.53,30.55,2.055,2571
22:33:34.191491,3875785,679.18,-0.1979,-0.0007,1300,-319.29,1.08,30.55,1.964,2571
22:33:34.212546,3875805,679.84,-0.1979,-0.0007,1300,-319.29,1.08,30.55,1.947,2571
22:33:34.213651,3875825,679.84,-0.1985,-0.0007,1300,-320.28,1.08,30.55,1.984,2571
22:33:34.232211,3875845,679.84,-0.1985,-0.0007,1300,-320.28,1.08,30.55,2.016,3000
22:33:34.292875,3875865,679.84,-0.1985,-0.0007,1300,-320.28,1.08,30.55,1.986,2571
22:33:34.362951,3875945,678.91,-0.1989,-0.0008,1300,-320.92,1.26,30.55,1.925,2571
22:33:34.372330,3875965,678.91,-0.1989,-0.0005,1300,-320.92,0.84,30.55,1.984,3000
22:33:34.373489,3875985,678.91,-0.1989,-0.0005,1300,-320.92,0.84,30.55,2.058,2571
22:33:34.391757,3876005,678.95,-0.1994,-0.0005,1300,-321.74,0.84,30.55,1.961,2571
22:33:34.411786,3876025,678.95,-0.1994,-0.0005,1300,-321.74,0.84,30.55,2.098,2571
22:33:34.431704,3876045,678.95,-0.1994,-0.0005,1300,-321.74,0.84,30.55,1.956,3000
22:33:34.495693,3876065,678.95,-0.1994,-0.0006,1300,-321.74,0.94,30.55,1.984,2571
22:33:34.577802,3876165,679.95,-0.1997,-0.0006,1300,-322.25,0.96,30.55,2.037,3000
22:33:34.592298,3876185,680.33,-0.1997,-0.0006,1300,-322.25,0.96,30.55,2.131,2571
22:33:34.593304,3876205,680.33,-0.1994,-0.0006,1300,-321.75,0.96,30.55,2.031,2571
22:33:34.611871,3876225,680.33,-0.1994,-0.0006,1300,-321.75,0.96,30.55,2.008,2571
22:33:34.631959,3876245,680.33,-0.1994,-0.0006,1300,-321.75,0.97,30.55,1.955,3000
22:33:34.689281,3876265,680.26,-0.1994,-0.0006,1300,-321.75,0.97,30.55,1.956,2571
22:33:34.787855,3876385,681.05,-0.1992,-0.0008,1300,-321.36,1.27,30.55,1.878,2571
22:33:34.791657,3876405,681.05,-0.1992,-0.0008,1300,-321.36,1.27,30.55,1.895,2571
22:33:34.812278,3876425,681.05,-0.1992,-0.0008,1300,-321.36,1.27,30.55,1.881,2571
22:33:34.852299,3876445,681.05,-0.1992,-0.0006,1300,-321.36,0.92,30.55,1.905,3000
22:33:34.853922,3876465,682.50,-0.1992,-0.0006,1300,-321.36,0.92,30.55,1.931,2571
22:33:34.890889,3876485,682.50,-0.2002,-0.0006,1300,-323.06,0.92,30.55,1.984,2571
22:33:35.003850,3876605,682.36,-0.1997,0.0000,1300,-322.29,0.46,30.55,2.123,2571
22:33:35.031949,3876625,682.36,-0.1997,-0.0004,1300,-322.29,0.69,30.55,2.153,3000
22:33:35.032975,3876645,681.85,-0.1997,-0.0004,1300,-322.29,0.69,30.55,2.138,2571
22:33:35.072330,3876665,681.85,-0.1980,-0.0004,1300,-319.49,0.69,30.55,1.922,2571
22:33:35.073454,3876685,681.85,-0.1980,-0.0004,1300,-319.49,0.69,30.55,1.977,2571
22:33:35.118658,3876705,681.85,-0.1980,-0.0004,1300,-319.49,0.69,30.54,1.967,3000
22:33:35.151449,3876725,680.70,-0.1980,-0.0006,1300,-319.49,0.94,30.55,1.973,2571
22:33:35.193793,3876805,680.70,-0.1985,-0.0006,1300,-320.34,0.94,30.54,2.053,2571
22:33:35.212377,3876825,679.98,-0.1985,-0.0005,1300,-320.34,0.88,30.54,1.981,2571
22:33:35.232865,3876845,679.98,-0.1988,-0.0005,1300,-320.74,0.88,30.55,1.950,3000
22:33:35.282002,3876865,679.98,-0.1988,-0.0005,1300,-320.74,0.88,30.54,2.037,2571
22:33:35.308361,3876885,679.98,-0.1988,-0.0005,1300,-320.74,0.88,30.55,2.103,2571
22:33:35.340107,3876905,679.98,-0.1988,-0.0005,1300,-320.74,0.79,30.54,1.905,3000
22:33:35.366560,3876965,679.34,-0.1983,-0.0005,1300,-320.02,0.79,30.54,1.955,3000
22:33:35.372216,3876985,679.34,-0.1983,-0.0005,1300,-320.02,0.79,30.55,1.880,2571
22:33:35.412389,3877005,678.65,-0.1983,-0.0006,1300,-320.02,0.99,30.54,1.925,2571
22:33:35.413433,3877025,678.65,-0.1983,-0.0006,1300,-320.02,0.99,30.54,1.905,2571
22:33:35.465610,3877045,678.65,-0.1994,-0.0006,1300,-321.80,0.99,30.53,1.928,3000
22:33:35.542632,3877145,677.52,-0.1990,-0.0006,1300,-321.05,0.90,30.54,1.991,2571
22:33:35.552239,3877165,677.52,-0.1990,-0.0006,1300,-321.05,0.90,30.54,2.081,3000
22:33:35.572298,3877185,677.52,-0.1990,-0.0005,1300,-321.05,0.85,30.54,1.950,2571
22:33:35.592103,3877205,677.52,-0.1990,-0.0005,1300,-321.05,0.85,30.55,1.995,2571
22:33:35.640770,3877225,677.52,-0.1996,-0.0005,1300,-322.14,0.85,30.54,2.181,2571
22:33:35.710571,3877305,677.80,-0.1996,-0.0006,1300,-322.14,0.98,30.54,2.083,3000
22:33:35.732275,3877325,677.80,-0.1998,-0.0006,1300,-322.31,0.98,30.54,1.972,2571
22:33:35.733599,3877345,677.80,-0.1998,-0.0006,1300,-322.31,0.98,30.54,1.966,2571
22:33:35.752167,3877365,677.80,-0.1998,-0.0006,1300,-322.31,0.98,30.54,1.972,3000
22:33:35.807332,3877385,679.60,-0.1998,-0.0006,1300,-322.31,0.96,30.54,1.938,2571
22:33:35.880334,3877485,681.55,-0.1991,-0.0007,1300,-321.32,1.15,30.54,1.958,2571
22:33:35.891715,3877505,681.55,-0.1993,-0.0007,1300,-321.53,1.15,30.54,1.908,3000
22:33:35.911683,3877525,681.55,-0.1993,-0.0007,1300,-321.53,1.15,30.55,1.909,2571
22:33:35.966023,3877545,681.55,-0.1993,-0.0007,1300,-321.53,1.15,30.54,2.025,2571
22:33:36.048467,3877625,681.69,-0.1989,-0.0007,1300,-320.92,1.11,30.54,1.975,2571
22:33:36.052326,3877645,680.93,-0.1989,-0.0007,1300,-320.92,1.11,30.54,2.008,3000
22:33:36.053371,3877665,680.93,-0.1989,-0.0011,1300,-320.92,1.72,30.54,1.950,2571
22:33:36.071980,3877685,680.93,-0.1984,-0.0011,1300,-320.18,1.72,30.54,1.944,2571
22:33:36.092222,3877705,680.93,-0.1984,-0.0011,1300,-320.18,1.72,30.54,2.042,3000
22:33:36.148141,3877725,680.93,-0.1984,-0.0011,1300,-320.18,1.72,30.54,1.930,2571
22:33:36.223661,3877825,680.99,-0.1988,-0.0010,1300,-320.77,1.62,30.54,2.098,2571
22:33:36.231914,3877845,681.01,-0.1988,-0.0010,1300,-320.77,1.62,30.54,2.055,3000
22:33:36.252242,3877865,681.01,-0.1988,-0.0010,1300,-320.77,1.62,30.54,2.009,2571
22:33:36.312403,3877885,681.01,-0.1993,-0.0010,1300,-321.65,1.62,30.54,2.013,2571
22:33:36.398404,3878005,680.64,-0.1994,-0.0009,1300,-321.76,1.51,30.53,2.011,2571
22:33:36.412019,3878025,681.73,-0.1994,-0.0009,1300,-321.76,1.51,30.54,1.969,2571
22:33:36.435420,3878045,681.73,-0.1994,-0.0006,1300,-321.76,1.02,30.54,1.959,3000
22:33:36.475556,3878065,681.73,-0.1988,-0.0006,1300,-320.74,1.02,30.54,1.898,2571
22:33:36.573040,3878185,680.56,-0.1989,-0.0005,1300,-320.96,0.82,30.54,2.114,3000
22:33:36.592021,3878205,680.34,-0.1989,-0.0005,1300,-320.96,0.82,30.54,2.112,2571
22:33:36.612259,3878225,680.34,-0.1989,-0.0007,1300,-320.96,1.13,30.54,1.983,2571
22:33:36.682231,3878245,680.34,-0.1987,-0.0007,1300,-320.58,1.13,30.54,2.036,3000
22:33:36.741419,3878345,680.49,-0.1979,-0.0011,1300,-319.25,1.72,30.54,1.998,2571
22:33:36.752306,3878365,680.49,-0.1979,-0.0011,1300,-319.25,1.72,30.53,1.981,2571
22:33:36.772735,3878385,680.10,-0.1979,-0.0011,1300,-319.25,1.72,30.53,2.066,3000
22:33:36.814898,3878405,680.10,-0.1979,-0.0011,1300,-319.25,1.72,30.54,1.989,2571
22:33:36.903676,3878505,678.62,-0.1992,-0.0006,1300,-321.37,1.00,30.54,2.036,2571
22:33:36.912287,3878525,678.62,-0.1984,-0.0006,1300,-320.12,1.00,30.54,1.977,3000
22:33:36.931677,3878545,678.62,-0.1984,-0.0006,1300,-320.12,1.00,30.54,1.883,2571
22:33:36.995562,3878565,678.39,-0.1984,-0.0006,1300,-320.12,1.00,30.53,2.064,2571
22:33:37.066898,3878645,678.39,-0.1987,-0.0007,1300,-320.63,1.06,30.53,2.023,3000
22:33:37.071914,3878665,678.84,-0.1987,-0.0007,1300,-320.63,1.06,30.54,2.008,2571
22:33:37.072898,3878685,678.84,-0.1987,-0.0007,1300,-320.63,1.06,30.54,1.955,2571
22:33:37.112482,3878705,678.84,-0.1987,-0.0008,1300,-320.63,1.22,30.54,2.167,2571
22:33:37.113654,3878725,678.84,-0.1986,-0.0008,1300,-320.36,1.22,30.54,2.009,3000
22:33:37.154053,3878745,678.84,-0.1986,-0.0008,1300,-320.36,1.22,30.54,2.020,2571
22:33:37.198391,3878765,679.04,-0.1986,-0.0008,1300,-320.36,1.22,30.53,2.027,2571
22:33:37.219908,3878825,679.04,-0.1995,-0.0005,1300,-321.92,0.87,30.53,2.098,2571
22:33:37.252032,3878845,679.18,-0.1995,-0.0005,1300,-321.92,0.87,30.53,2.045,3000
22:33:37.253046,3878865,679.18,-0.1995,-0.0005,1300,-321.92,0.87,30.53,2.059,2571
22:33:37.313507,3878885,679.18,-0.1995,-0.0006,1300,-321.92,1.01,30.53,1.962,2571
22:33:37.383208,3878965,679.69,-0.1986,-0.0006,1300,-320.44,1.01,30.54,1.989,2571
22:33:37.391764,3878985,679.69,-0.1986,-0.0007,1300,-320.44,1.09,30.54,1.945,3000
22:33:37.392772,3879005,679.69,-0.1990,-0.0007,1300,-321.09,1.09,30.53,1.911,2571
22:33:37.431796,3879025,680.09,-0.1990,-0.0007,1300,-321.09,1.09,30.53,1.889,2571
22:33:37.443665,3879045,680.09,-0.1990,-0.0007,1300,-321.09,1.09,30.53,1.873,3000
22:33:37.473832,3879065,680.09,-0.1990,-0.0007,1300,-321.09,1.09,30.53,1.972,2571
22:33:37.526237,3879105,680.09,-0.1988,-0.0006,1300,-320.77,0.95,30.53,1.934,2571
22:33:37.544961,3879125,678.73,-0.1988,-0.0006,1300,-320.77,0.95,30.54,1.919,3000
22:33:37.546824,3879145,678.73,-0.1988,-0.0006,1300,-320.77,0.95,30.53,2.100,2571
22:33:37.551933,3879165,678.73,-0.1988,-0.0005,1300,-320.77,0.78,30.53,1.955,2571
22:33:37.591879,3879185,678.73,-0.1982,-0.0005,1300,-319.76,0.78,30.53,2.372,3000
22:33:37.592977,3879205,678.73,-0.1982,-0.0005,1300,-319.76,0.78,30.53,1.988,2571
22:33:37.635586,3879225,678.51,-0.1982,-0.0005,1300,-319.76,0.78,30.53,1.969,2571
22:33:37.680649,3879265,678.51,-0.1982,-0.0004,1300,-319.76,0.57,30.53,1.956,3000
22:33:37.709901,3879285,678.51,-0.1983,-0.0004,1300,-320.00,0.57,30.53,2.013,2571
22:33:37.719365,3879325,677.96,-0.1983,-0.0004,1300,-320.00,0.57,30.53,2.195,3000
22:33:37.731766,3879345,677.96,-0.1983,-0.0004,1300,-320.00,0.57,30.53,2.025,2571
22:33:37.804031,3879365,677.96,-0.1997,-0.0005,1300,-322.19,0.76,30.53,1.989,2571
22:33:37.885237,3879485,678.70,-0.1987,-0.0005,1300,-320.60,0.76,30.53,1.998,2571
22:33:37.891694,3879505,678.70,-0.1987,-0.0005,1300,-320.60,0.76,30.53,1.933,2571
22:33:37.912125,3879525,678.70,-0.1987,-0.0005,1300,-320.60,0.76,30.53,1.878,3000
22:33:37.969752,3879545,678.70,-0.1987,-0.0005,1300,-320.60,0.75,30.53,1.941,2571
22:33:38.042841,3879625,678.87,-0.1982,-0.0005,1300,-319.79,0.75,30.53,1.903,2571
22:33:38.052167,3879645,678.87,-0.1987,-0.0003,1300,-320.65,0.55,30.53,1.917,2571
22:33:38.053195,3879665,678.87,-0.1987,-0.0003,1300,-320.65,0.55,30.53,1.919,3000
22:33:38.091812,3879685,678.04,-0.1987,-0.0003,1300,-320.65,0.55,30.53,1.881,2571
22:33:38.144127,3879725,678.04,-0.1987,-0.0003,1300,-320.65,0.55,30.53,1.950,3000
22:33:38.179832,3879745,678.04,-0.1991,-0.0006,1300,-321.31,0.92,30.53,2.000,2571
22:33:38.209840,3879805,677.63,-0.1991,-0.0006,1300,-321.31,0.92,30.53,2.138,3000
22:33:38.212075,3879825,677.63,-0.1991,-0.0004,1300,-321.31,0.60,30.53,2.039,2571
22:33:38.231760,3879845,677.63,-0.1986,-0.0004,1300,-320.50,0.60,30.53,2.047,2571
22:33:38.294100,3879865,677.23,-0.1986,-0.0004,1300,-320.50,0.60,30.53,1.981,3000
22:33:38.373232,3879985,677.42,-0.1991,-0.0006,1300,-321.31,0.92,30.53,2.050,2571
22:33:38.392122,3880005,677.42,-0.1991,-0.0006,1300,-321.31,0.92,30.52,1.923,3000
22:33:38.455594,3880025,677.42,-0.1990,-0.0005,1300,-321.15,0.78,30.53,1.883,2571
22:33:38.532935,3880145,676.18,-0.1990,-0.0006,1300,-321.14,0.95,30.53,2.017,3000
22:33:38.552220,3880165,676.18,-0.1990,-0.0006,1300,-321.14,0.95,30.53,1.942,2571
22:33:38.572054,3880185,676.18,-0.1990,-0.0006,1300,-321.14,0.95,30.52,1.884,2571
22:33:38.618022,3880205,676.18,-0.1996,-0.0005,1300,-322.00,0.87,30.53,1.977,3000
22:33:38.666467,3880225,675.78,-0.1996,-0.0005,1300,-322.00,0.87,30.53,1.959,2571
22:33:38.691705,3880305,675.78,-0.2001,-0.0005,1300,-322.79,0.75,30.53,1.998,2571
