PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:02:58.624613,2040214,-0.12,0.0003,0.0000,1000,0.56,-0.21,30.16,0.047,0
22:02:58.668267,2040234,0.08,0.0003,0.0000,1000,0.56,-0.21,30.16,0.066,0
22:02:58.696444,2040294,0.08,0.0003,0.0000,1000,0.56,0.23,30.16,0.047,0
22:02:58.725561,2040314,0.08,0.0005,0.0000,1000,0.75,0.23,30.16,0.038,0
22:02:58.726541,2040334,-0.43,0.0005,0.0000,1000,0.75,0.23,30.16,0.047,0
22:02:58.745774,2040354,-0.43,0.0005,0.0000,1000,0.75,0.23,30.16,0.041,0
22:02:58.765342,2040374,-0.43,0.0005,0.0000,1000,0.75,0.23,30.16,0.048,0
22:02:58.803628,2040394,-0.43,0.0000,-0.0003,1000,0.41,0.56,30.16,0.059,0
22:02:58.819066,2040414,-0.43,0.0000,-0.0003,1000,0.41,0.56,30.16,0.045,0
22:02:58.838827,2040434,-0.49,0.0000,-0.0003,1000,0.41,0.56,30.16,0.052,0
22:02:58.864443,2040454,-0.49,0.0000,-0.0003,1000,0.41,0.56,30.16,0.028,0
22:02:58.903592,2040474,-0.49,0.0000,0.0000,1000,0.41,0.24,30.16,0.045,0
22:02:58.908483,2040494,-0.49,0.0000,0.0000,1000,0.35,0.24,30.16,0.061,0
22:02:58.926397,2040514,-0.37,0.0000,0.0000,1000,0.35,0.24,30.16,0.039,0
22:02:58.927370,2040534,-0.37,0.0000,0.0000,1000,0.35,0.24,30.16,0.055,0
22:02:58.949413,2040554,-0.37,0.0000,0.0000,1000,0.35,0.24,30.16,0.053,0
22:02:58.965981,2040574,-0.37,0.0000,0.0000,1000,0.35,-0.26,30.16,0.042,0
22:02:59.017159,2040594,-0.37,0.0000,0.0000,1000,0.43,-0.26,30.16,0.036,0
22:02:59.077331,2040674,-0.08,0.0000,0.0000,1000,0.34,-0.50,30.16,0.045,0
22:02:59.085952,2040694,0.64,0.0000,0.0000,1000,0.34,-0.50,30.16,0.048,0
22:02:59.105698,2040714,0.64,0.0000,0.0000,1000,0.34,-0.50,30.16,0.053,0
22:02:59.125969,2040734,0.64,0.0000,0.0000,1000,0.34,-0.50,30.16,0.055,0
22:02:59.145383,2040754,0.64,0.0000,0.0000,1000,0.34,-0.13,30.16,0.047,0
22:02:59.202730,2040774,0.64,0.0000,0.0000,1000,-0.27,-0.13,30.16,0.047,0
22:02:59.253878,2040834,0.24,0.0000,0.0000,1000,-0.27,-0.13,30.16,0.033,0
22:02:59.279154,2040854,0.24,0.0000,0.0000,1000,-0.27,-0.10,30.16,0.041,0
22:02:59.284288,2040874,0.24,0.0000,0.0000,1000,0.16,-0.10,30.16,0.042,0
22:02:59.285315,2040894,0.38,0.0000,0.0000,1000,0.16,-0.10,30.16,0.044,0
22:02:59.305404,2040914,0.38,0.0000,0.0000,1000,0.16,-0.10,30.16,0.052,0
22:02:59.325423,2040934,0.38,0.0000,0.0000,1000,0.16,-0.10,30.16,0.050,0
22:02:59.391876,2040954,0.38,0.0000,0.0000,1000,0.19,-0.11,30.16,0.045,0
22:02:59.446128,2041054,0.01,0.0000,0.0000,1000,-0.06,-0.41,30.16,0.055,0
22:02:59.485528,2041074,-0.61,0.0000,0.0000,1000,-0.06,-0.41,30.16,0.039,0
22:02:59.486424,2041094,-0.61,0.0000,0.0000,1000,-0.06,-0.41,30.16,0.045,0
22:02:59.530155,2041114,-0.61,0.0000,0.0000,1000,-0.06,-0.41,30.16,0.042,0
22:02:59.615558,2041214,-0.35,0.0000,0.0000,1000,0.17,0.16,30.16,0.070,0
22:02:59.645740,2041234,-0.35,0.0000,0.0000,1000,0.21,0.38,30.16,0.058,0
22:02:59.646666,2041254,-0.37,0.0000,0.0000,1000,0.21,0.38,30.16,0.056,0
22:02:59.665556,2041274,-0.37,0.0000,0.0000,1000,0.21,0.38,30.16,0.048,0
22:02:59.709369,2041294,-0.37,0.0000,0.0000,1000,0.21,0.38,30.16,0.059,0
22:02:59.735487,2041314,-0.37,0.0000,0.0000,1000,0.21,0.38,30.16,0.061,0
22:02:59.769759,2041334,-0.37,0.0000,0.0000,1000,0.05,0.36,30.16,0.070,0
22:02:59.781397,2041374,-0.54,0.0000,0.0000,1000,0.05,0.36,30.16,0.050,0
22:02:59.805826,2041394,-0.54,0.0000,0.0000,1000,0.05,0.36,30.16,0.050,0
22:02:59.806821,2041414,-0.54,0.0000,0.0000,1000,0.02,0.15,30.16,0.042,0
22:02:59.825952,2041434,-0.28,0.0000,0.0000,1000,0.02,0.15,30.16,0.038,0
22:02:59.874904,2041454,-0.28,0.0000,0.0000,1000,0.02,0.15,30.16,0.047,0
22:02:59.942076,2041514,-0.28,0.0000,0.0000,1000,0.11,0.06,30.16,0.050,0
22:02:59.945297,2041534,-0.64,0.0000,0.0000,1000,0.11,0.06,30.16,0.031,0
22:02:59.946184,2041554,-0.64,0.0000,0.0000,1000,0.11,0.06,30.16,0.036,0
22:02:59.965367,2041574,-0.64,0.0000,0.0000,1000,0.11,0.06,30.16,0.039,0
22:02:59.985458,2041594,-0.64,0.0000,0.0000,1000,0.11,0.06,30.16,0.041,0
22:03:00.030520,2041614,-0.23,0.0004,23.6710,1000,0.61,-38193.47,30.16,0.048,0
22:03:00.087452,2041674,-0.23,0.0004,23.6710,1000,0.61,-38193.47,30.16,0.038,0
22:03:00.105687,2041694,-0.23,0.0005,23.6710,1000,0.86,-38193.47,30.16,0.047,0
22:03:00.106521,2041714,0.08,0.0005,0.0000,1000,0.86,0.50,30.16,0.048,0
22:03:00.125761,2041734,0.08,0.0005,0.0000,1000,0.86,0.50,30.16,0.048,0
22:03:00.145914,2041754,0.08,0.0005,0.0000,1000,0.86,0.50,30.16,0.050,0
22:03:00.191212,2041774,0.08,0.0005,0.0000,1000,0.86,0.50,30.16,0.048,0
22:03:00.266720,2041874,0.27,0.0005,0.0000,1000,0.74,0.29,30.16,0.055,0
22:03:00.307621,2041894,-0.15,0.0004,0.0000,1000,0.65,0.21,30.16,0.050,0
22:03:00.308555,2041914,-0.15,0.0004,0.0000,1000,0.65,0.21,30.16,0.039,0
22:03:00.338796,2041934,-0.15,0.0004,0.0000,1300,0.65,0.21,30.16,0.058,0
22:03:00.372957,2041954,-0.15,0.0004,0.0000,1300,0.65,0.21,30.16,0.045,0
22:03:00.399725,2041974,-0.15,0.0005,0.0000,1300,0.74,0.21,30.16,0.048,0
22:03:00.426897,2042034,-0.23,0.0005,0.0000,1300,0.74,-0.01,30.15,0.636,0
22:03:00.445480,2042054,-0.23,0.0005,0.0000,1300,0.74,-0.01,30.14,0.333,429
22:03:00.510947,2042074,-0.58,-0.0023,-0.0012,1300,-3.70,1.87,30.14,0.778,429
22:03:00.595117,2042194,-0.56,-0.1008,-0.0101,1300,-162.66,16.27,30.14,0.903,1714
22:03:00.605589,2042214,-0.56,-0.1008,-0.0101,1300,-162.66,16.27,30.14,0.756,2143
22:03:00.626163,2042234,-0.56,-0.1008,-0.0101,1300,-162.66,16.27,30.14,0.806,1714
22:03:00.656369,2042254,-0.56,-0.3546,-0.0101,1300,-572.09,16.27,30.14,0.698,1714
22:03:00.697791,2042274,-1.40,-0.3546,-0.0065,1300,-572.09,10.48,30.14,0.777,2143
22:03:00.757194,2042334,-1.40,-0.3546,-0.0065,1300,-572.09,10.48,30.14,0.731,1714
22:03:00.765772,2042354,19.06,-0.2945,-0.0005,1300,-475.21,0.86,30.11,1.648,2143
22:03:00.766934,2042374,19.06,-0.2945,-0.0005,1300,-475.21,0.86,30.06,2.992,1714
22:03:00.786071,2042394,19.06,-0.2945,-0.0005,1300,-475.21,0.86,30.09,2.159,2571
22:03:00.806288,2042414,19.06,-0.2945,-0.0005,1300,-475.21,0.86,30.10,1.842,2143
22:03:00.860475,2042434,19.06,-0.2945,-0.0005,1300,-475.21,0.86,30.11,1.523,2571
22:03:00.930763,2042514,170.48,-0.0857,-0.0004,1300,-138.25,0.70,30.11,1.427,2571
22:03:00.946566,2042534,235.96,-0.1675,-0.0004,1300,-270.26,0.70,30.11,1.384,2571
22:03:00.947579,2042554,235.96,-0.1675,-0.0005,1300,-270.26,0.88,30.12,1.453,2571
22:03:00.966469,2042574,235.96,-0.1675,-0.0005,1300,-270.26,0.88,30.11,1.386,2571
22:03:00.986268,2042594,235.96,-0.1675,-0.0005,1300,-270.26,0.88,30.12,1.391,2571
22:03:01.031602,2042614,235.96,-0.1675,-0.0005,1300,-270.26,0.88,30.11,1.356,2571
22:03:01.074464,2042634,303.85,-0.1895,-0.0005,1300,-305.76,0.88,30.12,1.384,2571
22:03:01.111138,2042714,303.85,-0.1895,-0.0009,1300,-305.76,1.45,30.12,1.336,2571
22:03:01.125829,2042734,360.24,-0.1333,-0.0011,1300,-215.05,1.70,30.12,1.302,2571
22:03:01.149305,2042754,360.24,-0.1333,-0.0011,1300,-215.05,1.70,30.11,1.320,2571
22:03:01.166561,2042774,360.24,-0.1333,-0.0011,1300,-215.05,1.70,30.12,1.298,3000
22:03:01.201667,2042794,360.24,-0.1333,-0.0011,1300,-215.05,1.70,30.12,1.289,2571
22:03:01.250717,2042814,388.98,-0.1208,-0.0011,1300,-194.85,1.70,30.12,1.319,2571
22:03:01.318624,2042914,407.63,-0.1149,-0.0010,1300,-185.41,1.59,30.11,1.308,2571
22:03:01.326012,2042934,407.63,-0.1149,-0.0009,1300,-185.41,1.47,30.12,1.291,3000
22:03:01.346231,2042954,407.63,-0.1149,-0.0009,1300,-185.41,1.47,30.12,1.298,2571
22:03:01.397903,2042974,407.63,-0.1149,-0.0009,1300,-185.41,1.47,30.11,1.303,3000
22:03:01.432821,2042994,419.01,-0.1149,-0.0009,1300,-185.41,1.47,30.11,1.317,2571
22:03:01.487303,2043094,425.78,-0.1085,-0.0009,1300,-175.11,1.44,30.11,1.309,2571
22:03:01.525860,2043114,425.78,-0.1085,-0.0010,1300,-175.11,1.65,30.11,1.309,3000
22:03:01.526826,2043134,425.78,-0.1085,-0.0010,1300,-175.11,1.65,30.11,1.297,2571
22:03:01.576276,2043154,425.78,-0.1085,-0.0010,1300,-175.11,1.65,30.11,1.289,3000
22:03:01.655747,2043254,430.92,-0.1076,-0.0010,1300,-173.55,1.67,30.11,1.311,3000
22:03:01.666465,2043274,435.30,-0.1076,-0.0010,1300,-173.55,1.67,30.11,1.336,2571
22:03:01.686267,2043294,435.30,-0.1069,-0.0012,1300,-172.41,1.87,30.12,1.305,3000
22:03:01.737654,2043314,435.30,-0.1069,-0.0012,1300,-172.41,1.87,30.11,1.295,2571
22:03:01.814895,2043414,438.65,-0.1062,-0.0010,1300,-171.38,1.64,30.11,1.275,3000
22:03:01.825843,2043434,438.65,-0.1062,-0.0010,1300,-171.38,1.64,30.11,1.319,2571
22:03:01.891936,2043454,441.94,-0.1062,-0.0010,1300,-171.38,1.64,30.11,1.300,3000
22:03:01.979541,2043574,443.65,-0.1062,-0.0010,1300,-171.34,1.69,30.11,1.294,2571
22:03:02.006263,2043594,443.65,-0.1062,-0.0013,1300,-171.34,2.04,30.11,1.280,3000
22:03:02.007270,2043614,443.65,-0.1062,-0.0013,1300,-171.34,2.04,30.11,1.316,2571
22:03:02.025962,2043634,443.65,-0.1062,-0.0013,1300,-171.34,2.04,30.11,1.317,3000
22:03:02.092275,2043654,444.50,-0.1060,-0.0013,1300,-171.09,2.04,30.11,1.294,2571
22:03:02.134635,2043734,444.61,-0.1060,-0.0014,1300,-171.09,2.21,30.11,1.297,2571
22:03:02.145951,2043754,444.61,-0.1059,-0.0014,1300,-170.95,2.21,30.11,1.294,3000
22:03:02.166482,2043774,444.61,-0.1059,-0.0011,1300,-170.95,1.75,30.11,1.316,2571
22:03:02.217507,2043794,444.61,-0.1059,-0.0011,1300,-170.95,1.75,30.11,1.306,3000
22:03:02.297486,2043894,445.00,-0.1056,-0.0008,1300,-170.45,1.23,30.11,1.281,2571
22:03:02.326164,2043914,445.45,-0.1056,-0.0008,1300,-170.45,1.23,30.11,1.298,3000
22:03:02.327216,2043934,445.45,-0.1054,-0.0008,1300,-170.02,1.23,30.11,1.300,2571
22:03:02.382718,2043954,445.45,-0.1054,-0.0013,1300,-170.02,2.11,30.11,1.303,3000
22:03:02.468408,2044074,445.37,-0.1052,-0.0013,1300,-169.72,2.05,30.11,1.292,2571
22:03:02.486150,2044094,445.37,-0.1052,-0.0013,1300,-169.72,2.05,30.11,1.319,3000
22:03:02.506238,2044114,445.60,-0.1052,-0.0013,1300,-169.72,2.05,30.11,1.289,2571
22:03:02.573792,2044134,445.60,-0.1053,-0.0013,1300,-169.91,2.05,30.11,1.298,3000
22:03:02.629200,2044234,444.83,-0.1056,-0.0013,1300,-170.33,2.07,30.11,1.320,2571
22:03:02.669829,2044254,444.83,-0.1056,-0.0019,1300,-170.33,3.08,30.11,1.300,3000
22:03:02.670859,2044274,444.83,-0.1056,-0.0019,1300,-170.33,3.08,30.11,1.311,2571
22:03:02.720918,2044294,446.18,-0.1056,-0.0019,1300,-170.33,3.08,30.11,1.319,3000
22:03:02.755776,2044314,446.18,-0.1054,-0.0019,1300,-170.13,3.08,30.11,1.314,2571
22:03:02.799568,2044394,446.31,-0.1054,-0.0019,1300,-170.13,3.10,30.11,1.270,2571
22:03:02.825937,2044414,446.31,-0.1054,-0.0019,1300,-170.09,3.10,30.11,1.302,3000
22:03:02.826955,2044434,446.31,-0.1054,-0.0011,1300,-170.09,1.82,30.11,1.302,2571
22:03:02.883522,2044454,446.31,-0.1054,-0.0011,1300,-170.09,1.82,30.11,1.309,3000
22:03:02.914886,2044474,446.14,-0.1054,-0.0011,1300,-170.09,1.82,30.11,1.295,2571
22:03:02.958278,2044534,446.14,-0.1053,-0.0008,1300,-169.92,1.32,30.11,1.286,3000
22:03:02.966260,2044554,446.33,-0.1053,-0.0008,1300,-169.92,1.32,30.11,1.345,2571
22:03:02.967283,2044574,446.33,-0.1053,-0.0008,1300,-169.92,1.32,30.11,1.308,3000
22:03:02.985716,2044594,446.33,-0.1049,-0.0008,1300,-169.32,1.32,30.11,1.311,2571
22:03:03.063168,2044614,446.33,-0.1049,-0.0010,1300,-169.32,1.60,30.11,1.312,3000
22:03:03.115883,2044694,445.45,-0.1051,-0.0010,1300,-169.55,1.60,30.11,1.312,3000
22:03:03.126052,2044714,445.45,-0.1051,-0.0012,1300,-169.55,1.98,30.11,1.314,2571
22:03:03.127060,2044734,445.45,-0.1051,-0.0012,1300,-169.55,1.98,30.11,1.297,3000
22:03:03.204454,2044754,444.56,-0.1051,-0.0012,1300,-169.55,1.98,30.11,1.309,2571
22:03:03.283871,2044854,443.38,-0.1053,-0.0013,1300,-169.93,2.12,30.11,1.311,2571
22:03:03.285574,2044874,443.38,-0.1052,-0.0013,1300,-169.73,2.12,30.11,1.306,3000
22:03:03.286726,2044894,443.38,-0.1052,-0.0009,1300,-169.73,1.51,30.11,1.308,2571
22:03:03.306060,2044914,443.38,-0.1052,-0.0009,1300,-169.73,1.51,30.11,1.303,3000
22:03:03.326312,2044934,443.99,-0.1052,-0.0009,1300,-169.73,1.51,30.11,1.298,2571
22:03:03.377515,2044954,443.99,-0.1052,-0.0009,1300,-169.73,1.51,30.11,1.287,3000
22:03:03.446873,2045034,442.47,-0.1051,-0.0009,1300,-169.65,1.51,30.11,1.294,3000
22:03:03.466512,2045054,442.47,-0.1049,-0.0009,1300,-169.25,1.51,30.11,1.305,2571
22:03:03.467656,2045074,442.47,-0.1049,-0.0009,1300,-169.25,1.51,30.11,1.312,3000
22:03:03.535943,2045094,442.47,-0.1049,-0.0011,1300,-169.25,1.81,30.11,1.312,2571
22:03:03.614741,2045194,441.79,-0.1050,-0.0011,1300,-169.44,1.82,30.11,1.275,3000
22:03:03.626070,2045214,442.47,-0.1050,-0.0011,1300,-169.44,1.82,30.11,1.302,2571
22:03:03.627445,2045234,442.47,-0.1051,-0.0011,1300,-169.50,1.82,30.11,1.312,3000
22:03:03.646310,2045254,442.47,-0.1051,-0.0011,1300,-169.50,1.82,30.11,1.286,2571
22:03:03.717218,2045274,442.47,-0.1051,-0.0015,1300,-169.50,2.34,30.11,1.302,3000
22:03:03.781976,2045354,444.98,-0.1048,-0.0015,1300,-169.03,2.34,30.10,1.308,3000
22:03:03.786073,2045374,444.98,-0.1048,-0.0014,1300,-169.03,2.26,30.11,1.298,2571
22:03:03.787087,2045394,446.21,-0.1048,-0.0014,1300,-169.03,2.26,30.11,1.286,3000
22:03:03.806091,2045414,446.21,-0.1048,-0.0014,1300,-169.03,2.26,30.11,1.308,2571
22:03:03.826222,2045434,446.21,-0.1049,-0.0014,1300,-169.22,2.26,30.11,1.291,3000
22:03:03.876280,2045454,446.21,-0.1049,-0.0014,1300,-169.22,2.26,30.11,1.278,2571
22:03:03.914456,2045474,447.36,-0.1049,-0.0012,1300,-169.22,1.86,30.11,1.295,3000
22:03:03.942274,2045534,447.36,-0.1048,-0.0012,1300,-169.07,1.86,30.11,1.327,2571
22:03:03.945599,2045554,447.36,-0.1048,-0.0011,1300,-169.07,1.83,30.11,1.319,3000
22:03:03.985698,2045574,448.08,-0.1048,-0.0011,1300,-169.07,1.83,30.10,1.309,2571
22:03:03.997498,2045594,448.08,-0.1048,-0.0011,1300,-169.07,1.83,30.11,1.305,3000
22:03:04.054907,2045614,448.08,-0.1049,-0.0011,1300,-169.23,1.83,30.10,1.303,2571
22:03:04.097727,2045694,446.97,-0.1049,-0.0014,1300,-169.23,2.29,30.10,1.308,2571
22:03:04.105645,2045714,446.97,-0.1051,-0.0014,1300,-169.62,2.29,30.11,1.306,3000
22:03:04.125716,2045734,446.97,-0.1051,-0.0014,1300,-169.62,2.29,30.11,1.295,2571
22:03:04.192666,2045754,446.50,-0.1051,-0.0018,1300,-169.62,2.89,30.10,1.292,3000
22:03:04.253581,2045854,446.08,-0.1051,-0.0016,1300,-169.53,2.62,30.11,1.317,2571
22:03:04.266063,2045874,446.08,-0.1051,-0.0016,1300,-169.53,2.62,30.10,1.319,3000
22:03:04.331205,2045894,446.08,-0.1051,-0.0016,1300,-169.64,2.62,30.11,1.261,2571
22:03:04.418428,2046014,445.98,-0.1048,-0.0016,1300,-169.15,2.56,30.10,1.270,3000
22:03:04.425867,2046034,444.77,-0.1048,-0.0014,1300,-169.15,2.23,30.10,1.277,2571
22:03:04.446064,2046054,444.77,-0.1048,-0.0014,1300,-169.15,2.23,30.10,1.284,3000
22:03:04.500807,2046074,444.77,-0.1051,-0.0014,1300,-169.54,2.23,30.10,1.306,2571
22:03:04.577527,2046154,442.33,-0.1051,-0.0014,1300,-169.54,2.32,30.11,1.283,2571
22:03:04.585668,2046174,442.33,-0.1054,-0.0014,1300,-170.14,2.32,30.10,1.300,3000
22:03:04.586668,2046194,442.33,-0.1054,-0.0014,1300,-170.14,2.32,30.10,1.294,2571
22:03:04.660014,2046214,441.93,-0.1054,-0.0015,1300,-170.14,2.41,30.10,1.305,3000
22:03:04.742416,2046334,442.47,-0.1053,-0.0015,1300,-169.85,2.41,30.10,1.286,3000
22:03:04.766285,2046354,442.47,-0.1050,-0.0015,1300,-169.35,2.41,30.10,1.289,2571
22:03:04.767538,2046374,442.47,-0.1050,-0.0015,1300,-169.35,2.41,30.10,1.297,3000
22:03:04.825453,2046394,442.40,-0.1050,-0.0015,1300,-169.35,2.41,30.10,1.295,2571
22:03:04.901438,2046474,442.40,-0.1051,-0.0013,1300,-169.51,2.17,30.10,1.322,2571
22:03:04.905935,2046494,442.61,-0.1051,-0.0015,1300,-169.51,2.43,30.10,1.297,3000
22:03:04.906896,2046514,442.61,-0.1051,-0.0015,1300,-169.51,2.43,30.10,1.266,2571
22:03:04.926174,2046534,442.61,-0.1051,-0.0015,1300,-169.51,2.43,30.11,1.303,3000
22:03:04.995031,2046554,442.61,-0.1049,-0.0015,1300,-169.23,2.43,30.10,1.305,3000
22:03:05.060225,2046654,442.27,-0.1047,-0.0011,1300,-168.85,1.81,30.10,1.294,2571
22:03:05.065700,2046674,440.91,-0.1047,-0.0011,1300,-168.85,1.81,30.10,1.287,3000
22:03:05.141582,2046694,440.91,-0.1047,-0.0011,1300,-168.85,1.82,30.10,1.328,2571
22:03:05.216581,2046814,440.17,-0.1046,-0.0013,1300,-168.80,2.04,30.10,1.291,2571
22:03:05.246245,2046834,440.17,-0.1049,-0.0013,1300,-169.30,2.04,30.10,1.298,3000
22:03:05.247274,2046854,439.96,-0.1049,-0.0013,1300,-169.30,2.04,30.10,1.297,2571
22:03:05.315622,2046874,439.96,-0.1049,-0.0011,1300,-169.30,1.77,30.10,1.289,3000
22:03:05.369990,2046974,442.08,-0.1050,-0.0009,1300,-169.44,1.48,30.10,1.300,2571
22:03:05.385930,2046994,442.08,-0.1050,-0.0009,1300,-169.44,1.48,30.10,1.266,3000
22:03:05.462396,2047014,442.08,-0.1048,-0.0009,1300,-169.15,1.48,30.10,1.280,2571
22:03:05.529642,2047134,441.05,-0.1050,-0.0013,1300,-169.45,2.12,30.10,1.277,2571
22:03:05.546053,2047154,441.05,-0.1050,-0.0016,1300,-169.45,2.52,30.10,1.297,3000
22:03:05.565741,2047174,441.05,-0.1050,-0.0016,1300,-169.45,2.52,30.10,1.266,2571
22:03:05.618803,2047194,441.05,-0.1050,-0.0016,1300,-169.46,2.52,30.10,1.284,3000
22:03:05.682052,2047254,440.54,-0.1050,-0.0017,1300,-169.46,2.69,30.10,1.289,3000
22:03:05.689905,2047274,440.54,-0.1050,-0.0017,1300,-169.46,2.69,30.10,1.284,2571
22:03:05.690884,2047294,440.54,-0.1050,-0.0017,1300,-169.38,2.69,30.10,1.283,3000
22:03:05.705992,2047314,441.70,-0.1050,-0.0017,1300,-169.38,2.69,30.10,1.300,2571
22:03:05.728308,2047334,441.70,-0.1050,-0.0017,1300,-169.38,2.69,30.10,1.267,3000
22:03:05.760917,2047354,441.70,-0.1050,-0.0016,1300,-169.38,2.57,30.10,1.312,2571
22:03:05.794394,2047374,441.70,-0.1050,-0.0016,1300,-169.38,2.57,30.10,1.286,3000
22:03:05.830540,2047394,441.70,-0.1050,-0.0016,1300,-169.40,2.57,30.10,1.298,2571
22:03:05.852228,2047454,441.06,-0.1050,-0.0016,1300,-169.40,2.66,30.10,1.295,3000
22:03:05.866173,2047474,441.06,-0.1048,-0.0016,1300,-169.07,2.66,30.10,1.328,2571
22:03:05.887900,2047494,441.06,-0.1048,-0.0016,1300,-169.07,2.66,30.10,1.264,3000
22:03:05.931048,2047514,440.53,-0.1048,-0.0016,1300,-169.07,2.66,30.10,1.289,2571
22:03:05.980765,2047554,440.53,-0.1048,-0.0018,1300,-169.07,2.94,30.10,1.302,2571
22:03:06.008498,2047574,440.53,-0.1049,-0.0018,1300,-169.31,2.94,30.10,1.292,3000
22:03:06.019933,2047614,440.80,-0.1049,-0.0018,1300,-169.31,2.94,30.10,1.298,3000
22:03:06.045693,2047634,440.80,-0.1049,-0.0015,1300,-169.31,2.42,30.10,1.317,2571
22:03:06.046846,2047654,440.80,-0.1049,-0.0015,1300,-169.31,2.42,30.10,1.334,3000
22:03:06.075394,2047674,440.80,-0.1053,-0.0015,1300,-169.96,2.42,30.10,1.287,2571
22:03:06.134121,2047694,440.56,-0.1053,-0.0015,1300,-169.96,2.42,30.10,1.314,3000
22:03:06.175153,2047774,440.08,-0.1052,-0.0013,1300,-169.80,2.13,30.10,1.298,3000
22:03:06.186089,2047794,440.08,-0.1052,-0.0013,1300,-169.80,2.13,30.10,1.259,2571
22:03:06.250489,2047814,440.08,-0.1052,-0.0016,1300,-169.80,2.62,30.10,1.297,3000
22:03:06.332219,2047934,442.08,-0.1049,-0.0016,1300,-169.33,2.51,30.10,1.337,3000
22:03:06.345855,2047954,442.08,-0.1050,-0.0016,1300,-169.35,2.51,30.10,1.308,2571
22:03:06.407851,2047974,440.72,-0.1050,-0.0016,1300,-169.35,2.51,30.10,1.314,3000
22:03:06.489980,2048094,441.07,-0.1052,-0.0015,1300,-169.81,2.46,30.10,1.316,2571
22:03:06.505792,2048114,441.07,-0.1052,-0.0015,1300,-169.81,2.46,30.10,1.286,3000
22:03:06.525810,2048134,441.07,-0.1053,-0.0015,1300,-169.88,2.46,30.10,1.281,2571
22:03:06.583311,2048154,442.36,-0.1053,-0.0015,1300,-169.88,2.46,30.10,1.327,3000
22:03:06.643632,2048234,442.19,-0.1051,-0.0015,1300,-169.59,2.40,30.10,1.275,3000
22:03:06.645589,2048254,442.19,-0.1051,-0.0015,1300,-169.59,2.40,30.10,1.272,2571
22:03:06.666304,2048274,442.19,-0.1051,-0.0015,1300,-169.59,2.40,30.10,1.314,3000
22:03:06.685775,2048294,442.19,-0.1051,-0.0019,1300,-169.59,3.02,30.10,1.306,2571
22:03:06.731420,2048314,442.19,-0.1050,-0.0019,1300,-169.43,3.02,30.10,1.303,3000
22:03:06.792131,2048374,441.79,-0.1050,-0.0019,1300,-169.43,3.02,30.10,1.278,2571
22:03:06.806105,2048394,441.79,-0.1050,-0.0019,1300,-169.43,3.10,30.10,1.327,3000
22:03:06.807179,2048414,441.79,-0.1052,-0.0019,1300,-169.69,3.10,30.10,1.292,2571
22:03:06.845818,2048434,442.12,-0.1052,-0.0019,1300,-169.69,3.10,30.10,1.252,3000
22:03:06.846821,2048454,442.12,-0.1052,-0.0019,1300,-169.69,3.10,30.10,1.298,2571
22:03:06.908217,2048474,442.12,-0.1052,-0.0017,1300,-169.69,2.81,30.10,1.308,3000
22:03:06.957235,2048554,442.50,-0.1053,-0.0017,1300,-169.89,2.81,30.10,1.259,3000
22:03:06.985889,2048574,442.50,-0.1053,-0.0019,1300,-169.89,3.07,30.10,1.295,2571
22:03:06.987009,2048594,442.50,-0.1057,-0.0019,1300,-170.47,3.07,30.10,1.308,3000
22:03:07.047988,2048614,443.50,-0.1057,-0.0019,1300,-170.47,3.07,30.10,1.303,2571
22:03:07.119770,2048714,444.11,-0.1053,-0.0019,1300,-169.97,3.13,30.10,1.287,3000
22:03:07.125718,2048734,444.11,-0.1053,-0.0019,1300,-169.97,3.13,30.10,1.300,2571
22:03:07.189764,2048754,444.11,-0.1053,-0.0018,1300,-169.97,2.92,30.10,1.319,3000
22:03:07.279385,2048874,444.75,-0.1057,-0.0018,1300,-170.63,2.92,30.10,1.314,3000
22:03:07.305722,2048894,445.34,-0.1057,-0.0018,1300,-170.63,2.92,30.10,1.295,2571
22:03:07.306838,2048914,445.34,-0.1057,-0.0018,1300,-170.63,2.92,30.10,1.289,3000
22:03:07.354636,2048934,445.34,-0.1057,-0.0018,1300,-170.63,2.92,30.10,1.267,2571
22:03:07.378889,2048954,445.34,-0.1057,-0.0018,1300,-170.63,2.89,30.10,1.322,3000
22:03:07.406150,2048974,445.82,-0.1055,-0.0018,1300,-170.17,2.89,30.10,1.270,2571
22:03:07.442532,2049034,445.82,-0.1055,-0.0020,1300,-170.17,3.16,30.10,1.291,3000
22:03:07.445619,2049054,445.82,-0.1055,-0.0020,1300,-170.17,3.16,30.10,1.302,2571
22:03:07.486050,2049074,446.55,-0.1056,-0.0020,1300,-170.34,3.16,30.10,1.270,3000
22:03:07.487034,2049094,446.55,-0.1056,-0.0020,1300,-170.34,3.16,30.10,1.311,2571
22:03:07.528397,2049114,446.55,-0.1056,-0.0020,1300,-170.34,3.16,30.10,1.297,3000
22:03:07.566808,2049134,446.55,-0.1056,-0.0023,1300,-170.34,3.67,30.10,1.275,2571
22:03:07.602462,2049194,446.20,-0.1061,-0.0023,1300,-171.16,3.67,30.10,1.311,3000
22:03:07.605950,2049214,446.20,-0.1061,-0.0023,1300,-171.16,3.67,30.10,1.283,2571
22:03:07.625834,2049234,446.20,-0.1061,-0.0023,1300,-171.16,3.70,30.10,1.333,3000
