PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:09:58.645660,2460208,2312.25,-0.6137,-0.0051,1600,-990.21,8.25,29.52,8.916,5143
22:09:58.707512,2460308,2313.87,-0.6146,-0.0046,1600,-991.59,7.42,29.54,10.009,5143
22:09:58.718910,2460328,2313.87,-0.6146,-0.0046,1600,-991.59,7.42,29.54,9.120,5143
22:09:58.738715,2460348,2313.87,-0.6146,-0.0046,1600,-991.59,7.42,29.52,9.036,5571
22:09:58.790249,2460368,2316.24,-0.6146,-0.0046,1600,-991.59,7.42,29.52,10.314,5143
22:09:58.823156,2460388,2316.24,-0.6179,-0.0053,1600,-997.00,8.57,29.51,9.322,5571
22:09:58.885389,2460488,2321.35,-0.6198,-0.0056,1600,-1000.05,9.08,29.54,9.433,5571
22:09:58.899213,2460508,2321.35,-0.6198,-0.0056,1600,-1000.05,9.08,29.51,10.177,5143
22:09:58.919150,2460528,2321.35,-0.6198,-0.0056,1600,-1000.05,9.08,29.49,10.564,5571
22:09:58.971779,2460548,2331.58,-0.6198,-0.0056,1600,-1000.05,9.08,29.54,9.991,5143
