PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:00:40.603419,1902184,1309.29,-0.2901,-0.0009,1500,-468.05,1.46,30.12,4.355,4286
22:00:40.678561,1902284,1310.30,-0.2884,-0.0009,1500,-465.33,1.39,30.12,4.256,4714
22:00:40.716128,1902304,1314.22,-0.2898,-0.0009,1500,-467.65,1.39,30.11,4.344,4714
22:00:40.717141,1902324,1314.22,-0.2898,-0.0009,1500,-467.65,1.39,30.12,4.430,4286
22:00:40.771035,1902344,1314.22,-0.2898,-0.0009,1500,-467.65,1.39,30.13,4.356,4714
22:00:40.832882,1902424,1314.55,-0.2897,-0.0009,1500,-467.46,1.47,30.12,4.069,4714
22:00:40.836312,1902444,1314.55,-0.2897,-0.0007,1500,-467.46,1.15,30.13,4.238,4714
22:00:40.856693,1902464,1314.55,-0.2897,-0.0007,1500,-467.46,1.15,30.11,4.208,4714
22:00:40.917485,1902484,1313.04,-0.2898,-0.0007,1500,-467.53,1.15,30.13,5.609,4286
22:00:40.989998,1902584,1312.81,-0.2880,-0.0005,1500,-464.62,0.80,30.12,4.509,4714
22:00:40.996229,1902604,1312.81,-0.2880,-0.0005,1500,-464.62,0.80,30.13,5.389,4714
22:00:41.016121,1902624,1312.81,-0.2880,-0.0005,1500,-464.62,0.80,30.13,4.991,4286
22:00:41.067755,1902644,1312.81,-0.2880,-0.0006,1500,-464.62,0.99,30.12,4.988,4714
22:00:41.143339,1902744,1312.36,-0.2880,-0.0008,1500,-464.62,1.23,30.12,4.123,4714
22:00:41.156209,1902764,1312.08,-0.2883,-0.0008,1500,-465.15,1.23,30.11,4.436,4714
22:00:41.176072,1902784,1312.08,-0.2883,-0.0008,1500,-465.15,1.23,30.12,5.025,4286
22:00:41.222808,1902804,1312.08,-0.2883,-0.0008,1500,-465.15,1.23,30.11,4.013,4714
22:00:41.300705,1902904,1314.75,-0.2899,-0.0012,1500,-467.81,2.01,30.13,5.041,4714
22:00:41.316187,1902924,1314.75,-0.2899,-0.0011,1500,-467.81,1.79,30.13,4.414,4286
22:00:41.336655,1902944,1318.90,-0.2899,-0.0011,1500,-467.81,1.79,30.13,4.722,4714
22:00:41.391120,1902964,1318.90,-0.2898,-0.0011,1500,-467.66,1.79,30.12,4.197,4714
22:00:41.460298,1903064,1320.96,-0.2888,-0.0007,1500,-465.95,1.19,30.13,4.286,4286
22:00:41.476116,1903084,1320.96,-0.2888,-0.0007,1500,-465.95,1.19,30.11,5.125,4714
22:00:41.546050,1903104,1320.96,-0.2888,-0.0007,1500,-465.95,1.16,30.13,4.583,4714
22:00:41.617250,1903224,1326.18,-0.2902,-0.0007,1500,-468.17,1.18,30.11,4.402,4714
22:00:41.664434,1903244,1326.18,-0.2903,-0.0007,1500,-468.40,1.18,30.13,4.411,4714
22:00:41.778676,1903384,1326.81,-0.2905,-0.0013,1500,-468.66,2.11,30.12,4.311,4714
22:00:41.796709,1903404,1328.71,-0.2905,-0.0013,1500,-468.66,2.11,30.13,4.381,4714
22:00:41.816933,1903424,1328.71,-0.2905,-0.0013,1500,-468.73,2.11,30.09,4.812,4286
22:00:41.866356,1903444,1328.71,-0.2905,-0.0013,1500,-468.73,2.11,30.12,4.348,4714
22:00:41.937127,1903544,1329.71,-0.2903,-0.0010,1500,-468.37,1.60,30.12,4.119,4714
22:00:41.956168,1903564,1329.71,-0.2903,-0.0010,1500,-468.37,1.60,30.11,4.544,4286
22:00:42.022215,1903584,1329.71,-0.2903,-0.0008,1500,-468.37,1.23,30.13,4.183,4714
22:00:42.090242,1903684,1331.53,-0.2906,-0.0007,1500,-468.81,1.18,30.11,4.397,4714
22:00:42.096624,1903704,1331.53,-0.2896,-0.0007,1500,-467.32,1.18,30.13,4.464,4286
22:00:42.169438,1903724,1331.53,-0.2896,-0.0007,1500,-467.32,1.18,30.12,5.138,4714
22:00:42.246524,1903844,1332.64,-0.2897,-0.0009,1500,-467.47,1.45,30.12,4.831,4286
22:00:42.256392,1903864,1337.92,-0.2897,-0.0009,1500,-467.47,1.46,30.10,4.358,4714
22:00:42.329186,1903884,1337.92,-0.2904,-0.0009,1500,-468.60,1.46,30.11,4.655,4714
22:00:42.402078,1904004,1337.33,-0.2899,-0.0007,1500,-467.70,1.20,30.11,4.055,4714
22:00:42.416075,1904024,1337.33,-0.2899,-0.0007,1500,-467.70,1.20,30.11,5.411,4714
22:00:42.436466,1904044,1337.33,-0.2899,-0.0007,1500,-467.70,1.17,30.12,3.858,4714
22:00:42.506042,1904064,1339.14,-0.2899,-0.0007,1500,-467.70,1.17,30.12,5.291,4286
22:00:42.548743,1904144,1342.51,-0.2920,-0.0011,1500,-471.21,1.75,30.11,4.447,4714
22:00:42.556401,1904164,1342.51,-0.2931,-0.0011,1500,-472.95,1.75,30.13,4.247,4714
22:00:42.579318,1904184,1342.51,-0.2931,-0.0011,1500,-472.95,1.75,30.11,4.759,4714
22:00:42.628214,1904204,1342.51,-0.2931,-0.0011,1500,-472.95,1.75,30.10,4.653,4286
22:00:42.706427,1904304,1342.29,-0.2928,-0.0014,1500,-472.39,2.31,30.12,4.634,4714
22:00:42.716184,1904324,1340.99,-0.2928,-0.0010,1500,-472.39,1.68,30.12,4.286,4714
22:00:42.739082,1904344,1340.99,-0.2928,-0.0010,1500,-472.39,1.68,30.11,4.375,4286
22:00:42.784375,1904364,1340.99,-0.2942,-0.0010,1500,-474.70,1.68,30.11,4.439,4714
22:00:42.866199,1904464,1342.51,-0.2933,-0.0008,1500,-473.22,1.22,30.11,4.995,4714
22:00:42.876563,1904484,1342.51,-0.2933,-0.0008,1500,-473.22,1.22,30.12,4.597,4286
22:00:42.897150,1904504,1342.51,-0.2933,-0.0008,1500,-473.22,1.22,30.11,5.123,4714
22:00:42.961185,1904524,1340.76,-0.2933,-0.0008,1500,-473.22,1.29,30.11,4.847,4714
22:00:43.018555,1904604,1341.49,-0.2930,-0.0008,1500,-472.76,1.29,30.12,4.395,4714
22:00:43.036399,1904624,1341.49,-0.2930,-0.0008,1500,-472.76,1.33,30.11,4.555,4286
22:00:43.037577,1904644,1341.49,-0.2923,-0.0008,1500,-471.65,1.33,30.12,4.508,4714
22:00:43.056205,1904664,1341.49,-0.2923,-0.0008,1500,-471.65,1.33,30.12,5.631,4714
22:00:43.100723,1904684,1341.49,-0.2923,-0.0008,1500,-471.65,1.33,30.11,4.908,4286
22:00:43.130870,1904704,1342.50,-0.2923,-0.0010,1500,-471.65,1.63,30.12,4.403,4714
22:00:43.153257,1904724,1342.50,-0.2920,-0.0010,1500,-471.15,1.63,30.12,5.105,4714
22:00:43.168897,1904764,1342.50,-0.2920,-0.0010,1500,-471.15,1.63,30.11,4.672,4714
22:00:43.196358,1904784,1341.49,-0.2920,-0.0010,1500,-471.15,1.63,30.11,4.597,4714
22:00:43.201278,1904804,1341.49,-0.2920,-0.0009,1500,-471.15,1.51,30.11,4.580,4714
22:00:43.253005,1904824,1341.49,-0.2927,-0.0009,1500,-472.26,1.51,30.12,4.773,4286
22:00:43.323949,1904924,1339.53,-0.2913,-0.0010,1500,-470.09,1.63,30.10,4.739,4714
22:00:43.336366,1904944,1339.53,-0.2913,-0.0010,1500,-470.09,1.63,30.10,4.759,4714
22:00:43.356119,1904964,1339.53,-0.2913,-0.0010,1500,-470.09,1.63,30.11,3.948,4286
22:00:43.421378,1904984,1339.98,-0.2913,-0.0009,1500,-470.09,1.49,30.11,5.384,4714
22:00:43.478287,1905084,1342.56,-0.2920,-0.0006,1500,-471.18,0.93,30.12,4.137,4714
22:00:43.516218,1905104,1342.56,-0.2912,-0.0006,1500,-469.89,0.93,30.12,4.823,4286
22:00:43.517228,1905124,1342.56,-0.2912,-0.0006,1500,-469.89,0.93,30.12,4.745,4714
22:00:43.569517,1905144,1342.56,-0.2912,-0.0006,1500,-469.89,0.93,30.10,4.419,4714
22:00:43.628740,1905224,1346.33,-0.2908,-0.0011,1500,-469.28,1.70,30.11,4.655,4714
22:00:43.659397,1905244,1347.68,-0.2908,-0.0011,1500,-469.28,1.70,30.11,5.006,4286
22:00:43.660626,1905264,1347.68,-0.2908,-0.0011,1500,-469.28,1.77,30.10,4.894,4714
22:00:43.723507,1905284,1347.68,-0.2910,-0.0011,1500,-469.47,1.77,30.11,4.686,4714
22:00:43.780464,1905384,1348.60,-0.2901,-0.0015,1500,-468.15,2.36,30.11,3.922,4286
22:00:43.796353,1905404,1348.60,-0.2901,-0.0015,1500,-468.15,2.36,30.10,4.330,4714
22:00:43.816164,1905424,1348.60,-0.2901,-0.0015,1500,-468.15,2.36,30.09,4.191,4714
22:00:43.862099,1905444,1346.89,-0.2901,-0.0015,1500,-468.15,2.36,30.10,4.228,4714
22:00:43.892270,1905464,1346.89,-0.2909,-0.0007,1500,-469.35,1.20,30.09,4.486,4286
22:00:43.932220,1905524,1348.75,-0.2909,-0.0007,1500,-469.35,1.20,30.12,5.059,4286
22:00:43.936181,1905544,1348.75,-0.2909,-0.0007,1500,-469.35,1.20,30.11,4.944,4714
22:00:44.011993,1905564,1348.75,-0.2923,-0.0005,1500,-471.70,0.88,30.12,5.030,4714
22:00:44.096888,1905704,1351.61,-0.2933,-0.0008,1500,-473.18,1.21,30.11,4.608,4714
22:00:44.116108,1905724,1351.61,-0.2933,-0.0008,1500,-473.18,1.21,30.11,4.734,4286
22:00:44.136083,1905744,1351.61,-0.2938,-0.0009,1500,-474.12,1.51,30.10,4.419,4714
22:00:44.188685,1905764,1351.61,-0.2938,-0.0009,1500,-474.12,1.51,30.11,5.039,4714
22:00:44.248446,1905824,1354.10,-0.2938,-0.0009,1500,-474.12,1.51,30.09,4.675,4714
22:00:44.256207,1905844,1354.10,-0.2932,-0.0006,1500,-473.06,1.01,30.09,4.423,4714
22:00:44.257214,1905864,1354.10,-0.2932,-0.0006,1500,-473.06,1.01,30.11,4.895,4286
22:00:44.276690,1905884,1354.10,-0.2932,-0.0006,1500,-473.06,1.01,30.10,5.145,4714
22:00:44.341742,1905904,1355.89,-0.2932,-0.0006,1500,-473.06,1.01,30.11,4.473,4714
22:00:44.407297,1906004,1355.65,-0.2932,-0.0009,1500,-473.03,1.49,30.11,4.541,4286
22:00:44.438627,1906024,1355.65,-0.2946,-0.0009,1500,-475.38,1.43,30.09,4.034,4714
22:00:44.439645,1906044,1355.65,-0.2946,-0.0009,1500,-475.38,1.43,30.10,3.917,4714
22:00:44.484069,1906064,1355.65,-0.2946,-0.0009,1500,-475.38,1.43,30.10,4.234,4286
22:00:44.529718,1906084,1358.03,-0.2946,-0.0009,1500,-475.38,1.43,30.10,4.266,4714
22:00:44.564777,1906144,1358.03,-0.2955,-0.0009,1600,-476.84,1.48,29.79,14.970,5143
22:00:44.576241,1906164,1361.33,-0.2955,-0.0009,1600,-476.84,1.48,29.96,9.994,5571
22:00:44.577274,1906184,1361.33,-0.2955,-0.0009,1600,-476.84,1.48,29.96,9.889,5143
22:00:44.596472,1906204,1361.33,-0.2955,-0.0009,1600,-476.84,1.48,29.98,9.741,5571
22:00:44.644798,1906224,1361.33,-0.3405,-0.0006,1600,-549.37,1.04,29.97,8.244,5571
22:00:44.662834,1906244,1361.33,-0.3405,-0.0006,1600,-549.37,1.04,30.03,6.202,5143
22:00:44.700139,1906264,1442.96,-0.3405,-0.0006,1600,-549.37,1.04,30.00,6.588,5571
22:00:44.734881,1906324,1442.96,-0.5714,-0.0009,1600,-921.89,1.38,30.03,7.178,5571
22:00:44.735971,1906344,1442.96,-0.5714,-0.0009,1600,-921.89,1.38,29.99,7.764,5571
22:00:44.756142,1906364,1781.88,-0.5714,-0.0009,1600,-921.89,1.38,30.00,8.345,5143
22:00:44.776221,1906384,1781.88,-0.5714,-0.0009,1600,-921.89,1.38,29.97,7.642,5571
22:00:44.839846,1906404,1781.88,-0.5348,-0.0015,1600,-862.88,2.40,30.01,7.083,5571
22:00:44.900378,1906484,1971.47,-0.5348,-0.0015,1600,-862.88,2.40,29.98,8.153,5143
22:00:44.916114,1906504,1971.47,-0.4490,-0.0029,1600,-724.41,4.68,29.99,8.767,5571
22:00:44.917132,1906524,1971.47,-0.4490,-0.0029,1600,-724.41,4.68,29.96,8.427,5571
22:00:44.936498,1906544,1989.87,-0.4490,-0.0029,1600,-724.41,4.68,29.95,8.192,5571
22:00:44.989221,1906564,1989.87,-0.4490,-0.0029,1600,-724.41,4.68,29.99,8.086,5571
22:00:45.061550,1906664,1988.99,-0.4429,-0.0036,1600,-714.63,5.77,29.96,8.125,5571
22:00:45.096500,1906684,1988.99,-0.4413,-0.0029,1600,-712.06,4.63,29.98,7.959,5571
22:00:45.097759,1906704,1988.99,-0.4413,-0.0029,1600,-712.06,4.63,29.99,7.662,5143
22:00:45.161485,1906724,1987.19,-0.4413,-0.0029,1600,-712.06,4.63,30.00,7.781,5571
22:00:45.230370,1906824,1982.13,-0.4410,-0.0031,1600,-711.61,4.95,29.99,7.923,5571
22:00:45.236699,1906844,1982.13,-0.4410,-0.0031,1600,-711.61,4.95,30.00,6.733,5571
22:00:45.306307,1906864,1982.13,-0.4414,-0.0020,1600,-712.27,3.26,29.97,7.142,5571
22:00:45.395734,1906984,1979.03,-0.4422,-0.0011,1600,-713.55,1.76,29.99,7.128,5571
22:00:45.416502,1907004,1979.14,-0.4422,-0.0011,1600,-713.55,1.76,29.99,7.359,5571
22:00:45.417540,1907024,1979.14,-0.4422,-0.0011,1600,-713.55,1.76,29.95,8.381,5143
22:00:45.472745,1907044,1979.14,-0.4422,-0.0011,1600,-713.55,1.76,29.97,8.706,5571
22:00:45.558972,1907144,1977.78,-0.4396,-0.0017,1600,-709.35,2.73,30.00,7.006,5143
22:00:45.576211,1907164,1977.78,-0.4396,-0.0014,1600,-709.35,2.26,29.95,8.830,5571
22:00:45.577235,1907184,1974.35,-0.4396,-0.0014,1600,-709.35,2.26,29.98,6.886,5571
22:00:45.596534,1907204,1974.35,-0.4396,-0.0014,1600,-709.35,2.26,30.00,7.333,5571
22:00:45.644073,1907224,1974.35,-0.4396,-0.0014,1600,-709.35,2.26,29.94,7.073,5571
22:00:45.682337,1907244,1974.35,-0.4387,-0.0016,1600,-707.91,2.66,29.96,8.142,5571
22:00:45.719787,1907324,1972.98,-0.4387,-0.0016,1600,-707.91,2.66,29.96,6.987,5571
22:00:45.736044,1907344,1972.98,-0.4416,-0.0016,1600,-712.58,2.64,29.99,8.284,5571
22:00:45.808643,1907364,1973.05,-0.4416,-0.0016,1600,-712.58,2.64,29.99,7.062,5143
22:00:45.882084,1907484,1972.02,-0.4400,-0.0016,1600,-709.98,2.64,29.94,8.158,5143
22:00:45.896352,1907504,1972.02,-0.4400,-0.0016,1600,-709.98,2.64,29.94,7.141,5571
22:00:45.916361,1907524,1972.02,-0.4389,-0.0015,1600,-708.18,2.39,29.98,6.977,5571
22:00:45.960074,1907544,1968.21,-0.4389,-0.0015,1600,-708.18,2.39,29.99,6.287,5571
22:00:46.041811,1907644,1962.61,-0.4376,-0.0016,1600,-706.03,2.57,29.99,7.316,5571
22:00:46.056140,1907664,1962.61,-0.4376,-0.0016,1600,-706.03,2.57,29.95,7.283,5571
22:00:46.076028,1907684,1962.61,-0.4376,-0.0016,1600,-706.03,2.57,29.97,8.270,5143
22:00:46.127830,1907704,1962.61,-0.4397,-0.0016,1600,-709.48,2.57,29.93,7.489,5571
22:00:46.205822,1907804,1959.82,-0.4401,-0.0011,1600,-710.17,1.78,29.97,8.158,5143
22:00:46.216203,1907824,1961.24,-0.4401,-0.0011,1600,-710.17,1.78,29.96,8.377,5571
22:00:46.238996,1907844,1961.24,-0.4401,-0.0011,1600,-710.17,1.78,29.96,7.072,5571
22:00:46.289581,1907864,1961.24,-0.4401,-0.0011,1600,-710.17,1.78,29.95,7.966,5571
22:00:46.374563,1907964,1955.29,-0.4392,-0.0019,1600,-708.68,3.03,29.94,7.242,5571
22:00:46.376214,1907984,1955.29,-0.4389,-0.0019,1600,-708.23,3.03,29.99,7.811,5571
22:00:46.450710,1908004,1950.33,-0.4389,-0.0015,1600,-708.23,2.34,30.00,6.750,5571
22:00:46.537430,1908144,1947.50,-0.4383,-0.0013,1600,-707.18,2.18,29.96,8.278,5571
22:00:46.556364,1908164,1947.50,-0.4383,-0.0013,1600,-707.18,2.18,29.95,8.433,5571
22:00:46.576056,1908184,1947.50,-0.4389,-0.0015,1600,-708.15,2.41,29.99,7.022,5571
22:00:46.625584,1908204,1947.63,-0.4389,-0.0015,1600,-708.15,2.41,29.98,6.400,5571
22:00:46.691762,1908264,1947.63,-0.4391,-0.0015,1600,-708.46,2.41,29.98,6.873,5571
22:00:46.696602,1908284,1949.65,-0.4391,-0.0010,1600,-708.46,1.66,29.99,6.939,5571
22:00:46.697607,1908304,1949.65,-0.4391,-0.0010,1600,-708.46,1.66,29.96,8.867,5571
22:00:46.716112,1908324,1949.65,-0.4391,-0.0010,1600,-708.46,1.66,29.98,7.319,5571
22:00:46.770584,1908344,1949.65,-0.4391,-0.0010,1600,-708.46,1.66,29.98,7.216,5143
22:00:46.803249,1908364,1949.65,-0.4391,-0.0010,1600,-708.55,1.66,29.95,7.797,5571
22:00:46.859170,1908464,1963.85,-0.4364,-0.0015,1600,-704.22,2.44,29.93,7.600,5571
22:00:46.876024,1908484,1963.85,-0.4364,-0.0015,1600,-704.22,2.44,29.96,6.947,5571
22:00:46.896413,1908504,1963.85,-0.4364,-0.0015,1600,-704.22,2.44,29.97,7.889,5571
22:00:46.936916,1908524,1963.85,-0.4364,-0.0015,1600,-704.22,2.44,29.96,6.527,5571
22:00:46.982010,1908544,1963.85,-0.4390,-0.0015,1600,-708.40,2.44,29.96,8.780,5143
22:00:47.017012,1908604,1961.23,-0.4390,-0.0007,1600,-708.40,1.13,29.97,7.020,5571
22:00:47.036432,1908624,1961.23,-0.4390,-0.0007,1600,-708.40,1.13,29.99,6.172,5571
22:00:47.037703,1908644,1961.23,-0.4368,-0.0007,1600,-704.85,1.13,29.94,8.127,5571
22:00:47.102313,1908664,1959.85,-0.4368,-0.0018,1600,-704.85,2.85,29.94,7.728,5143
22:00:47.180381,1908784,1963.36,-0.4358,-0.0017,1600,-703.21,2.67,29.95,7.819,5571
22:00:47.196140,1908804,1963.36,-0.4358,-0.0017,1600,-703.21,2.67,29.91,8.281,5571
22:00:47.264798,1908824,1963.36,-0.4382,-0.0017,1600,-707.03,2.67,29.97,7.341,5571
22:00:47.342807,1908944,1965.09,-0.4351,-0.0016,1600,-702.10,2.61,29.98,6.839,5571
22:00:47.356447,1908964,1965.09,-0.4351,-0.0016,1600,-702.10,2.61,29.94,7.709,5571
22:00:47.376549,1908984,1965.09,-0.4351,-0.0016,1600,-702.10,2.61,29.92,8.519,5143
22:00:47.434091,1909004,1965.09,-0.4351,-0.0016,1600,-702.10,2.61,29.94,6.136,5571
22:00:47.503847,1909104,1959.10,-0.4357,-0.0019,1600,-703.06,2.99,29.94,7.931,5143
22:00:47.516966,1909124,1960.36,-0.4357,-0.0014,1600,-703.06,2.30,29.94,8.962,5571
22:00:47.536033,1909144,1960.36,-0.4357,-0.0014,1600,-703.06,2.30,29.95,7.769,5571
22:00:47.587835,1909164,1960.36,-0.4357,-0.0014,1600,-703.06,2.30,29.97,6.641,5571
22:00:47.663216,1909264,1961.07,-0.4368,-0.0009,1600,-704.83,1.48,29.94,7.953,5571
22:00:47.676663,1909284,1961.07,-0.4369,-0.0009,1600,-705.02,1.48,29.93,7.219,5571
22:00:47.696427,1909304,1959.08,-0.4369,-0.0009,1600,-705.02,1.48,29.97,7.161,5143
22:00:47.758274,1909324,1959.08,-0.4369,-0.0011,1600,-705.02,1.72,29.96,6.658,5571
22:00:47.821253,1909424,1955.96,-0.4329,-0.0012,1600,-698.52,1.92,29.96,7.150,5143
22:00:47.836441,1909444,1955.96,-0.4329,-0.0012,1600,-698.52,1.92,29.97,7.772,5571
22:00:47.856280,1909464,1955.96,-0.4329,-0.0012,1600,-698.52,1.92,29.92,8.056,5571
22:00:47.918207,1909484,1954.28,-0.4362,-0.0012,1600,-703.85,1.92,29.94,7.545,5571
22:00:47.971669,1909544,1954.28,-0.4362,-0.0009,1600,-703.85,1.53,29.94,7.212,5571
22:00:47.976084,1909564,1954.28,-0.4329,-0.0009,1600,-698.45,1.53,29.93,7.277,5571
22:00:47.977111,1909584,1953.67,-0.4329,-0.0009,1600,-698.45,1.53,29.91,8.045,5571
22:00:48.049257,1909604,1953.67,-0.4329,-0.0007,1600,-698.45,1.16,29.94,9.470,5571
22:00:48.136991,1909744,1955.19,-0.4356,-0.0008,1600,-702.81,1.28,29.95,7.242,5143
22:00:48.156121,1909764,1957.77,-0.4341,-0.0008,1600,-700.50,1.28,29.94,8.552,5571
22:00:48.228725,1909784,1957.77,-0.4341,-0.0014,1600,-700.50,2.25,29.92,7.384,5571
22:00:48.292158,1909884,1957.11,-0.4329,-0.0012,1600,-698.52,1.88,29.94,7.394,5571
22:00:48.296420,1909904,1957.11,-0.4329,-0.0012,1600,-698.52,1.88,29.95,7.767,5571
22:00:48.316091,1909924,1957.11,-0.4329,-0.0012,1600,-698.52,1.88,29.95,7.028,5571
22:00:48.394023,1909944,1957.12,-0.4346,-0.0012,1600,-701.18,1.88,29.93,8.500,5143
22:00:48.448376,1910024,1953.64,-0.4346,-0.0016,1600,-701.18,2.54,29.92,7.108,5571
22:00:48.456251,1910044,1953.64,-0.4319,-0.0016,1600,-696.83,2.54,29.94,7.608,5571
22:00:48.457246,1910064,1953.64,-0.4319,-0.0016,1600,-696.83,2.55,29.92,7.438,5143
22:00:48.476234,1910084,1953.64,-0.4319,-0.0016,1600,-696.83,2.55,29.94,6.955,5571
22:00:48.523224,1910104,1953.64,-0.4319,-0.0016,1600,-696.83,2.55,29.92,9.617,5571
22:00:48.615493,1910204,1952.77,-0.4336,-0.0012,1600,-699.60,1.94,29.95,7.877,5571
22:00:48.636200,1910224,1958.99,-0.4376,-0.0012,1600,-706.03,1.94,29.93,8.089,5571
22:00:48.637305,1910244,1958.99,-0.4376,-0.0012,1600,-706.03,1.94,29.90,8.420,5571
22:00:48.692337,1910264,1958.99,-0.4376,-0.0012,1600,-706.03,1.95,29.93,6.994,5143
22:00:48.773782,1910344,1962.94,-0.4356,-0.0012,1600,-702.80,1.95,29.94,6.939,5571
22:00:48.776069,1910364,1962.94,-0.4356,-0.0011,1600,-702.80,1.81,29.93,7.350,5571
22:00:48.777458,1910384,1962.94,-0.4356,-0.0011,1600,-702.80,1.81,29.93,6.156,5143
22:00:48.796601,1910404,1960.02,-0.4347,-0.0011,1600,-701.36,1.81,29.92,7.470,5571
22:00:48.854970,1910424,1960.02,-0.4347,-0.0011,1600,-701.36,1.81,29.92,8.489,5571
22:00:48.880186,1910444,1960.02,-0.4347,-0.0011,1600,-701.36,1.85,29.95,7.734,5571
22:00:48.948270,1910544,1954.89,-0.4345,-0.0009,1600,-701.07,1.52,29.94,7.800,5571
22:00:48.956063,1910564,1954.89,-0.4345,-0.0009,1600,-701.07,1.52,29.95,7.531,5571
22:00:49.026791,1910584,1952.37,-0.4345,-0.0009,1600,-701.07,1.52,29.91,7.847,5143
22:00:49.118424,1910724,1955.86,-0.4345,-0.0016,1600,-701.15,2.59,29.95,7.278,5571
22:00:49.136065,1910744,1955.86,-0.4345,-0.0016,1600,-701.15,2.59,29.88,7.217,5571
22:00:49.201774,1910764,1954.64,-0.4345,-0.0016,1600,-701.15,2.59,29.93,7.173,5571
22:00:49.278515,1910884,1953.69,-0.4355,-0.0014,1600,-702.69,2.23,29.95,8.056,5143
22:00:49.296232,1910904,1953.69,-0.4355,-0.0014,1600,-702.69,2.23,29.93,7.394,5571
22:00:49.360359,1910924,1953.69,-0.4355,-0.0013,1600,-702.69,2.04,29.95,7.275,5571
22:00:49.442667,1911024,1948.60,-0.4345,-0.0009,1600,-701.05,1.41,29.92,7.764,5571
22:00:49.456126,1911044,1941.79,-0.4345,-0.0009,1600,-701.05,1.41,29.91,6.477,5571
22:00:49.457132,1911064,1941.79,-0.4365,-0.0009,1600,-704.34,1.41,29.92,7.352,5571
22:00:49.476065,1911084,1941.79,-0.4365,-0.0009,1600,-704.34,1.41,29.91,7.981,5143
22:00:49.526481,1911104,1941.79,-0.4365,-0.0014,1600,-704.34,2.26,29.91,7.537,5571
22:00:49.573445,1911144,1944.92,-0.4365,-0.0014,1600,-704.34,2.26,29.94,6.553,5571
22:00:49.591855,1911164,1944.92,-0.4369,-0.0014,1600,-704.90,2.26,29.91,7.648,5571
22:00:49.601206,1911184,1944.92,-0.4369,-0.0014,1600,-704.90,2.26,29.93,7.191,5571
22:00:49.616133,1911204,1944.92,-0.4369,-0.0015,1600,-704.90,2.37,29.92,7.614,5143
22:00:49.617137,1911224,1947.54,-0.4369,-0.0015,1600,-704.90,2.37,29.90,7.867,5571
22:00:49.689972,1911244,1947.54,-0.4351,-0.0015,1600,-702.04,2.37,29.91,6.359,5571
22:00:49.766654,1911364,1945.91,-0.4346,-0.0017,1600,-701.27,2.74,29.90,7.863,5571
22:00:49.776079,1911384,1945.91,-0.4346,-0.0020,1600,-701.27,3.16,29.90,8.369,5571
22:00:49.849960,1911404,1947.31,-0.4346,-0.0020,1600,-701.27,3.16,29.90,8.548,5143
22:00:49.928330,1911504,1947.50,-0.4335,-0.0016,1600,-699.54,2.55,29.92,8.403,5571
22:00:49.936407,1911524,1947.50,-0.4334,-0.0016,1600,-699.29,2.55,29.93,8.806,5143
22:00:49.937558,1911544,1947.50,-0.4334,-0.0016,1600,-699.29,2.55,29.91,6.358,5571
22:00:49.956202,1911564,1947.50,-0.4334,-0.0016,1600,-699.29,2.55,29.91,8.061,5571
22:00:50.007762,1911584,1947.50,-0.4334,-0.0012,1600,-699.29,1.88,29.88,6.886,5571
22:00:50.033445,1911604,1950.82,-0.4334,-0.0012,1600,-699.29,1.88,29.92,8.944,5571
22:00:50.089665,1911664,1950.82,-0.4346,-0.0014,1600,-701.22,2.23,29.93,7.400,5571
22:00:50.096118,1911684,1950.89,-0.4346,-0.0014,1600,-701.22,2.23,29.94,7.811,5571
22:00:50.097147,1911704,1950.89,-0.4346,-0.0014,1600,-701.22,2.23,29.92,9.109,5571
22:00:50.116052,1911724,1950.89,-0.4327,-0.0014,1600,-698.17,2.23,29.93,8.533,5143
22:00:50.171000,1911744,1950.89,-0.4327,-0.0014,1600,-698.17,2.23,29.92,7.747,5571
22:00:50.207377,1911764,1950.89,-0.4327,-0.0018,1600,-698.17,2.85,29.94,7.189,5571
22:00:50.253480,1911844,1947.51,-0.4331,-0.0018,1600,-698.74,2.85,29.90,7.231,5571
22:00:50.276467,1911864,1946.37,-0.4331,-0.0016,1600,-698.74,2.62,29.91,7.653,5571
22:00:50.277487,1911884,1946.37,-0.4331,-0.0016,1600,-698.74,2.62,29.91,7.297,5571
22:00:50.319293,1911904,1946.37,-0.4324,-0.0016,1600,-697.74,2.62,29.93,7.091,5571
22:00:50.422822,1912024,1942.74,-0.4338,-0.0011,1600,-699.92,1.81,29.90,7.027,5143
22:00:50.456103,1912044,1942.74,-0.4338,-0.0009,1600,-699.92,1.40,29.91,8.203,5571
22:00:50.457103,1912064,1940.67,-0.4338,-0.0009,1600,-699.92,1.40,29.92,7.548,5571
22:00:50.522096,1912084,1940.67,-0.4340,-0.0009,1600,-700.23,1.40,29.91,7.700,5571
22:00:50.580104,1912184,1942.59,-0.4340,-0.0019,1600,-700.33,3.14,29.86,6.995,5571
22:00:50.596726,1912204,1942.59,-0.4340,-0.0019,1600,-700.33,3.14,29.90,7.758,5571
22:00:50.616390,1912224,1942.59,-0.4340,-0.0019,1600,-700.33,3.14,29.93,6.339,5571
