PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
21:50:57.758047,1319365,1423.36,-0.2689,-0.0018,1500,-433.86,2.84,30.38,4.281,4714
21:50:57.778439,1319385,1427.41,-0.2681,-0.0018,1500,-432.65,2.84,30.39,4.103,4714
21:50:57.835243,1319405,1427.41,-0.2681,-0.0018,1500,-432.65,2.84,30.37,4.611,4714
21:50:57.908994,1319505,1426.53,-0.2681,-0.0018,1500,-432.62,2.92,30.37,4.448,4286
21:50:57.938581,1319525,1426.53,-0.2681,-0.0017,1500,-432.62,2.68,30.38,4.327,4714
21:50:57.939612,1319545,1426.53,-0.2681,-0.0017,1500,-432.62,2.68,30.38,4.603,4714
21:50:57.989108,1319565,1429.01,-0.2681,-0.0017,1500,-432.62,2.68,30.38,4.375,4714
21:50:58.069914,1319665,1432.51,-0.2677,-0.0017,1500,-431.90,2.71,30.38,4.191,4714
21:50:58.078782,1319685,1432.51,-0.2677,-0.0017,1500,-431.90,2.71,30.38,4.353,4714
21:50:58.098510,1319705,1432.51,-0.2677,-0.0017,1500,-431.90,2.71,30.38,4.200,4714
21:50:58.174978,1319725,1432.51,-0.2677,-0.0021,1500,-431.90,3.47,30.38,4.414,4286
21:50:58.222530,1319825,1432.33,-0.2677,-0.0022,1500,-431.86,3.58,30.37,4.267,4714
21:50:58.238687,1319845,1429.74,-0.2677,-0.0022,1500,-431.86,3.58,30.37,4.225,4714
21:50:58.258287,1319865,1429.74,-0.2674,-0.0022,1500,-431.38,3.58,30.36,4.256,4714
21:50:58.317925,1319885,1429.74,-0.2674,-0.0022,1500,-431.38,3.58,30.38,4.014,4714
21:50:58.372495,1319965,1427.31,-0.2681,-0.0020,1500,-432.53,3.28,30.37,4.306,4714
21:50:58.378654,1319985,1427.31,-0.2681,-0.0020,1500,-432.53,3.28,30.38,4.084,4714
21:50:58.398438,1320005,1427.31,-0.2681,-0.0018,1500,-432.53,2.84,30.38,4.614,4714
21:50:58.440200,1320025,1421.12,-0.2681,-0.0018,1500,-432.53,2.84,30.38,4.184,4714
21:50:58.530101,1320125,1414.19,-0.2683,-0.0017,1500,-432.85,2.69,30.37,4.308,4714
21:50:58.558229,1320145,1414.19,-0.2683,-0.0017,1500,-432.96,2.69,30.38,3.797,4286
21:50:58.559255,1320165,1414.19,-0.2683,-0.0017,1500,-432.96,2.69,30.37,3.953,4714
21:50:58.610224,1320185,1414.19,-0.2683,-0.0017,1500,-432.96,2.82,30.37,4.144,4714
21:50:58.684507,1320265,1409.62,-0.2680,-0.0017,1500,-432.42,2.82,30.38,4.277,4714
21:50:58.698485,1320285,1409.62,-0.2680,-0.0016,1500,-432.42,2.61,30.38,4.211,4714
21:50:58.699511,1320305,1403.85,-0.2680,-0.0016,1500,-432.42,2.61,30.37,4.270,4714
21:50:58.766440,1320325,1403.85,-0.2678,-0.0016,1500,-432.12,2.61,30.37,4.427,4714
21:50:58.857706,1320445,1400.07,-0.2675,-0.0018,1500,-431.63,2.91,30.37,4.216,4714
21:50:58.878473,1320465,1400.07,-0.2675,-0.0020,1500,-431.63,3.20,30.38,4.195,4714
21:50:58.879513,1320485,1399.02,-0.2675,-0.0020,1500,-431.63,3.20,30.38,3.736,4714
21:50:58.955065,1320505,1399.02,-0.2675,-0.0020,1500,-431.60,3.20,30.38,4.342,4714
21:50:59.026107,1320625,1396.42,-0.2667,-0.0022,1500,-430.25,3.60,30.38,4.264,4714
21:50:59.038592,1320645,1396.42,-0.2667,-0.0022,1500,-430.25,3.60,30.37,4.383,4714
21:50:59.061991,1320665,1396.42,-0.2667,-0.0022,1500,-430.25,3.53,30.37,4.234,4714
21:50:59.121063,1320685,1397.28,-0.2667,-0.0022,1500,-430.25,3.53,30.37,4.181,4714
21:50:59.190094,1320765,1399.62,-0.2667,-0.0018,1500,-430.26,2.88,30.38,4.231,4286
21:50:59.198631,1320785,1399.62,-0.2652,-0.0018,1500,-427.98,2.88,30.37,4.189,4714
21:50:59.199656,1320805,1399.62,-0.2652,-0.0018,1500,-427.98,2.88,30.37,3.939,4714
21:50:59.218674,1320825,1399.62,-0.2652,-0.0018,1500,-427.98,2.88,30.37,4.095,4714
21:50:59.272555,1320845,1399.62,-0.2652,-0.0015,1500,-427.98,2.40,30.37,4.167,4714
21:50:59.351475,1320925,1397.90,-0.2656,-0.0015,1500,-428.59,2.40,30.37,4.381,4714
21:50:59.358544,1320945,1397.40,-0.2656,-0.0019,1500,-428.59,3.04,30.37,4.167,4714
21:50:59.359934,1320965,1397.40,-0.2656,-0.0019,1500,-428.59,3.04,30.37,4.484,4714
21:50:59.398223,1320985,1397.40,-0.2658,-0.0019,1500,-428.91,3.04,30.37,4.370,4286
21:50:59.399208,1321005,1397.40,-0.2658,-0.0019,1500,-428.91,3.04,30.38,3.772,4714
21:50:59.444017,1321025,1397.40,-0.2658,-0.0019,1500,-428.91,3.04,30.37,4.325,4714
21:50:59.515926,1321105,1397.90,-0.2657,-0.0016,1500,-428.65,2.53,30.37,4.189,4714
21:50:59.518188,1321125,1397.90,-0.2657,-0.0018,1500,-428.65,2.94,30.36,4.491,4714
21:50:59.538430,1321145,1395.87,-0.2657,-0.0018,1500,-428.65,2.94,30.38,4.089,4714
21:50:59.606139,1321165,1395.87,-0.2650,-0.0018,1500,-427.56,2.94,30.37,4.312,4714
21:50:59.674340,1321245,1394.94,-0.2650,-0.0017,1500,-427.56,2.73,30.37,4.281,4714
21:50:59.678692,1321265,1394.94,-0.2652,-0.0017,1500,-427.86,2.73,30.37,4.225,4714
21:50:59.679689,1321285,1394.94,-0.2652,-0.0017,1500,-427.86,2.73,30.37,4.438,4714
21:50:59.698720,1321305,1394.94,-0.2652,-0.0017,1500,-427.86,2.73,30.36,4.314,4714
21:50:59.718634,1321325,1392.82,-0.2652,-0.0018,1500,-427.86,2.97,30.37,4.181,4714
21:50:59.765542,1321345,1392.82,-0.2649,-0.0018,1500,-427.35,2.97,30.37,4.355,4714
21:50:59.836245,1321425,1392.99,-0.2649,-0.0021,1500,-427.35,3.45,30.36,4.189,4714
21:50:59.858219,1321445,1392.99,-0.2650,-0.0021,1500,-427.54,3.45,30.37,4.183,4714
21:50:59.859299,1321465,1392.99,-0.2650,-0.0021,1500,-427.54,3.45,30.38,4.258,4714
21:50:59.878506,1321485,1392.99,-0.2650,-0.0021,1500,-427.54,3.45,30.37,4.316,4714
21:50:59.926721,1321505,1392.95,-0.2650,-0.0019,1500,-427.54,3.09,30.36,4.120,4714
21:50:59.967000,1321525,1392.95,-0.2646,-0.0019,1500,-426.95,3.09,30.36,4.250,4714
21:50:59.994510,1321585,1392.95,-0.2646,-0.0019,1500,-426.95,3.09,30.37,4.162,4714
21:51:00.018545,1321605,1390.21,-0.2646,-0.0016,1500,-426.95,2.60,30.37,4.147,4286
21:51:00.019594,1321625,1390.21,-0.2643,-0.0016,1500,-426.50,2.60,30.37,4.292,4714
21:51:00.038660,1321645,1390.21,-0.2643,-0.0016,1500,-426.50,2.60,30.37,4.264,4714
21:51:00.086776,1321665,1390.21,-0.2643,-0.0016,1500,-426.50,2.60,30.37,4.384,4714
21:51:00.116759,1321685,1390.10,-0.2643,-0.0016,1500,-426.50,2.60,30.37,4.130,4714
21:51:00.153699,1321745,1390.10,-0.2639,-0.0014,1500,-425.87,2.27,30.37,4.208,4714
21:51:00.158051,1321765,1390.10,-0.2639,-0.0014,1500,-425.87,2.27,30.36,4.316,4714
21:51:00.216259,1321785,1389.40,-0.2639,-0.0015,1500,-425.87,2.38,30.38,3.991,4714
21:51:00.309419,1321905,1387.64,-0.2626,-0.0015,1500,-423.70,2.47,30.37,4.258,4714
21:51:00.318441,1321925,1387.64,-0.2626,-0.0015,1500,-423.70,2.47,30.37,4.091,4714
21:51:00.338754,1321945,1387.64,-0.2626,-0.0015,1500,-423.70,2.47,30.37,3.980,4714
21:51:00.390843,1321965,1385.31,-0.2626,-0.0015,1500,-423.70,2.47,30.38,4.391,4714
21:51:00.468525,1322045,1385.31,-0.2615,-0.0018,1500,-421.96,2.94,30.37,4.423,4714
21:51:00.478710,1322065,1381.86,-0.2615,-0.0018,1500,-421.96,2.86,30.36,4.236,4714
21:51:00.479780,1322085,1381.86,-0.2625,-0.0018,1500,-423.52,2.86,30.36,4.297,4714
21:51:00.498662,1322105,1381.86,-0.2625,-0.0018,1500,-423.52,2.86,30.36,3.828,4714
21:51:00.550834,1322125,1381.86,-0.2625,-0.0018,1500,-423.52,2.86,30.38,3.847,4714
21:51:00.575315,1322145,1382.66,-0.2625,-0.0018,1500,-423.52,2.86,30.36,4.695,4714
21:51:00.604830,1322165,1382.66,-0.2625,-0.0016,1500,-423.52,2.59,30.36,4.333,4714
21:51:00.634135,1322225,1382.66,-0.2609,-0.0016,1500,-420.97,2.59,30.37,4.373,4714
21:51:00.638746,1322245,1383.98,-0.2609,-0.0016,1500,-420.97,2.59,30.36,4.388,4286
21:51:00.658330,1322265,1383.98,-0.2609,-0.0017,1500,-420.97,2.67,30.36,4.114,4714
21:51:00.678601,1322285,1383.98,-0.2604,-0.0017,1500,-420.18,2.67,30.36,4.016,4714
21:51:00.724875,1322305,1383.98,-0.2604,-0.0017,1500,-420.18,2.67,30.37,4.036,4714
21:51:00.791584,1322385,1381.92,-0.2598,-0.0016,1500,-419.23,2.58,30.37,4.214,4714
21:51:00.798082,1322405,1381.92,-0.2598,-0.0016,1500,-419.23,2.58,30.37,4.528,4714
21:51:00.874122,1322425,1380.11,-0.2598,-0.0016,1500,-419.23,2.58,30.36,4.523,4714
21:51:00.953156,1322545,1386.15,-0.2600,-0.0014,1500,-419.50,2.27,30.37,3.770,4714
21:51:00.958275,1322565,1386.15,-0.2602,-0.0014,1500,-419.86,2.27,30.36,4.247,4714
21:51:00.978530,1322585,1386.15,-0.2602,-0.0014,1500,-419.86,2.27,30.36,4.466,4714
21:51:01.050547,1322605,1387.03,-0.2602,-0.0014,1500,-419.86,2.27,30.35,4.520,4714
21:51:01.109853,1322685,1387.03,-0.2602,-0.0012,1500,-419.88,1.99,30.37,4.495,4714
21:51:01.118659,1322705,1384.99,-0.2602,-0.0012,1500,-419.88,1.99,30.36,3.872,4714
21:51:01.119666,1322725,1384.99,-0.2602,-0.0014,1500,-419.88,2.25,30.37,3.900,4714
21:51:01.138475,1322745,1384.99,-0.2603,-0.0014,1500,-420.02,2.25,30.36,4.369,4714
21:51:01.193685,1322765,1384.99,-0.2603,-0.0014,1500,-420.02,2.25,30.36,4.355,4714
21:51:01.224928,1322785,1386.73,-0.2603,-0.0014,1500,-420.02,2.25,30.36,4.358,4714
21:51:01.274626,1322865,1386.73,-0.2606,-0.0014,1500,-420.45,2.31,30.36,4.327,4286
21:51:01.278533,1322885,1392.94,-0.2606,-0.0014,1500,-420.45,2.31,30.35,3.969,4714
21:51:01.298838,1322905,1392.94,-0.2606,-0.0014,1500,-420.45,2.31,30.36,4.133,4714
21:51:01.360956,1322925,1392.94,-0.2608,-0.0016,1500,-420.83,2.66,30.37,4.580,4714
21:51:01.428945,1323025,1394.62,-0.2610,-0.0017,1500,-421.15,2.67,30.36,4.400,4714
21:51:01.438542,1323045,1394.62,-0.2610,-0.0017,1500,-421.15,2.67,30.35,4.037,4714
21:51:01.518629,1323065,1394.18,-0.2610,-0.0017,1500,-421.15,2.67,30.36,4.370,4714
21:51:01.590430,1323185,1391.98,-0.2616,-0.0013,1500,-422.06,2.15,30.35,4.352,4714
21:51:01.618684,1323205,1391.98,-0.2618,-0.0013,1500,-422.49,2.14,30.36,4.189,4714
21:51:01.619783,1323225,1391.98,-0.2618,-0.0013,1500,-422.49,2.14,30.37,3.723,4714
21:51:01.682166,1323245,1390.71,-0.2618,-0.0013,1500,-422.49,2.14,30.37,4.373,4714
21:51:01.746725,1323325,1390.71,-0.2617,-0.0013,1500,-422.25,2.07,30.37,4.173,4714
21:51:01.758134,1323345,1392.45,-0.2617,-0.0013,1500,-422.25,2.07,30.36,4.341,4714
21:51:01.759152,1323365,1392.45,-0.2617,-0.0013,1500,-422.25,2.07,30.35,4.305,4714
21:51:01.824103,1323385,1392.45,-0.2617,-0.0014,1500,-422.25,2.27,30.36,4.361,4714
21:51:01.908575,1323505,1399.25,-0.2622,-0.0016,1500,-423.03,2.61,30.35,4.419,4286
21:51:01.918299,1323525,1405.48,-0.2622,-0.0016,1500,-423.03,2.61,30.35,4.452,4714
21:51:01.938497,1323545,1405.48,-0.2622,-0.0016,1500,-423.03,2.61,30.36,4.086,4714
21:51:01.992516,1323565,1405.48,-0.2622,-0.0016,1500,-423.03,2.61,30.36,3.870,4714
21:51:02.066584,1323645,1415.70,-0.2636,-0.0015,1500,-425.25,2.42,30.36,4.347,4714
21:51:02.078765,1323665,1415.70,-0.2636,-0.0016,1500,-425.25,2.51,30.35,4.327,4714
21:51:02.079775,1323685,1415.70,-0.2646,-0.0016,1500,-426.86,2.51,30.35,4.281,4714
21:51:02.098680,1323705,1417.62,-0.2646,-0.0016,1500,-426.86,2.51,30.35,4.317,4286
21:51:02.152787,1323725,1417.62,-0.2646,-0.0016,1500,-426.86,2.51,30.36,4.117,4714
21:51:02.231539,1323825,1415.62,-0.2654,-0.0018,1500,-428.15,2.84,30.36,4.319,4714
21:51:02.238601,1323845,1415.62,-0.2654,-0.0018,1500,-428.15,2.84,30.36,4.311,4714
21:51:02.258643,1323865,1415.62,-0.2653,-0.0016,1500,-428.15,2.58,30.35,4.336,4714
21:51:02.316438,1323885,1415.62,-0.2653,-0.0016,1500,-428.15,2.58,30.36,4.144,4714
21:51:02.394775,1323965,1415.13,-0.2652,-0.0018,1500,-427.86,2.86,30.35,4.445,4714
21:51:02.398263,1323985,1414.65,-0.2652,-0.0018,1500,-427.86,2.86,30.36,4.277,4714
21:51:02.399264,1324005,1414.65,-0.2652,-0.0018,1500,-427.86,2.86,30.36,4.356,4714
21:51:02.418475,1324025,1414.65,-0.2652,-0.0018,1500,-427.86,2.86,30.35,4.175,4714
21:51:02.493061,1324045,1414.65,-0.2643,-0.0014,1500,-426.52,2.29,30.35,4.316,4714
21:51:02.564026,1324165,1408.09,-0.2639,-0.0017,1500,-425.74,2.74,30.35,4.175,4714
21:51:02.578577,1324185,1408.09,-0.2639,-0.0017,1500,-425.74,2.74,30.35,4.317,4714
21:51:02.600423,1324205,1408.09,-0.2639,-0.0017,1500,-425.74,2.74,30.36,4.280,4714
21:51:02.655348,1324225,1408.09,-0.2639,-0.0017,1500,-425.74,2.74,30.35,4.169,4714
21:51:02.690940,1324245,1408.09,-0.2639,-0.0015,1500,-425.85,2.44,30.35,4.230,4714
21:51:02.728956,1324325,1409.01,-0.2640,-0.0014,1500,-426.04,2.19,30.36,4.317,4714
21:51:02.738873,1324345,1409.01,-0.2640,-0.0014,1500,-426.04,2.19,30.36,4.350,4286
21:51:02.758088,1324365,1408.11,-0.2640,-0.0014,1500,-426.04,2.19,30.35,4.361,4714
21:51:02.778735,1324385,1408.11,-0.2640,-0.0014,1500,-426.04,2.19,30.36,4.150,4714
21:51:02.831664,1324405,1408.11,-0.2640,-0.0014,1500,-426.04,2.19,30.36,4.319,4714
21:51:02.864548,1324425,1408.11,-0.2642,-0.0013,1500,-426.33,2.10,30.35,4.467,4714
21:51:02.887886,1324485,1407.56,-0.2642,-0.0013,1500,-426.33,2.10,30.35,4.273,4714
21:51:02.898492,1324505,1407.56,-0.2642,-0.0013,1500,-426.33,2.10,30.36,4.428,4714
21:51:02.918830,1324525,1407.56,-0.2648,-0.0015,1600,-427.34,2.43,30.35,4.480,4714
21:51:02.971719,1324545,1408.97,-0.2648,-0.0015,1600,-427.34,2.43,30.18,11.387,4714
21:51:03.051617,1324645,1413.37,-0.2697,-0.0015,1600,-435.14,2.45,30.25,8.828,5571
21:51:03.058904,1324665,1413.37,-0.2697,-0.0015,1600,-435.14,2.45,30.27,6.562,5571
21:51:03.078635,1324685,1413.37,-0.2697,-0.0015,1600,-435.14,2.45,30.27,7.012,5143
21:51:03.135432,1324705,1413.37,-0.4256,-0.0013,1600,-686.69,2.15,30.26,6.158,5571
21:51:03.161667,1324725,1530.42,-0.4256,-0.0013,1600,-686.69,2.15,30.26,7.002,5571
21:51:03.218606,1324825,1874.91,-0.6182,-0.0017,1600,-997.41,2.77,30.25,6.534,5571
21:51:03.239472,1324845,1874.91,-0.6182,-0.0017,1600,-997.41,2.77,30.26,6.905,5571
21:51:03.258152,1324865,1874.91,-0.6182,-0.0017,1600,-997.41,2.77,30.27,8.111,5571
21:51:03.314600,1324885,1874.91,-0.4581,-0.0027,1600,-739.08,4.33,30.25,6.655,5571
21:51:03.381510,1324985,2036.98,-0.4047,-0.0021,1600,-653.04,3.45,30.26,5.850,5571
21:51:03.398171,1325005,2056.53,-0.4047,-0.0021,1600,-653.04,3.45,30.24,7.447,5571
21:51:03.418492,1325025,2056.53,-0.4047,-0.0021,1600,-653.04,3.45,30.26,6.514,5571
21:51:03.468061,1325045,2056.53,-0.4047,-0.0021,1600,-653.04,3.45,30.23,7.587,5571
21:51:03.545748,1325145,2059.77,-0.4054,-0.0019,1600,-654.13,3.12,30.25,7.195,5571
21:51:03.579014,1325165,2059.77,-0.4028,-0.0019,1600,-649.98,3.12,30.25,7.986,5571
21:51:03.583130,1325185,2062.79,-0.4028,-0.0028,1600,-649.98,4.57,30.27,7.863,5571
21:51:03.633017,1325205,2062.79,-0.4028,-0.0028,1600,-649.98,4.57,30.27,6.389,5571
21:51:03.710336,1325305,2066.29,-0.3992,-0.0024,1600,-644.13,3.89,30.25,6.592,5571
21:51:03.718122,1325325,2066.29,-0.3992,-0.0024,1600,-644.13,3.89,30.23,6.778,5571
21:51:03.738719,1325345,2066.29,-0.3992,-0.0024,1600,-644.13,3.89,30.27,7.956,5571
21:51:03.793749,1325365,2074.43,-0.4010,-0.0023,1600,-646.99,3.73,30.26,7.111,5571
21:51:03.879794,1325485,2076.07,-0.4036,-0.0028,1600,-651.22,4.50,30.26,6.427,5571
21:51:03.898434,1325505,2076.07,-0.4036,-0.0028,1600,-651.22,4.50,30.26,6.583,5571
21:51:03.918525,1325525,2076.07,-0.4036,-0.0028,1600,-651.22,4.50,30.26,7.405,5571
21:51:03.970704,1325545,2072.47,-0.4035,-0.0015,1600,-651.10,2.49,30.25,6.091,5571
21:51:04.045421,1325645,2073.69,-0.4023,-0.0021,1600,-649.12,3.42,30.26,6.627,5571
21:51:04.059050,1325665,2073.69,-0.4023,-0.0021,1600,-649.12,3.42,30.24,6.023,5571
21:51:04.078451,1325685,2073.69,-0.4023,-0.0021,1600,-649.12,3.42,30.25,7.277,5571
21:51:04.122750,1325705,2073.69,-0.4023,-0.0021,1600,-649.12,3.42,30.24,6.142,5571
21:51:04.219454,1325825,2087.84,-0.4034,-0.0022,1600,-650.88,3.56,30.26,6.841,5571
21:51:04.238974,1325845,2087.84,-0.4034,-0.0015,1600,-650.88,2.46,30.22,6.089,5571
21:51:04.258357,1325865,2087.84,-0.4034,-0.0015,1600,-650.88,2.46,30.23,6.923,5571
21:51:04.310888,1325885,2087.84,-0.4034,-0.0015,1600,-650.88,2.46,30.23,6.739,5571
21:51:04.385916,1325985,2085.20,-0.4058,-0.0024,1600,-654.73,3.79,30.24,7.134,5571
21:51:04.398602,1326005,2089.02,-0.4036,-0.0024,1600,-651.24,3.79,30.23,6.698,5571
21:51:04.418425,1326025,2089.02,-0.4036,-0.0030,1600,-651.24,4.90,30.23,7.250,5571
21:51:04.473903,1326045,2089.02,-0.4036,-0.0030,1600,-651.24,4.90,30.26,7.172,5571
21:51:04.556523,1326145,2103.65,-0.4049,-0.0025,1600,-653.31,3.97,30.26,8.236,5571
21:51:04.558115,1326165,2103.65,-0.4049,-0.0025,1600,-653.31,3.97,30.23,8.869,5571
21:51:04.578690,1326185,2103.65,-0.4049,-0.0025,1600,-653.31,3.97,30.25,7.105,5571
21:51:04.598312,1326205,2104.77,-0.4049,-0.0020,1600,-653.31,3.17,30.24,7.095,5571
21:51:04.647023,1326225,2104.77,-0.4049,-0.0020,1600,-653.31,3.17,30.25,7.508,5571
21:51:04.719521,1326325,2099.31,-0.4033,-0.0019,1600,-650.73,3.03,30.24,6.859,5571
21:51:04.738568,1326345,2099.31,-0.4033,-0.0019,1600,-650.73,3.03,30.26,7.019,5571
21:51:04.758218,1326365,2099.31,-0.4033,-0.0019,1600,-650.73,3.03,30.26,7.509,5571
21:51:04.811214,1326385,2097.47,-0.4020,-0.0019,1600,-648.65,3.03,30.25,6.786,5571
21:51:04.885836,1326485,2093.36,-0.4030,-0.0024,1600,-650.27,3.93,30.25,6.488,5571
21:51:04.898139,1326505,2093.36,-0.4030,-0.0024,1600,-650.27,3.93,30.21,6.600,5571
21:51:04.922083,1326525,2093.36,-0.4030,-0.0024,1600,-650.27,3.93,30.26,6.463,5571
21:51:04.970076,1326545,2093.36,-0.4030,-0.0024,1600,-650.27,3.93,30.22,7.847,5571
21:51:05.053632,1326645,2088.04,-0.4039,-0.0027,1600,-651.68,4.36,30.24,7.327,5571
21:51:05.058128,1326665,2076.01,-0.4031,-0.0027,1600,-650.41,4.36,30.25,8.764,5571
21:51:05.078733,1326685,2076.01,-0.4031,-0.0020,1600,-650.41,3.30,30.26,6.789,5571
21:51:05.098201,1326705,2076.01,-0.4031,-0.0020,1600,-650.41,3.30,30.25,6.655,5571
21:51:05.150054,1326725,2076.01,-0.4031,-0.0020,1600,-650.41,3.30,30.20,6.205,5571
21:51:05.187584,1326745,2067.34,-0.4006,-0.0020,1600,-646.39,3.30,30.22,7.711,5571
21:51:05.220312,1326825,2067.34,-0.4006,-0.0023,1600,-646.39,3.71,30.20,6.442,5571
21:51:05.238769,1326845,2061.01,-0.3979,-0.0023,1600,-642.03,3.71,30.22,6.369,5571
21:51:05.258320,1326865,2061.01,-0.3979,-0.0022,1600,-642.03,3.51,30.21,6.752,5571
21:51:05.311680,1326885,2061.01,-0.3979,-0.0022,1600,-642.03,3.51,30.21,6.428,5571
21:51:05.385994,1326985,2054.98,-0.3971,-0.0022,1600,-640.74,3.61,30.23,7.284,5571
21:51:05.398529,1327005,2054.98,-0.3971,-0.0022,1600,-640.74,3.61,30.24,6.794,5571
21:51:05.422078,1327025,2050.79,-0.3979,-0.0022,1600,-642.05,3.61,30.23,7.633,5571
21:51:05.463931,1327045,2050.79,-0.3979,-0.0022,1600,-642.05,3.61,30.23,7.059,5571
21:51:05.559963,1327165,2055.00,-0.3978,-0.0020,1600,-641.94,3.21,30.22,7.595,5571
21:51:05.578419,1327185,2055.00,-0.3978,-0.0020,1600,-641.94,3.21,30.24,6.145,5571
21:51:05.598676,1327205,2056.47,-0.3978,-0.0020,1600,-641.94,3.21,30.24,6.452,5571
21:51:05.651019,1327225,2056.47,-0.3966,-0.0020,1600,-639.88,3.21,30.23,6.297,5571
21:51:05.727405,1327325,2057.08,-0.3971,-0.0028,1600,-640.80,4.45,30.22,6.739,5571
21:51:05.738753,1327345,2057.08,-0.3971,-0.0022,1600,-640.80,3.48,30.21,7.027,5571
21:51:05.758692,1327365,2057.08,-0.3971,-0.0022,1600,-640.80,3.48,30.24,6.936,5571
21:51:05.809015,1327385,2054.95,-0.3971,-0.0022,1600,-640.80,3.48,30.23,6.133,5571
21:51:05.891229,1327485,2055.74,-0.3962,-0.0014,1600,-639.35,2.28,30.24,6.606,5571
21:51:05.918600,1327505,2055.74,-0.3977,-0.0014,1600,-641.68,2.28,30.23,6.172,5571
21:51:05.919640,1327525,2055.74,-0.3977,-0.0020,1600,-641.68,3.22,30.22,8.755,5571
21:51:05.971840,1327545,2055.74,-0.3977,-0.0020,1600,-641.68,3.22,30.23,6.300,5571
21:51:06.060119,1327665,2060.07,-0.4002,-0.0020,1600,-645.65,3.18,30.23,6.425,5571
21:51:06.078236,1327685,2060.07,-0.3978,-0.0020,1600,-641.85,3.18,30.24,8.209,5571
21:51:06.098660,1327705,2060.07,-0.3978,-0.0020,1600,-641.85,3.18,30.19,6.617,5571
21:51:06.149527,1327725,2060.07,-0.3978,-0.0014,1600,-641.85,2.33,30.23,7.113,5571
21:51:06.223159,1327825,2053.03,-0.3935,-0.0022,1600,-634.92,3.63,30.24,6.906,5571
21:51:06.260829,1327845,2038.71,-0.3935,-0.0022,1600,-634.92,3.63,30.21,7.002,5571
21:51:06.262001,1327865,2038.71,-0.3957,-0.0022,1600,-638.40,3.63,30.20,7.245,5571
21:51:06.308124,1327885,2038.71,-0.3957,-0.0022,1600,-638.40,3.63,30.24,6.975,5571
21:51:06.392948,1327985,2027.18,-0.3985,-0.0018,1600,-643.00,2.97,30.20,6.877,5571
21:51:06.398262,1328005,2027.18,-0.3985,-0.0017,1600,-643.00,2.82,30.19,6.356,5571
21:51:06.418485,1328025,2027.18,-0.3985,-0.0017,1600,-643.00,2.82,30.22,7.106,5571
21:51:06.483625,1328045,2028.67,-0.3985,-0.0017,1600,-643.00,2.82,30.20,6.681,5571
21:51:06.553698,1328145,2035.75,-0.4007,-0.0025,1600,-646.60,4.06,30.22,7.103,5571
21:51:06.558044,1328165,2035.75,-0.4007,-0.0025,1600,-646.60,4.06,30.22,6.767,5571
21:51:06.578393,1328185,2035.75,-0.4007,-0.0024,1600,-646.60,3.80,30.19,6.077,5571
21:51:06.598487,1328205,2035.75,-0.4007,-0.0024,1600,-646.60,3.80,30.24,6.670,5571
21:51:06.663566,1328225,2035.52,-0.4007,-0.0024,1600,-646.60,3.80,30.22,6.320,5571
21:51:06.716175,1328305,2029.13,-0.3984,-0.0020,1600,-642.88,3.24,30.24,6.531,5571
21:51:06.718511,1328325,2029.13,-0.3984,-0.0020,1600,-642.88,3.24,30.22,6.534,5571
21:51:06.758437,1328345,2029.13,-0.3997,-0.0020,1600,-644.90,3.24,30.23,7.189,5571
21:51:06.759507,1328365,2029.13,-0.3997,-0.0020,1600,-644.90,3.24,30.20,6.528,5571
21:51:06.806923,1328385,2029.13,-0.3997,-0.0019,1600,-644.90,3.00,30.22,5.958,5571
21:51:06.845706,1328405,2027.42,-0.3997,-0.0019,1600,-644.90,3.00,30.20,7.434,5571
21:51:06.876675,1328445,2027.42,-0.4017,-0.0019,1600,-648.13,3.00,30.20,6.691,5571
21:51:06.878109,1328465,2027.42,-0.4017,-0.0027,1600,-648.13,4.30,30.23,7.162,5571
21:51:06.879123,1328485,2027.42,-0.4017,-0.0027,1600,-648.13,4.30,30.23,6.689,5571
21:51:06.918783,1328505,2028.17,-0.4017,-0.0027,1600,-648.13,4.30,30.20,7.755,6000
21:51:06.920005,1328525,2028.17,-0.4016,-0.0027,1600,-647.99,4.30,30.20,7.253,5143
21:51:06.970354,1328545,2028.17,-0.4016,-0.0027,1600,-647.99,4.30,30.23,7.839,6000
21:51:06.989780,1328565,2028.17,-0.4016,-0.0026,1600,-647.99,4.27,30.21,6.566,5571
21:51:07.025539,1328585,2025.53,-0.4016,-0.0026,1600,-647.99,4.27,30.23,7.895,5571
21:51:07.041877,1328645,2025.53,-0.4028,-0.0026,1600,-650.00,4.27,30.19,7.008,5571
21:51:07.058314,1328665,2025.53,-0.4028,-0.0020,1600,-650.00,3.25,30.21,7.205,5571
21:51:07.079031,1328685,2027.23,-0.4028,-0.0020,1600,-650.00,3.25,30.21,6.573,5571
21:51:07.142261,1328705,2027.23,-0.4016,-0.0020,1600,-647.99,3.25,30.22,7.034,5571
21:51:07.203106,1328785,2030.07,-0.4016,-0.0022,1600,-647.99,3.62,30.21,6.352,5571
21:51:07.218710,1328805,2030.07,-0.3966,-0.0022,1600,-639.92,3.62,30.21,6.709,5143
21:51:07.219726,1328825,2030.07,-0.3966,-0.0022,1600,-639.92,3.62,30.21,6.977,5571
